"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9714-6"	"furi"	"disadvantaged"	"NAdj"	1
"9714-6"	"gowa"	"stiff"	"SRI"	2
"9714-6"	"kachin"	"offended"	"NRI"	3
"9714-6"	"seka"	"hasty"	"SRI"	4
"9714-6"	"yabo"	"tasteless"	"NAdj"	5
"9714-6"	"yura"	"wobbly"	"SRI"	6
"9714-6"	"jimi"	"subdued"	"NAdj"	7
"9714-6"	"kibi"	"energetic"	"SRI"	8
"9714-6"	"muchamucha"	"rash"	"RNAdj"	9
"9714-6"	"shinnari"	"supple"	"NRI"	10
"9714-6"	"tokutoku"	"beneficial"	"RNAdj"	11
"9714-6"	"kero"	"nonchalantly"	"NRI"	12
"9714-6"	"jikkurijikkuri"	"careful"	"RNRI"	13
"9714-6"	"batchiribatchiri"	"perfect"	"RNRI"	14
"9714-6"	"himahima"	"free"	"RNAdj"	15
"9714-6"	"potchari"	"plump"	"NRI"	16
"9714-6"	"koku"	"harsh"	"NAdj"	17
"9714-6"	"hikuhiku"	"agitated"	"RI"	18
"9714-6"	"zukezuke"	"rude"	"RI"	19
"9714-6"	"yawayawa"	"fragile"	"RNAdj"	20
"9714-6"	"kukkirikukkiri"	"clear"	"RNRI"	21
"9714-6"	"tsuyatsuya"	"glossy"	"RI"	22
"9714-6"	"harahara"	"suspenseful"	"RI"	23
"9714-6"	"gashigashi"	"sturdy"	"RNRI"	24
"9714-6"	"yura"	"wobbly"	"SRI"	25
"9714-6"	"seka"	"hasty"	"SRI"	26
"9714-6"	"himahima"	"free"	"RNAdj"	27
"9714-6"	"kero"	"nonchalantly"	"NRI"	28
"9714-6"	"jimi"	"subdued"	"NAdj"	29
"9714-6"	"zukezuke"	"rude"	"RI"	30
"9714-6"	"kukkirikukkiri"	"clear"	"RNRI"	31
"9714-6"	"gowa"	"stiff"	"SRI"	32
"9714-6"	"tsuyatsuya"	"glossy"	"RI"	33
"9714-6"	"batchiribatchiri"	"perfect"	"RNRI"	34
"9714-6"	"potchari"	"plump"	"NRI"	35
"9714-6"	"yabo"	"tasteless"	"NAdj"	36
"9714-6"	"jikkurijikkuri"	"careful"	"RNRI"	37
"9714-6"	"gashigashi"	"sturdy"	"RNRI"	38
"9714-6"	"shinnari"	"supple"	"NRI"	39
"9714-6"	"furi"	"disadvantaged"	"NAdj"	40
"9714-6"	"koku"	"harsh"	"NAdj"	41
"9714-6"	"kachin"	"offended"	"NRI"	42
"9714-6"	"kibi"	"energetic"	"SRI"	43
"9714-6"	"hikuhiku"	"agitated"	"RI"	44
"9714-6"	"muchamucha"	"rash"	"RNAdj"	45
"9714-6"	"yawayawa"	"fragile"	"RNAdj"	46
"9714-6"	"harahara"	"suspenseful"	"RI"	47
"9714-6"	"tokutoku"	"beneficial"	"RNAdj"	48
