"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1638-8"	"kerokero"	"nonchalantly"	"RNRI"	1
"1638-8"	"mucha"	"rash"	"NAdj"	2
"1638-8"	"kakkirikakkiri"	"exact"	"RNRI"	3
"1638-8"	"tsuya"	"glossy"	"SRI"	4
"1638-8"	"furi"	"disadvantaged"	"NAdj"	5
"1638-8"	"debudebu"	"fat"	"RI"	6
"1638-8"	"potcharipotchari"	"plump"	"RNRI"	7
"1638-8"	"muku"	"pure"	"NAdj"	8
"1638-8"	"gussuri"	"fast asleep"	"NRI"	9
"1638-8"	"yura"	"wobbly"	"SRI"	10
"1638-8"	"muri"	"impossible"	"NAdj"	11
"1638-8"	"hokahoka"	"steaming"	"RI"	12
"1638-8"	"yawayawa"	"fragile"	"RNAdj"	13
"1638-8"	"pisha"	"decisive"	"NRI"	14
"1638-8"	"bisshiri"	"crowded"	"NRI"	15
"1638-8"	"gayagaya"	"noisy"	"RI"	16
"1638-8"	"kokukoku"	"harsh"	"RNAdj"	17
"1638-8"	"kachin"	"offended"	"NRI"	18
"1638-8"	"buru"	"shivering"	"SRI"	19
"1638-8"	"yaboyabo"	"tasteless"	"RNAdj"	20
"1638-8"	"pokapoka"	"gaping"	"RNRI"	21
"1638-8"	"damedame"	"useless"	"RNAdj"	22
"1638-8"	"gocha"	"messy"	"SRI"	23
"1638-8"	"kibikibi"	"energetic"	"RI"	24
"1638-8"	"yaboyabo"	"tasteless"	"RNAdj"	25
"1638-8"	"yura"	"wobbly"	"SRI"	26
"1638-8"	"kibikibi"	"energetic"	"RI"	27
"1638-8"	"gussuri"	"fast asleep"	"NRI"	28
"1638-8"	"pokapoka"	"gaping"	"RNRI"	29
"1638-8"	"gocha"	"messy"	"SRI"	30
"1638-8"	"bisshiri"	"crowded"	"NRI"	31
"1638-8"	"yawayawa"	"fragile"	"RNAdj"	32
"1638-8"	"debudebu"	"fat"	"RI"	33
"1638-8"	"tsuya"	"glossy"	"SRI"	34
"1638-8"	"potcharipotchari"	"plump"	"RNRI"	35
"1638-8"	"kachin"	"offended"	"NRI"	36
"1638-8"	"damedame"	"useless"	"RNAdj"	37
"1638-8"	"buru"	"shivering"	"SRI"	38
"1638-8"	"pisha"	"decisive"	"NRI"	39
"1638-8"	"kokukoku"	"harsh"	"RNAdj"	40
"1638-8"	"muri"	"impossible"	"NAdj"	41
"1638-8"	"muku"	"pure"	"NAdj"	42
"1638-8"	"mucha"	"rash"	"NAdj"	43
"1638-8"	"gayagaya"	"noisy"	"RI"	44
"1638-8"	"kerokero"	"nonchalantly"	"RNRI"	45
"1638-8"	"kakkirikakkiri"	"exact"	"RNRI"	46
"1638-8"	"furi"	"disadvantaged"	"NAdj"	47
"1638-8"	"hokahoka"	"steaming"	"RI"	48
