"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"4028-10"	"pishapisha"	"decisive"	"RNRI"	1
"4028-10"	"hima"	"free"	"NAdj"	2
"4028-10"	"kadokado"	"excessive"	"RNAdj"	3
"4028-10"	"boro"	"worn out"	"SRI"	4
"4028-10"	"goso"	"whole"	"NRI"	5
"4028-10"	"tokutoku"	"beneficial"	"RNAdj"	6
"4028-10"	"raku"	"comfortable"	"NAdj"	7
"4028-10"	"debudebu"	"fat"	"RI"	8
"4028-10"	"gussuri"	"fast asleep"	"NRI"	9
"4028-10"	"patapata"	"sudden"	"RNRI"	10
"4028-10"	"moji"	"hesitant"	"SRI"	11
"4028-10"	"tsuyatsuya"	"glossy"	"RI"	12
"4028-10"	"yura"	"wobbly"	"SRI"	13
"4028-10"	"yawayawa"	"fragile"	"RNAdj"	14
"4028-10"	"zuke"	"rude"	"SRI"	15
"4028-10"	"jimijimi"	"subdued"	"RNAdj"	16
"4028-10"	"buruburu"	"shivering"	"RI"	17
"4028-10"	"potcharipotchari"	"plump"	"RNRI"	18
"4028-10"	"dame"	"useless"	"NAdj"	19
"4028-10"	"bassari"	"resolute"	"NRI"	20
"4028-10"	"batchiribatchiri"	"perfect"	"RNRI"	21
"4028-10"	"kiza"	"smug"	"NAdj"	22
"4028-10"	"kibikibi"	"energetic"	"RI"	23
"4028-10"	"shinnari"	"supple"	"NRI"	24
"4028-10"	"kiza"	"smug"	"NAdj"	25
"4028-10"	"kibikibi"	"energetic"	"RI"	26
"4028-10"	"moji"	"hesitant"	"SRI"	27
"4028-10"	"jimijimi"	"subdued"	"RNAdj"	28
"4028-10"	"buruburu"	"shivering"	"RI"	29
"4028-10"	"batchiribatchiri"	"perfect"	"RNRI"	30
"4028-10"	"kadokado"	"excessive"	"RNAdj"	31
"4028-10"	"tokutoku"	"beneficial"	"RNAdj"	32
"4028-10"	"goso"	"whole"	"NRI"	33
"4028-10"	"raku"	"comfortable"	"NAdj"	34
"4028-10"	"yura"	"wobbly"	"SRI"	35
"4028-10"	"zuke"	"rude"	"SRI"	36
"4028-10"	"yawayawa"	"fragile"	"RNAdj"	37
"4028-10"	"tsuyatsuya"	"glossy"	"RI"	38
"4028-10"	"pishapisha"	"decisive"	"RNRI"	39
"4028-10"	"boro"	"worn out"	"SRI"	40
"4028-10"	"bassari"	"resolute"	"NRI"	41
"4028-10"	"potcharipotchari"	"plump"	"RNRI"	42
"4028-10"	"gussuri"	"fast asleep"	"NRI"	43
"4028-10"	"dame"	"useless"	"NAdj"	44
"4028-10"	"shinnari"	"supple"	"NRI"	45
"4028-10"	"hima"	"free"	"NAdj"	46
"4028-10"	"debudebu"	"fat"	"RI"	47
"4028-10"	"patapata"	"sudden"	"RNRI"	48
