"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8526-10"	"yawayawa"	"fragile"	"RNAdj"	1
"8526-10"	"furi"	"disadvantaged"	"NAdj"	2
"8526-10"	"goso"	"whole"	"NRI"	3
"8526-10"	"kokukoku"	"harsh"	"RNAdj"	4
"8526-10"	"yurayura"	"wobbly"	"RI"	5
"8526-10"	"potcharipotchari"	"plump"	"RNRI"	6
"8526-10"	"fubi"	"deficient"	"NAdj"	7
"8526-10"	"bisshiribisshiri"	"crowded"	"RNRI"	8
"8526-10"	"mushi"	"humid"	"SRI"	9
"8526-10"	"bakabaka"	"stupid"	"RNAdj"	10
"8526-10"	"kabi"	"gaudy"	"NAdj"	11
"8526-10"	"garagara"	"to change ocmpletely"	"RNRI"	12
"8526-10"	"gocha"	"messy"	"SRI"	13
"8526-10"	"sekaseka"	"hasty"	"RI"	14
"8526-10"	"patapata"	"sudden"	"RNRI"	15
"8526-10"	"kadokado"	"excessive"	"RNAdj"	16
"8526-10"	"shinnari"	"supple"	"NRI"	17
"8526-10"	"boroboro"	"worn out"	"RI"	18
"8526-10"	"debu"	"fat"	"SRI"	19
"8526-10"	"gowagowa"	"stiff"	"RI"	20
"8526-10"	"bassari"	"resolute"	"NRI"	21
"8526-10"	"hima"	"free"	"NAdj"	22
"8526-10"	"pisha"	"decisive"	"NRI"	23
"8526-10"	"hoka"	"steaming"	"SRI"	24
"8526-10"	"goso"	"whole"	"NRI"	25
"8526-10"	"gowagowa"	"stiff"	"RI"	26
"8526-10"	"shinnari"	"supple"	"NRI"	27
"8526-10"	"hima"	"free"	"NAdj"	28
"8526-10"	"yurayura"	"wobbly"	"RI"	29
"8526-10"	"yawayawa"	"fragile"	"RNAdj"	30
"8526-10"	"patapata"	"sudden"	"RNRI"	31
"8526-10"	"kadokado"	"excessive"	"RNAdj"	32
"8526-10"	"bakabaka"	"stupid"	"RNAdj"	33
"8526-10"	"bisshiribisshiri"	"crowded"	"RNRI"	34
"8526-10"	"furi"	"disadvantaged"	"NAdj"	35
"8526-10"	"mushi"	"humid"	"SRI"	36
"8526-10"	"debu"	"fat"	"SRI"	37
"8526-10"	"kokukoku"	"harsh"	"RNAdj"	38
"8526-10"	"hoka"	"steaming"	"SRI"	39
"8526-10"	"garagara"	"to change ocmpletely"	"RNRI"	40
"8526-10"	"boroboro"	"worn out"	"RI"	41
"8526-10"	"potcharipotchari"	"plump"	"RNRI"	42
"8526-10"	"bassari"	"resolute"	"NRI"	43
"8526-10"	"pisha"	"decisive"	"NRI"	44
"8526-10"	"kabi"	"gaudy"	"NAdj"	45
"8526-10"	"fubi"	"deficient"	"NAdj"	46
"8526-10"	"gocha"	"messy"	"SRI"	47
"8526-10"	"sekaseka"	"hasty"	"RI"	48
