"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6380-3"	"zatsuzatsu"	"sloppy"	"RNAdj"	1
"6380-3"	"kero"	"nonchalantly"	"NRI"	2
"6380-3"	"boro"	"worn out"	"SRI"	3
"6380-3"	"kiza"	"smug"	"NAdj"	4
"6380-3"	"raku"	"comfortable"	"NAdj"	5
"6380-3"	"zuke"	"rude"	"SRI"	6
"6380-3"	"hokahoka"	"steaming"	"RI"	7
"6380-3"	"mare"	"rare"	"NAdj"	8
"6380-3"	"mushi"	"humid"	"SRI"	9
"6380-3"	"gashigashi"	"sturdy"	"RNRI"	10
"6380-3"	"hisohiso"	"whispering"	"RI"	11
"6380-3"	"jimijimi"	"subdued"	"RNAdj"	12
"6380-3"	"pata"	"sudden"	"NRI"	13
"6380-3"	"gakugaku"	"dejected"	"RNRI"	14
"6380-3"	"pisha"	"decisive"	"NRI"	15
"6380-3"	"murimuri"	"impossible"	"RNAdj"	16
"6380-3"	"yurayura"	"wobbly"	"RI"	17
"6380-3"	"kakkirikakkiri"	"exact"	"RNRI"	18
"6380-3"	"kabikabi"	"gaudy"	"RNAdj"	19
"6380-3"	"shinnarishinnari"	"supple"	"RNRI"	20
"6380-3"	"gussuri"	"fast asleep"	"NRI"	21
"6380-3"	"hima"	"free"	"NAdj"	22
"6380-3"	"ukiuki"	"happy"	"RI"	23
"6380-3"	"debu"	"fat"	"SRI"	24
"6380-3"	"kabikabi"	"gaudy"	"RNAdj"	25
"6380-3"	"mare"	"rare"	"NAdj"	26
"6380-3"	"hima"	"free"	"NAdj"	27
"6380-3"	"zatsuzatsu"	"sloppy"	"RNAdj"	28
"6380-3"	"kiza"	"smug"	"NAdj"	29
"6380-3"	"kero"	"nonchalantly"	"NRI"	30
"6380-3"	"hokahoka"	"steaming"	"RI"	31
"6380-3"	"gashigashi"	"sturdy"	"RNRI"	32
"6380-3"	"mushi"	"humid"	"SRI"	33
"6380-3"	"gakugaku"	"dejected"	"RNRI"	34
"6380-3"	"yurayura"	"wobbly"	"RI"	35
"6380-3"	"raku"	"comfortable"	"NAdj"	36
"6380-3"	"zuke"	"rude"	"SRI"	37
"6380-3"	"murimuri"	"impossible"	"RNAdj"	38
"6380-3"	"hisohiso"	"whispering"	"RI"	39
"6380-3"	"jimijimi"	"subdued"	"RNAdj"	40
"6380-3"	"shinnarishinnari"	"supple"	"RNRI"	41
"6380-3"	"kakkirikakkiri"	"exact"	"RNRI"	42
"6380-3"	"gussuri"	"fast asleep"	"NRI"	43
"6380-3"	"debu"	"fat"	"SRI"	44
"6380-3"	"pata"	"sudden"	"NRI"	45
"6380-3"	"pisha"	"decisive"	"NRI"	46
"6380-3"	"boro"	"worn out"	"SRI"	47
"6380-3"	"ukiuki"	"happy"	"RI"	48
