"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9516-1"	"kabi"	"gaudy"	"NAdj"	1
"9516-1"	"pokapoka"	"gaping"	"RNRI"	2
"9516-1"	"moji"	"hesitant"	"SRI"	3
"9516-1"	"bisshiribisshiri"	"crowded"	"RNRI"	4
"9516-1"	"kibi"	"energetic"	"SRI"	5
"9516-1"	"garagara"	"to change ocmpletely"	"RNRI"	6
"9516-1"	"pisha"	"decisive"	"NRI"	7
"9516-1"	"muri"	"impossible"	"NAdj"	8
"9516-1"	"kakkiri"	"exact"	"NRI"	9
"9516-1"	"himahima"	"free"	"RNAdj"	10
"9516-1"	"kukkirikukkiri"	"clear"	"RNRI"	11
"9516-1"	"kachinkachin"	"offended"	"RNRI"	12
"9516-1"	"musu"	"sullen"	"NRI"	13
"9516-1"	"yurayura"	"wobbly"	"RI"	14
"9516-1"	"ukiuki"	"happy"	"RI"	15
"9516-1"	"gaku"	"dejected"	"NRI"	16
"9516-1"	"gaya"	"noisy"	"SRI"	17
"9516-1"	"batchiribatchiri"	"perfect"	"RNRI"	18
"9516-1"	"bera"	"chatty"	"SRI"	19
"9516-1"	"kizakiza"	"smug"	"RNAdj"	20
"9516-1"	"hikuhiku"	"agitated"	"RI"	21
"9516-1"	"fubi"	"deficient"	"NAdj"	22
"9516-1"	"mushimushi"	"humid"	"RI"	23
"9516-1"	"dame"	"useless"	"NAdj"	24
"9516-1"	"zoku"	"vulgar"	"NAdj"	25
"9516-1"	"kado"	"excessive"	"NAdj"	26
"9516-1"	"gowagowa"	"stiff"	"RI"	27
"9516-1"	"kokukoku"	"harsh"	"RNAdj"	28
"9516-1"	"hiso"	"whispering"	"SRI"	29
"9516-1"	"hokahoka"	"steaming"	"RI"	30
"9516-1"	"buku"	"chubby"	"SRI"	31
"9516-1"	"pata"	"sudden"	"NRI"	32
"9516-1"	"furifuri"	"disadvantaged"	"RNAdj"	33
"9516-1"	"bakabaka"	"stupid"	"RNAdj"	34
"9516-1"	"yawayawa"	"fragile"	"RNAdj"	35
"9516-1"	"kero"	"nonchalantly"	"NRI"	36
"9516-1"	"fubi"	"deficient"	"NAdj"	37
"9516-1"	"kokukoku"	"harsh"	"RNAdj"	38
"9516-1"	"kachinkachin"	"offended"	"RNRI"	39
"9516-1"	"gaku"	"dejected"	"NRI"	40
"9516-1"	"kabi"	"gaudy"	"NAdj"	41
"9516-1"	"kakkiri"	"exact"	"NRI"	42
"9516-1"	"musu"	"sullen"	"NRI"	43
"9516-1"	"batchiribatchiri"	"perfect"	"RNRI"	44
"9516-1"	"zoku"	"vulgar"	"NAdj"	45
"9516-1"	"bakabaka"	"stupid"	"RNAdj"	46
"9516-1"	"kibi"	"energetic"	"SRI"	47
"9516-1"	"garagara"	"to change ocmpletely"	"RNRI"	48
"9516-1"	"hikuhiku"	"agitated"	"RI"	49
"9516-1"	"pata"	"sudden"	"NRI"	50
"9516-1"	"mushimushi"	"humid"	"RI"	51
"9516-1"	"moji"	"hesitant"	"SRI"	52
"9516-1"	"pisha"	"decisive"	"NRI"	53
"9516-1"	"muri"	"impossible"	"NAdj"	54
"9516-1"	"kukkirikukkiri"	"clear"	"RNRI"	55
"9516-1"	"bisshiribisshiri"	"crowded"	"RNRI"	56
"9516-1"	"kizakiza"	"smug"	"RNAdj"	57
"9516-1"	"gaya"	"noisy"	"SRI"	58
"9516-1"	"kero"	"nonchalantly"	"NRI"	59
"9516-1"	"gowagowa"	"stiff"	"RI"	60
"9516-1"	"yurayura"	"wobbly"	"RI"	61
"9516-1"	"pokapoka"	"gaping"	"RNRI"	62
"9516-1"	"ukiuki"	"happy"	"RI"	63
"9516-1"	"furifuri"	"disadvantaged"	"RNAdj"	64
"9516-1"	"kado"	"excessive"	"NAdj"	65
"9516-1"	"himahima"	"free"	"RNAdj"	66
"9516-1"	"buku"	"chubby"	"SRI"	67
"9516-1"	"hiso"	"whispering"	"SRI"	68
"9516-1"	"dame"	"useless"	"NAdj"	69
"9516-1"	"yawayawa"	"fragile"	"RNAdj"	70
"9516-1"	"hokahoka"	"steaming"	"RI"	71
"9516-1"	"bera"	"chatty"	"SRI"	72
