"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6348-10"	"hokahoka"	"steaming"	"RI"	1
"6348-10"	"zatsu"	"sloppy"	"NAdj"	2
"6348-10"	"mucha"	"rash"	"NAdj"	3
"6348-10"	"kachinkachin"	"offended"	"RNRI"	4
"6348-10"	"gosogoso"	"whole"	"RNRI"	5
"6348-10"	"buruburu"	"shivering"	"RI"	6
"6348-10"	"gussurigussuri"	"fast asleep"	"RNRI"	7
"6348-10"	"mushi"	"humid"	"SRI"	8
"6348-10"	"bera"	"chatty"	"SRI"	9
"6348-10"	"musu"	"sullen"	"NRI"	10
"6348-10"	"kizakiza"	"smug"	"RNAdj"	11
"6348-10"	"murimuri"	"impossible"	"RNAdj"	12
"6348-10"	"hikuhiku"	"agitated"	"RI"	13
"6348-10"	"batchiri"	"perfect"	"NRI"	14
"6348-10"	"zokuzoku"	"vulgar"	"RNAdj"	15
"6348-10"	"baka"	"stupid"	"NAdj"	16
"6348-10"	"toku"	"beneficial"	"NAdj"	17
"6348-10"	"hara"	"suspenseful"	"SRI"	18
"6348-10"	"pata"	"sudden"	"NRI"	19
"6348-10"	"gashigashi"	"sturdy"	"RNRI"	20
"6348-10"	"jikkuri"	"careful"	"NRI"	21
"6348-10"	"damedame"	"useless"	"RNAdj"	22
"6348-10"	"kibikibi"	"energetic"	"RI"	23
"6348-10"	"boro"	"worn out"	"SRI"	24
"6348-10"	"mare"	"rare"	"NAdj"	25
"6348-10"	"potcharipotchari"	"plump"	"RNRI"	26
"6348-10"	"nopperinopperi"	"smooth"	"RNRI"	27
"6348-10"	"gochagocha"	"messy"	"RI"	28
"6348-10"	"pisha"	"decisive"	"NRI"	29
"6348-10"	"zukezuke"	"rude"	"RI"	30
"6348-10"	"jimi"	"subdued"	"NAdj"	31
"6348-10"	"hiso"	"whispering"	"SRI"	32
"6348-10"	"rakuraku"	"comfortable"	"RNAdj"	33
"6348-10"	"himahima"	"free"	"RNAdj"	34
"6348-10"	"kero"	"nonchalantly"	"NRI"	35
"6348-10"	"yura"	"wobbly"	"SRI"	36
"6348-10"	"boro"	"worn out"	"SRI"	37
"6348-10"	"pisha"	"decisive"	"NRI"	38
"6348-10"	"gashigashi"	"sturdy"	"RNRI"	39
"6348-10"	"hikuhiku"	"agitated"	"RI"	40
"6348-10"	"buruburu"	"shivering"	"RI"	41
"6348-10"	"gosogoso"	"whole"	"RNRI"	42
"6348-10"	"himahima"	"free"	"RNAdj"	43
"6348-10"	"hiso"	"whispering"	"SRI"	44
"6348-10"	"hokahoka"	"steaming"	"RI"	45
"6348-10"	"baka"	"stupid"	"NAdj"	46
"6348-10"	"pata"	"sudden"	"NRI"	47
"6348-10"	"kibikibi"	"energetic"	"RI"	48
"6348-10"	"jikkuri"	"careful"	"NRI"	49
"6348-10"	"damedame"	"useless"	"RNAdj"	50
"6348-10"	"potcharipotchari"	"plump"	"RNRI"	51
"6348-10"	"nopperinopperi"	"smooth"	"RNRI"	52
"6348-10"	"murimuri"	"impossible"	"RNAdj"	53
"6348-10"	"hara"	"suspenseful"	"SRI"	54
"6348-10"	"gussurigussuri"	"fast asleep"	"RNRI"	55
"6348-10"	"kizakiza"	"smug"	"RNAdj"	56
"6348-10"	"rakuraku"	"comfortable"	"RNAdj"	57
"6348-10"	"jimi"	"subdued"	"NAdj"	58
"6348-10"	"toku"	"beneficial"	"NAdj"	59
"6348-10"	"zatsu"	"sloppy"	"NAdj"	60
"6348-10"	"mucha"	"rash"	"NAdj"	61
"6348-10"	"kero"	"nonchalantly"	"NRI"	62
"6348-10"	"yura"	"wobbly"	"SRI"	63
"6348-10"	"mushi"	"humid"	"SRI"	64
"6348-10"	"batchiri"	"perfect"	"NRI"	65
"6348-10"	"zukezuke"	"rude"	"RI"	66
"6348-10"	"kachinkachin"	"offended"	"RNRI"	67
"6348-10"	"gochagocha"	"messy"	"RI"	68
"6348-10"	"musu"	"sullen"	"NRI"	69
"6348-10"	"mare"	"rare"	"NAdj"	70
"6348-10"	"bera"	"chatty"	"SRI"	71
"6348-10"	"zokuzoku"	"vulgar"	"RNAdj"	72
