"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2809-5"	"bassaribassari"	"resolute"	"RNRI"	1
"2809-5"	"rakuraku"	"comfortable"	"RNAdj"	2
"2809-5"	"tokutoku"	"beneficial"	"RNAdj"	3
"2809-5"	"boro"	"worn out"	"SRI"	4
"2809-5"	"gowa"	"stiff"	"SRI"	5
"2809-5"	"muchamucha"	"rash"	"RNAdj"	6
"2809-5"	"jikkurijikkuri"	"careful"	"RNRI"	7
"2809-5"	"yura"	"wobbly"	"SRI"	8
"2809-5"	"kero"	"nonchalantly"	"NRI"	9
"2809-5"	"kakkiri"	"exact"	"NRI"	10
"2809-5"	"hokahoka"	"steaming"	"RI"	11
"2809-5"	"hikuhiku"	"agitated"	"RI"	12
"2809-5"	"dame"	"useless"	"NAdj"	13
"2809-5"	"hisohiso"	"whispering"	"RI"	14
"2809-5"	"buruburu"	"shivering"	"RI"	15
"2809-5"	"pisha"	"decisive"	"NRI"	16
"2809-5"	"kokukoku"	"harsh"	"RNAdj"	17
"2809-5"	"potchari"	"plump"	"NRI"	18
"2809-5"	"kibi"	"energetic"	"SRI"	19
"2809-5"	"zoku"	"vulgar"	"NAdj"	20
"2809-5"	"gussurigussuri"	"fast asleep"	"RNRI"	21
"2809-5"	"yabo"	"tasteless"	"NAdj"	22
"2809-5"	"jimi"	"subdued"	"NAdj"	23
"2809-5"	"pokapoka"	"gaping"	"RNRI"	24
"2809-5"	"gocha"	"messy"	"SRI"	25
"2809-5"	"furifuri"	"disadvantaged"	"RNAdj"	26
"2809-5"	"bukubuku"	"chubby"	"RI"	27
"2809-5"	"harahara"	"suspenseful"	"RI"	28
"2809-5"	"gaku"	"dejected"	"NRI"	29
"2809-5"	"yawa"	"fragile"	"NAdj"	30
"2809-5"	"himahima"	"free"	"RNAdj"	31
"2809-5"	"shinnari"	"supple"	"NRI"	32
"2809-5"	"nopperinopperi"	"smooth"	"RNRI"	33
"2809-5"	"kukkirikukkiri"	"clear"	"RNRI"	34
"2809-5"	"uki"	"happy"	"SRI"	35
"2809-5"	"kabi"	"gaudy"	"NAdj"	36
"2809-5"	"boro"	"worn out"	"SRI"	37
"2809-5"	"yawa"	"fragile"	"NAdj"	38
"2809-5"	"buruburu"	"shivering"	"RI"	39
"2809-5"	"tokutoku"	"beneficial"	"RNAdj"	40
"2809-5"	"gussurigussuri"	"fast asleep"	"RNRI"	41
"2809-5"	"kukkirikukkiri"	"clear"	"RNRI"	42
"2809-5"	"bassaribassari"	"resolute"	"RNRI"	43
"2809-5"	"shinnari"	"supple"	"NRI"	44
"2809-5"	"himahima"	"free"	"RNAdj"	45
"2809-5"	"bukubuku"	"chubby"	"RI"	46
"2809-5"	"gowa"	"stiff"	"SRI"	47
"2809-5"	"kakkiri"	"exact"	"NRI"	48
"2809-5"	"potchari"	"plump"	"NRI"	49
"2809-5"	"gaku"	"dejected"	"NRI"	50
"2809-5"	"kokukoku"	"harsh"	"RNAdj"	51
"2809-5"	"harahara"	"suspenseful"	"RI"	52
"2809-5"	"uki"	"happy"	"SRI"	53
"2809-5"	"pisha"	"decisive"	"NRI"	54
"2809-5"	"rakuraku"	"comfortable"	"RNAdj"	55
"2809-5"	"yura"	"wobbly"	"SRI"	56
"2809-5"	"dame"	"useless"	"NAdj"	57
"2809-5"	"kabi"	"gaudy"	"NAdj"	58
"2809-5"	"furifuri"	"disadvantaged"	"RNAdj"	59
"2809-5"	"nopperinopperi"	"smooth"	"RNRI"	60
"2809-5"	"hokahoka"	"steaming"	"RI"	61
"2809-5"	"yabo"	"tasteless"	"NAdj"	62
"2809-5"	"pokapoka"	"gaping"	"RNRI"	63
"2809-5"	"kibi"	"energetic"	"SRI"	64
"2809-5"	"jimi"	"subdued"	"NAdj"	65
"2809-5"	"gocha"	"messy"	"SRI"	66
"2809-5"	"hikuhiku"	"agitated"	"RI"	67
"2809-5"	"hisohiso"	"whispering"	"RI"	68
"2809-5"	"jikkurijikkuri"	"careful"	"RNRI"	69
"2809-5"	"muchamucha"	"rash"	"RNAdj"	70
"2809-5"	"kero"	"nonchalantly"	"NRI"	71
"2809-5"	"zoku"	"vulgar"	"NAdj"	72
