"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7090-5"	"yawayawa"	"fragile"	"RNAdj"	1
"7090-5"	"bukubuku"	"chubby"	"RI"	2
"7090-5"	"kukkirikukkiri"	"clear"	"RNRI"	3
"7090-5"	"gussuri"	"fast asleep"	"NRI"	4
"7090-5"	"kadokado"	"excessive"	"RNAdj"	5
"7090-5"	"shinnarishinnari"	"supple"	"RNRI"	6
"7090-5"	"bisshiri"	"crowded"	"NRI"	7
"7090-5"	"toku"	"beneficial"	"NAdj"	8
"7090-5"	"hara"	"suspenseful"	"SRI"	9
"7090-5"	"muchamucha"	"rash"	"RNAdj"	10
"7090-5"	"kero"	"nonchalantly"	"NRI"	11
"7090-5"	"musumusu"	"sullen"	"RNRI"	12
"7090-5"	"boroboro"	"worn out"	"RI"	13
"7090-5"	"kakkiri"	"exact"	"NRI"	14
"7090-5"	"pisha"	"decisive"	"NRI"	15
"7090-5"	"ukiuki"	"happy"	"RI"	16
"7090-5"	"jimi"	"subdued"	"NAdj"	17
"7090-5"	"zokuzoku"	"vulgar"	"RNAdj"	18
"7090-5"	"mushi"	"humid"	"SRI"	19
"7090-5"	"baka"	"stupid"	"NAdj"	20
"7090-5"	"fubifubi"	"deficient"	"RNAdj"	21
"7090-5"	"potcharipotchari"	"plump"	"RNRI"	22
"7090-5"	"kokukoku"	"harsh"	"RNAdj"	23
"7090-5"	"kibikibi"	"energetic"	"RI"	24
"7090-5"	"buru"	"shivering"	"SRI"	25
"7090-5"	"muku"	"pure"	"NAdj"	26
"7090-5"	"yurayura"	"wobbly"	"RI"	27
"7090-5"	"gowa"	"stiff"	"SRI"	28
"7090-5"	"gaya"	"noisy"	"SRI"	29
"7090-5"	"seka"	"hasty"	"SRI"	30
"7090-5"	"mojimoji"	"hesitant"	"RI"	31
"7090-5"	"jikkurijikkuri"	"careful"	"RNRI"	32
"7090-5"	"poka"	"gaping"	"NRI"	33
"7090-5"	"kabi"	"gaudy"	"NAdj"	34
"7090-5"	"zatsu"	"sloppy"	"NAdj"	35
"7090-5"	"patapata"	"sudden"	"RNRI"	36
"7090-5"	"kabi"	"gaudy"	"NAdj"	37
"7090-5"	"pisha"	"decisive"	"NRI"	38
"7090-5"	"potcharipotchari"	"plump"	"RNRI"	39
"7090-5"	"shinnarishinnari"	"supple"	"RNRI"	40
"7090-5"	"buru"	"shivering"	"SRI"	41
"7090-5"	"kibikibi"	"energetic"	"RI"	42
"7090-5"	"patapata"	"sudden"	"RNRI"	43
"7090-5"	"yawayawa"	"fragile"	"RNAdj"	44
"7090-5"	"yurayura"	"wobbly"	"RI"	45
"7090-5"	"musumusu"	"sullen"	"RNRI"	46
"7090-5"	"muchamucha"	"rash"	"RNAdj"	47
"7090-5"	"muku"	"pure"	"NAdj"	48
"7090-5"	"kero"	"nonchalantly"	"NRI"	49
"7090-5"	"jikkurijikkuri"	"careful"	"RNRI"	50
"7090-5"	"boroboro"	"worn out"	"RI"	51
"7090-5"	"jimi"	"subdued"	"NAdj"	52
"7090-5"	"mushi"	"humid"	"SRI"	53
"7090-5"	"ukiuki"	"happy"	"RI"	54
"7090-5"	"mojimoji"	"hesitant"	"RI"	55
"7090-5"	"fubifubi"	"deficient"	"RNAdj"	56
"7090-5"	"kokukoku"	"harsh"	"RNAdj"	57
"7090-5"	"gussuri"	"fast asleep"	"NRI"	58
"7090-5"	"toku"	"beneficial"	"NAdj"	59
"7090-5"	"gaya"	"noisy"	"SRI"	60
"7090-5"	"kukkirikukkiri"	"clear"	"RNRI"	61
"7090-5"	"kadokado"	"excessive"	"RNAdj"	62
"7090-5"	"zokuzoku"	"vulgar"	"RNAdj"	63
"7090-5"	"poka"	"gaping"	"NRI"	64
"7090-5"	"gowa"	"stiff"	"SRI"	65
"7090-5"	"baka"	"stupid"	"NAdj"	66
"7090-5"	"zatsu"	"sloppy"	"NAdj"	67
"7090-5"	"seka"	"hasty"	"SRI"	68
"7090-5"	"bukubuku"	"chubby"	"RI"	69
"7090-5"	"hara"	"suspenseful"	"SRI"	70
"7090-5"	"bisshiri"	"crowded"	"NRI"	71
"7090-5"	"kakkiri"	"exact"	"NRI"	72
