"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7176-8"	"seka"	"hasty"	"SRI"	1
"7176-8"	"kero"	"nonchalantly"	"NRI"	2
"7176-8"	"harahara"	"suspenseful"	"RI"	3
"7176-8"	"berabera"	"chatty"	"RI"	4
"7176-8"	"jikkurijikkuri"	"careful"	"RNRI"	5
"7176-8"	"kabi"	"gaudy"	"NAdj"	6
"7176-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	7
"7176-8"	"gaya"	"noisy"	"SRI"	8
"7176-8"	"buruburu"	"shivering"	"RI"	9
"7176-8"	"potcharipotchari"	"plump"	"RNRI"	10
"7176-8"	"kukkirikukkiri"	"clear"	"RNRI"	11
"7176-8"	"dame"	"useless"	"NAdj"	12
"7176-8"	"gashi"	"sturdy"	"NRI"	13
"7176-8"	"kakkiri"	"exact"	"NRI"	14
"7176-8"	"gara"	"to change ocmpletely"	"NRI"	15
"7176-8"	"hisohiso"	"whispering"	"RI"	16
"7176-8"	"pata"	"sudden"	"NRI"	17
"7176-8"	"musumusu"	"sullen"	"RNRI"	18
"7176-8"	"jimijimi"	"subdued"	"RNAdj"	19
"7176-8"	"boro"	"worn out"	"SRI"	20
"7176-8"	"kibi"	"energetic"	"SRI"	21
"7176-8"	"zoku"	"vulgar"	"NAdj"	22
"7176-8"	"kadokado"	"excessive"	"RNAdj"	23
"7176-8"	"pokapoka"	"gaping"	"RNRI"	24
"7176-8"	"gowa"	"stiff"	"SRI"	25
"7176-8"	"fubi"	"deficient"	"NAdj"	26
"7176-8"	"zukezuke"	"rude"	"RI"	27
"7176-8"	"yabo"	"tasteless"	"NAdj"	28
"7176-8"	"rakuraku"	"comfortable"	"RNAdj"	29
"7176-8"	"pishapisha"	"decisive"	"RNRI"	30
"7176-8"	"kokukoku"	"harsh"	"RNAdj"	31
"7176-8"	"toku"	"beneficial"	"NAdj"	32
"7176-8"	"hiku"	"agitated"	"SRI"	33
"7176-8"	"muchamucha"	"rash"	"RNAdj"	34
"7176-8"	"gochagocha"	"messy"	"RI"	35
"7176-8"	"gussuri"	"fast asleep"	"NRI"	36
"7176-8"	"gowa"	"stiff"	"SRI"	37
"7176-8"	"toku"	"beneficial"	"NAdj"	38
"7176-8"	"kadokado"	"excessive"	"RNAdj"	39
"7176-8"	"rakuraku"	"comfortable"	"RNAdj"	40
"7176-8"	"boro"	"worn out"	"SRI"	41
"7176-8"	"jikkurijikkuri"	"careful"	"RNRI"	42
"7176-8"	"kibi"	"energetic"	"SRI"	43
"7176-8"	"gara"	"to change ocmpletely"	"NRI"	44
"7176-8"	"gashi"	"sturdy"	"NRI"	45
"7176-8"	"jimijimi"	"subdued"	"RNAdj"	46
"7176-8"	"hiku"	"agitated"	"SRI"	47
"7176-8"	"berabera"	"chatty"	"RI"	48
"7176-8"	"seka"	"hasty"	"SRI"	49
"7176-8"	"buruburu"	"shivering"	"RI"	50
"7176-8"	"kokukoku"	"harsh"	"RNAdj"	51
"7176-8"	"potcharipotchari"	"plump"	"RNRI"	52
"7176-8"	"zoku"	"vulgar"	"NAdj"	53
"7176-8"	"dame"	"useless"	"NAdj"	54
"7176-8"	"kabi"	"gaudy"	"NAdj"	55
"7176-8"	"fubi"	"deficient"	"NAdj"	56
"7176-8"	"gochagocha"	"messy"	"RI"	57
"7176-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	58
"7176-8"	"yabo"	"tasteless"	"NAdj"	59
"7176-8"	"musumusu"	"sullen"	"RNRI"	60
"7176-8"	"kero"	"nonchalantly"	"NRI"	61
"7176-8"	"gaya"	"noisy"	"SRI"	62
"7176-8"	"kukkirikukkiri"	"clear"	"RNRI"	63
"7176-8"	"pata"	"sudden"	"NRI"	64
"7176-8"	"zukezuke"	"rude"	"RI"	65
"7176-8"	"muchamucha"	"rash"	"RNAdj"	66
"7176-8"	"kakkiri"	"exact"	"NRI"	67
"7176-8"	"hisohiso"	"whispering"	"RI"	68
"7176-8"	"gussuri"	"fast asleep"	"NRI"	69
"7176-8"	"pokapoka"	"gaping"	"RNRI"	70
"7176-8"	"harahara"	"suspenseful"	"RI"	71
"7176-8"	"pishapisha"	"decisive"	"RNRI"	72
