"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"4956-8"	"buruburu"	"shivering"	"RI"	1
"4956-8"	"gosogoso"	"whole"	"RNRI"	2
"4956-8"	"hoka"	"steaming"	"SRI"	3
"4956-8"	"debu"	"fat"	"SRI"	4
"4956-8"	"nopperi"	"smooth"	"NRI"	5
"4956-8"	"mare"	"rare"	"NAdj"	6
"4956-8"	"uki"	"happy"	"SRI"	7
"4956-8"	"zuke"	"rude"	"SRI"	8
"4956-8"	"furi"	"disadvantaged"	"NAdj"	9
"4956-8"	"batchiri"	"perfect"	"NRI"	10
"4956-8"	"kerokero"	"nonchalantly"	"RNRI"	11
"4956-8"	"patapata"	"sudden"	"RNRI"	12
"4956-8"	"rakuraku"	"comfortable"	"RNAdj"	13
"4956-8"	"hisohiso"	"whispering"	"RI"	14
"4956-8"	"murimuri"	"impossible"	"RNAdj"	15
"4956-8"	"potchari"	"plump"	"NRI"	16
"4956-8"	"moji"	"hesitant"	"SRI"	17
"4956-8"	"gayagaya"	"noisy"	"RI"	18
"4956-8"	"garagara"	"to change ocmpletely"	"RNRI"	19
"4956-8"	"tsuyatsuya"	"glossy"	"RI"	20
"4956-8"	"bassari"	"resolute"	"NRI"	21
"4956-8"	"kukkiri"	"clear"	"NRI"	22
"4956-8"	"damedame"	"useless"	"RNAdj"	23
"4956-8"	"koku"	"harsh"	"NAdj"	24
"4956-8"	"hima"	"free"	"NAdj"	25
"4956-8"	"jimijimi"	"subdued"	"RNAdj"	26
"4956-8"	"kibikibi"	"energetic"	"RI"	27
"4956-8"	"yawayawa"	"fragile"	"RNAdj"	28
"4956-8"	"shinnari"	"supple"	"NRI"	29
"4956-8"	"seka"	"hasty"	"SRI"	30
"4956-8"	"bakabaka"	"stupid"	"RNAdj"	31
"4956-8"	"jikkurijikkuri"	"careful"	"RNRI"	32
"4956-8"	"gussurigussuri"	"fast asleep"	"RNRI"	33
"4956-8"	"yabo"	"tasteless"	"NAdj"	34
"4956-8"	"mucha"	"rash"	"NAdj"	35
"4956-8"	"bukubuku"	"chubby"	"RI"	36
"4956-8"	"bassari"	"resolute"	"NRI"	37
"4956-8"	"gosogoso"	"whole"	"RNRI"	38
"4956-8"	"damedame"	"useless"	"RNAdj"	39
"4956-8"	"jimijimi"	"subdued"	"RNAdj"	40
"4956-8"	"koku"	"harsh"	"NAdj"	41
"4956-8"	"garagara"	"to change ocmpletely"	"RNRI"	42
"4956-8"	"hima"	"free"	"NAdj"	43
"4956-8"	"batchiri"	"perfect"	"NRI"	44
"4956-8"	"seka"	"hasty"	"SRI"	45
"4956-8"	"moji"	"hesitant"	"SRI"	46
"4956-8"	"bukubuku"	"chubby"	"RI"	47
"4956-8"	"kibikibi"	"energetic"	"RI"	48
"4956-8"	"yabo"	"tasteless"	"NAdj"	49
"4956-8"	"jikkurijikkuri"	"careful"	"RNRI"	50
"4956-8"	"buruburu"	"shivering"	"RI"	51
"4956-8"	"rakuraku"	"comfortable"	"RNAdj"	52
"4956-8"	"nopperi"	"smooth"	"NRI"	53
"4956-8"	"uki"	"happy"	"SRI"	54
"4956-8"	"patapata"	"sudden"	"RNRI"	55
"4956-8"	"yawayawa"	"fragile"	"RNAdj"	56
"4956-8"	"kerokero"	"nonchalantly"	"RNRI"	57
"4956-8"	"debu"	"fat"	"SRI"	58
"4956-8"	"gussurigussuri"	"fast asleep"	"RNRI"	59
"4956-8"	"bakabaka"	"stupid"	"RNAdj"	60
"4956-8"	"gayagaya"	"noisy"	"RI"	61
"4956-8"	"mare"	"rare"	"NAdj"	62
"4956-8"	"zuke"	"rude"	"SRI"	63
"4956-8"	"tsuyatsuya"	"glossy"	"RI"	64
"4956-8"	"furi"	"disadvantaged"	"NAdj"	65
"4956-8"	"potchari"	"plump"	"NRI"	66
"4956-8"	"mucha"	"rash"	"NAdj"	67
"4956-8"	"murimuri"	"impossible"	"RNAdj"	68
"4956-8"	"shinnari"	"supple"	"NRI"	69
"4956-8"	"hoka"	"steaming"	"SRI"	70
"4956-8"	"kukkiri"	"clear"	"NRI"	71
"4956-8"	"hisohiso"	"whispering"	"RI"	72
