"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9934-3"	"koku"	"harsh"	"NAdj"	1
"9934-3"	"nopperi"	"smooth"	"NRI"	2
"9934-3"	"kukkirikukkiri"	"clear"	"RNRI"	3
"9934-3"	"potcharipotchari"	"plump"	"RNRI"	4
"9934-3"	"baka"	"stupid"	"NAdj"	5
"9934-3"	"mojimoji"	"hesitant"	"RI"	6
"9934-3"	"hokahoka"	"steaming"	"RI"	7
"9934-3"	"gaya"	"noisy"	"SRI"	8
"9934-3"	"tsuyatsuya"	"glossy"	"RI"	9
"9934-3"	"batchiribatchiri"	"perfect"	"RNRI"	10
"9934-3"	"pokapoka"	"gaping"	"RNRI"	11
"9934-3"	"mushimushi"	"humid"	"RI"	12
"9934-3"	"debu"	"fat"	"SRI"	13
"9934-3"	"kibikibi"	"energetic"	"RI"	14
"9934-3"	"pata"	"sudden"	"NRI"	15
"9934-3"	"bassari"	"resolute"	"NRI"	16
"9934-3"	"jimi"	"subdued"	"NAdj"	17
"9934-3"	"fubifubi"	"deficient"	"RNAdj"	18
"9934-3"	"yura"	"wobbly"	"SRI"	19
"9934-3"	"gashi"	"sturdy"	"NRI"	20
"9934-3"	"maremare"	"rare"	"RNAdj"	21
"9934-3"	"musu"	"sullen"	"NRI"	22
"9934-3"	"muri"	"impossible"	"NAdj"	23
"9934-3"	"seka"	"hasty"	"SRI"	24
"9934-3"	"hiku"	"agitated"	"SRI"	25
"9934-3"	"gocha"	"messy"	"SRI"	26
"9934-3"	"kado"	"excessive"	"NAdj"	27
"9934-3"	"ukiuki"	"happy"	"RI"	28
"9934-3"	"muchamucha"	"rash"	"RNAdj"	29
"9934-3"	"bisshiri"	"crowded"	"NRI"	30
"9934-3"	"kachinkachin"	"offended"	"RNRI"	31
"9934-3"	"tokutoku"	"beneficial"	"RNAdj"	32
"9934-3"	"damedame"	"useless"	"RNAdj"	33
"9934-3"	"kabikabi"	"gaudy"	"RNAdj"	34
"9934-3"	"gosogoso"	"whole"	"RNRI"	35
"9934-3"	"zoku"	"vulgar"	"NAdj"	36
"9934-3"	"tsuyatsuya"	"glossy"	"RI"	37
"9934-3"	"batchiribatchiri"	"perfect"	"RNRI"	38
"9934-3"	"musu"	"sullen"	"NRI"	39
"9934-3"	"jimi"	"subdued"	"NAdj"	40
"9934-3"	"muri"	"impossible"	"NAdj"	41
"9934-3"	"debu"	"fat"	"SRI"	42
"9934-3"	"seka"	"hasty"	"SRI"	43
"9934-3"	"kibikibi"	"energetic"	"RI"	44
"9934-3"	"yura"	"wobbly"	"SRI"	45
"9934-3"	"nopperi"	"smooth"	"NRI"	46
"9934-3"	"gocha"	"messy"	"SRI"	47
"9934-3"	"baka"	"stupid"	"NAdj"	48
"9934-3"	"gashi"	"sturdy"	"NRI"	49
"9934-3"	"hokahoka"	"steaming"	"RI"	50
"9934-3"	"zoku"	"vulgar"	"NAdj"	51
"9934-3"	"mojimoji"	"hesitant"	"RI"	52
"9934-3"	"pokapoka"	"gaping"	"RNRI"	53
"9934-3"	"potcharipotchari"	"plump"	"RNRI"	54
"9934-3"	"bisshiri"	"crowded"	"NRI"	55
"9934-3"	"mushimushi"	"humid"	"RI"	56
"9934-3"	"bassari"	"resolute"	"NRI"	57
"9934-3"	"ukiuki"	"happy"	"RI"	58
"9934-3"	"gosogoso"	"whole"	"RNRI"	59
"9934-3"	"gaya"	"noisy"	"SRI"	60
"9934-3"	"hiku"	"agitated"	"SRI"	61
"9934-3"	"muchamucha"	"rash"	"RNAdj"	62
"9934-3"	"kukkirikukkiri"	"clear"	"RNRI"	63
"9934-3"	"damedame"	"useless"	"RNAdj"	64
"9934-3"	"kado"	"excessive"	"NAdj"	65
"9934-3"	"kachinkachin"	"offended"	"RNRI"	66
"9934-3"	"kabikabi"	"gaudy"	"RNAdj"	67
"9934-3"	"koku"	"harsh"	"NAdj"	68
"9934-3"	"tokutoku"	"beneficial"	"RNAdj"	69
"9934-3"	"fubifubi"	"deficient"	"RNAdj"	70
"9934-3"	"maremare"	"rare"	"RNAdj"	71
"9934-3"	"pata"	"sudden"	"NRI"	72
