"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5959-3"	"zuke"	"rude"	"SRI"	1
"5959-3"	"furi"	"disadvantaged"	"NAdj"	2
"5959-3"	"kakkiri"	"exact"	"NRI"	3
"5959-3"	"garagara"	"to change ocmpletely"	"RNRI"	4
"5959-3"	"bisshiribisshiri"	"crowded"	"RNRI"	5
"5959-3"	"gowagowa"	"stiff"	"RI"	6
"5959-3"	"mushimushi"	"humid"	"RI"	7
"5959-3"	"zatsuzatsu"	"sloppy"	"RNAdj"	8
"5959-3"	"zokuzoku"	"vulgar"	"RNAdj"	9
"5959-3"	"shinnarishinnari"	"supple"	"RNRI"	10
"5959-3"	"kokukoku"	"harsh"	"RNAdj"	11
"5959-3"	"bukubuku"	"chubby"	"RI"	12
"5959-3"	"hiku"	"agitated"	"SRI"	13
"5959-3"	"kabi"	"gaudy"	"NAdj"	14
"5959-3"	"kibikibi"	"energetic"	"RI"	15
"5959-3"	"ukiuki"	"happy"	"RI"	16
"5959-3"	"yaboyabo"	"tasteless"	"RNAdj"	17
"5959-3"	"muku"	"pure"	"NAdj"	18
"5959-3"	"hiso"	"whispering"	"SRI"	19
"5959-3"	"buru"	"shivering"	"SRI"	20
"5959-3"	"baka"	"stupid"	"NAdj"	21
"5959-3"	"gaya"	"noisy"	"SRI"	22
"5959-3"	"bassari"	"resolute"	"NRI"	23
"5959-3"	"pishapisha"	"decisive"	"RNRI"	24
"5959-3"	"muchamucha"	"rash"	"RNAdj"	25
"5959-3"	"yawa"	"fragile"	"NAdj"	26
"5959-3"	"gashi"	"sturdy"	"NRI"	27
"5959-3"	"dame"	"useless"	"NAdj"	28
"5959-3"	"nopperi"	"smooth"	"NRI"	29
"5959-3"	"jikkurijikkuri"	"careful"	"RNRI"	30
"5959-3"	"pokapoka"	"gaping"	"RNRI"	31
"5959-3"	"potchari"	"plump"	"NRI"	32
"5959-3"	"maremare"	"rare"	"RNAdj"	33
"5959-3"	"moji"	"hesitant"	"SRI"	34
"5959-3"	"musu"	"sullen"	"NRI"	35
"5959-3"	"debudebu"	"fat"	"RI"	36
"5959-3"	"moji"	"hesitant"	"SRI"	37
"5959-3"	"debudebu"	"fat"	"RI"	38
"5959-3"	"zuke"	"rude"	"SRI"	39
"5959-3"	"maremare"	"rare"	"RNAdj"	40
"5959-3"	"bassari"	"resolute"	"NRI"	41
"5959-3"	"kabi"	"gaudy"	"NAdj"	42
"5959-3"	"furi"	"disadvantaged"	"NAdj"	43
"5959-3"	"kokukoku"	"harsh"	"RNAdj"	44
"5959-3"	"zatsuzatsu"	"sloppy"	"RNAdj"	45
"5959-3"	"jikkurijikkuri"	"careful"	"RNRI"	46
"5959-3"	"muku"	"pure"	"NAdj"	47
"5959-3"	"dame"	"useless"	"NAdj"	48
"5959-3"	"hiso"	"whispering"	"SRI"	49
"5959-3"	"kibikibi"	"energetic"	"RI"	50
"5959-3"	"nopperi"	"smooth"	"NRI"	51
"5959-3"	"gaya"	"noisy"	"SRI"	52
"5959-3"	"buru"	"shivering"	"SRI"	53
"5959-3"	"potchari"	"plump"	"NRI"	54
"5959-3"	"musu"	"sullen"	"NRI"	55
"5959-3"	"mushimushi"	"humid"	"RI"	56
"5959-3"	"pokapoka"	"gaping"	"RNRI"	57
"5959-3"	"hiku"	"agitated"	"SRI"	58
"5959-3"	"bukubuku"	"chubby"	"RI"	59
"5959-3"	"kakkiri"	"exact"	"NRI"	60
"5959-3"	"ukiuki"	"happy"	"RI"	61
"5959-3"	"pishapisha"	"decisive"	"RNRI"	62
"5959-3"	"gashi"	"sturdy"	"NRI"	63
"5959-3"	"shinnarishinnari"	"supple"	"RNRI"	64
"5959-3"	"yawa"	"fragile"	"NAdj"	65
"5959-3"	"muchamucha"	"rash"	"RNAdj"	66
"5959-3"	"bisshiribisshiri"	"crowded"	"RNRI"	67
"5959-3"	"zokuzoku"	"vulgar"	"RNAdj"	68
"5959-3"	"baka"	"stupid"	"NAdj"	69
"5959-3"	"gowagowa"	"stiff"	"RI"	70
"5959-3"	"garagara"	"to change ocmpletely"	"RNRI"	71
"5959-3"	"yaboyabo"	"tasteless"	"RNAdj"	72
