"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5699-2"	"baka"	"stupid"	"NAdj"	1
"5699-2"	"kachin"	"offended"	"NRI"	2
"5699-2"	"rakuraku"	"comfortable"	"RNAdj"	3
"5699-2"	"maremare"	"rare"	"RNAdj"	4
"5699-2"	"shinnari"	"supple"	"NRI"	5
"5699-2"	"muku"	"pure"	"NAdj"	6
"5699-2"	"boroboro"	"worn out"	"RI"	7
"5699-2"	"kado"	"excessive"	"NAdj"	8
"5699-2"	"kerokero"	"nonchalantly"	"RNRI"	9
"5699-2"	"hiku"	"agitated"	"SRI"	10
"5699-2"	"himahima"	"free"	"RNAdj"	11
"5699-2"	"musumusu"	"sullen"	"RNRI"	12
"5699-2"	"pata"	"sudden"	"NRI"	13
"5699-2"	"berabera"	"chatty"	"RI"	14
"5699-2"	"gowagowa"	"stiff"	"RI"	15
"5699-2"	"zoku"	"vulgar"	"NAdj"	16
"5699-2"	"batchiri"	"perfect"	"NRI"	17
"5699-2"	"koku"	"harsh"	"NAdj"	18
"5699-2"	"gussurigussuri"	"fast asleep"	"RNRI"	19
"5699-2"	"jikkurijikkuri"	"careful"	"RNRI"	20
"5699-2"	"harahara"	"suspenseful"	"RI"	21
"5699-2"	"debu"	"fat"	"SRI"	22
"5699-2"	"gara"	"to change ocmpletely"	"NRI"	23
"5699-2"	"yawayawa"	"fragile"	"RNAdj"	24
"5699-2"	"damedame"	"useless"	"RNAdj"	25
"5699-2"	"seka"	"hasty"	"SRI"	26
"5699-2"	"gashi"	"sturdy"	"NRI"	27
"5699-2"	"gocha"	"messy"	"SRI"	28
"5699-2"	"kakkirikakkiri"	"exact"	"RNRI"	29
"5699-2"	"yurayura"	"wobbly"	"RI"	30
"5699-2"	"uki"	"happy"	"SRI"	31
"5699-2"	"gosogoso"	"whole"	"RNRI"	32
"5699-2"	"buru"	"shivering"	"SRI"	33
"5699-2"	"bukubuku"	"chubby"	"RI"	34
"5699-2"	"kabi"	"gaudy"	"NAdj"	35
"5699-2"	"jimijimi"	"subdued"	"RNAdj"	36
"5699-2"	"uki"	"happy"	"SRI"	37
"5699-2"	"gocha"	"messy"	"SRI"	38
"5699-2"	"kado"	"excessive"	"NAdj"	39
"5699-2"	"jimijimi"	"subdued"	"RNAdj"	40
"5699-2"	"gara"	"to change ocmpletely"	"NRI"	41
"5699-2"	"yawayawa"	"fragile"	"RNAdj"	42
"5699-2"	"bukubuku"	"chubby"	"RI"	43
"5699-2"	"hiku"	"agitated"	"SRI"	44
"5699-2"	"debu"	"fat"	"SRI"	45
"5699-2"	"gashi"	"sturdy"	"NRI"	46
"5699-2"	"muku"	"pure"	"NAdj"	47
"5699-2"	"yurayura"	"wobbly"	"RI"	48
"5699-2"	"kerokero"	"nonchalantly"	"RNRI"	49
"5699-2"	"shinnari"	"supple"	"NRI"	50
"5699-2"	"rakuraku"	"comfortable"	"RNAdj"	51
"5699-2"	"damedame"	"useless"	"RNAdj"	52
"5699-2"	"pata"	"sudden"	"NRI"	53
"5699-2"	"himahima"	"free"	"RNAdj"	54
"5699-2"	"buru"	"shivering"	"SRI"	55
"5699-2"	"gussurigussuri"	"fast asleep"	"RNRI"	56
"5699-2"	"boroboro"	"worn out"	"RI"	57
"5699-2"	"berabera"	"chatty"	"RI"	58
"5699-2"	"kachin"	"offended"	"NRI"	59
"5699-2"	"batchiri"	"perfect"	"NRI"	60
"5699-2"	"gosogoso"	"whole"	"RNRI"	61
"5699-2"	"zoku"	"vulgar"	"NAdj"	62
"5699-2"	"musumusu"	"sullen"	"RNRI"	63
"5699-2"	"harahara"	"suspenseful"	"RI"	64
"5699-2"	"seka"	"hasty"	"SRI"	65
"5699-2"	"maremare"	"rare"	"RNAdj"	66
"5699-2"	"kabi"	"gaudy"	"NAdj"	67
"5699-2"	"jikkurijikkuri"	"careful"	"RNRI"	68
"5699-2"	"koku"	"harsh"	"NAdj"	69
"5699-2"	"baka"	"stupid"	"NAdj"	70
"5699-2"	"gowagowa"	"stiff"	"RI"	71
"5699-2"	"kakkirikakkiri"	"exact"	"RNRI"	72
