"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9516-4"	"kizakiza"	"smug"	"RNAdj"	1
"9516-4"	"moji"	"hesitant"	"SRI"	2
"9516-4"	"kakkiri"	"exact"	"NRI"	3
"9516-4"	"kachinkachin"	"offended"	"RNRI"	4
"9516-4"	"kero"	"nonchalantly"	"NRI"	5
"9516-4"	"kibi"	"energetic"	"SRI"	6
"9516-4"	"zoku"	"vulgar"	"NAdj"	7
"9516-4"	"kokukoku"	"harsh"	"RNAdj"	8
"9516-4"	"bera"	"chatty"	"SRI"	9
"9516-4"	"fubi"	"deficient"	"NAdj"	10
"9516-4"	"gaya"	"noisy"	"SRI"	11
"9516-4"	"pata"	"sudden"	"NRI"	12
"9516-4"	"bisshiribisshiri"	"crowded"	"RNRI"	13
"9516-4"	"muri"	"impossible"	"NAdj"	14
"9516-4"	"gowagowa"	"stiff"	"RI"	15
"9516-4"	"yawayawa"	"fragile"	"RNAdj"	16
"9516-4"	"kabi"	"gaudy"	"NAdj"	17
"9516-4"	"musu"	"sullen"	"NRI"	18
"9516-4"	"himahima"	"free"	"RNAdj"	19
"9516-4"	"mushimushi"	"humid"	"RI"	20
"9516-4"	"buku"	"chubby"	"SRI"	21
"9516-4"	"furifuri"	"disadvantaged"	"RNAdj"	22
"9516-4"	"gaku"	"dejected"	"NRI"	23
"9516-4"	"batchiribatchiri"	"perfect"	"RNRI"	24
"9516-4"	"ukiuki"	"happy"	"RI"	25
"9516-4"	"pokapoka"	"gaping"	"RNRI"	26
"9516-4"	"garagara"	"to change ocmpletely"	"RNRI"	27
"9516-4"	"yurayura"	"wobbly"	"RI"	28
"9516-4"	"hokahoka"	"steaming"	"RI"	29
"9516-4"	"hikuhiku"	"agitated"	"RI"	30
"9516-4"	"hiso"	"whispering"	"SRI"	31
"9516-4"	"bakabaka"	"stupid"	"RNAdj"	32
"9516-4"	"pisha"	"decisive"	"NRI"	33
"9516-4"	"kado"	"excessive"	"NAdj"	34
"9516-4"	"dame"	"useless"	"NAdj"	35
"9516-4"	"kukkirikukkiri"	"clear"	"RNRI"	36
"9516-4"	"hokahoka"	"steaming"	"RI"	37
"9516-4"	"dame"	"useless"	"NAdj"	38
"9516-4"	"kabi"	"gaudy"	"NAdj"	39
"9516-4"	"zoku"	"vulgar"	"NAdj"	40
"9516-4"	"gowagowa"	"stiff"	"RI"	41
"9516-4"	"kibi"	"energetic"	"SRI"	42
"9516-4"	"fubi"	"deficient"	"NAdj"	43
"9516-4"	"mushimushi"	"humid"	"RI"	44
"9516-4"	"kakkiri"	"exact"	"NRI"	45
"9516-4"	"muri"	"impossible"	"NAdj"	46
"9516-4"	"kizakiza"	"smug"	"RNAdj"	47
"9516-4"	"hikuhiku"	"agitated"	"RI"	48
"9516-4"	"bisshiribisshiri"	"crowded"	"RNRI"	49
"9516-4"	"pata"	"sudden"	"NRI"	50
"9516-4"	"yawayawa"	"fragile"	"RNAdj"	51
"9516-4"	"musu"	"sullen"	"NRI"	52
"9516-4"	"himahima"	"free"	"RNAdj"	53
"9516-4"	"pisha"	"decisive"	"NRI"	54
"9516-4"	"ukiuki"	"happy"	"RI"	55
"9516-4"	"batchiribatchiri"	"perfect"	"RNRI"	56
"9516-4"	"kokukoku"	"harsh"	"RNAdj"	57
"9516-4"	"kachinkachin"	"offended"	"RNRI"	58
"9516-4"	"gaku"	"dejected"	"NRI"	59
"9516-4"	"buku"	"chubby"	"SRI"	60
"9516-4"	"gaya"	"noisy"	"SRI"	61
"9516-4"	"kukkirikukkiri"	"clear"	"RNRI"	62
"9516-4"	"pokapoka"	"gaping"	"RNRI"	63
"9516-4"	"bera"	"chatty"	"SRI"	64
"9516-4"	"furifuri"	"disadvantaged"	"RNAdj"	65
"9516-4"	"yurayura"	"wobbly"	"RI"	66
"9516-4"	"garagara"	"to change ocmpletely"	"RNRI"	67
"9516-4"	"kero"	"nonchalantly"	"NRI"	68
"9516-4"	"bakabaka"	"stupid"	"RNAdj"	69
"9516-4"	"kado"	"excessive"	"NAdj"	70
"9516-4"	"moji"	"hesitant"	"SRI"	71
"9516-4"	"hiso"	"whispering"	"SRI"	72
