"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9395-2"	"zokuzoku"	"vulgar"	"RNAdj"	1
"9395-2"	"kibikibi"	"energetic"	"RI"	2
"9395-2"	"kachinkachin"	"offended"	"RNRI"	3
"9395-2"	"gosogoso"	"whole"	"RNRI"	4
"9395-2"	"jimijimi"	"subdued"	"RNAdj"	5
"9395-2"	"pata"	"sudden"	"NRI"	6
"9395-2"	"gara"	"to change ocmpletely"	"NRI"	7
"9395-2"	"mucha"	"rash"	"NAdj"	8
"9395-2"	"kabi"	"gaudy"	"NAdj"	9
"9395-2"	"tsuyatsuya"	"glossy"	"RI"	10
"9395-2"	"zuke"	"rude"	"SRI"	11
"9395-2"	"gashi"	"sturdy"	"NRI"	12
"9395-2"	"gussuri"	"fast asleep"	"NRI"	13
"9395-2"	"gowa"	"stiff"	"SRI"	14
"9395-2"	"bakabaka"	"stupid"	"RNAdj"	15
"9395-2"	"raku"	"comfortable"	"NAdj"	16
"9395-2"	"hiku"	"agitated"	"SRI"	17
"9395-2"	"shinnarishinnari"	"supple"	"RNRI"	18
"9395-2"	"jikkuri"	"careful"	"NRI"	19
"9395-2"	"mushi"	"humid"	"SRI"	20
"9395-2"	"hoka"	"steaming"	"SRI"	21
"9395-2"	"kokukoku"	"harsh"	"RNAdj"	22
"9395-2"	"poka"	"gaping"	"NRI"	23
"9395-2"	"boro"	"worn out"	"SRI"	24
"9395-2"	"gayagaya"	"noisy"	"RI"	25
"9395-2"	"yabo"	"tasteless"	"NAdj"	26
"9395-2"	"sekaseka"	"hasty"	"RI"	27
"9395-2"	"furifuri"	"disadvantaged"	"RNAdj"	28
"9395-2"	"potcharipotchari"	"plump"	"RNRI"	29
"9395-2"	"yurayura"	"wobbly"	"RI"	30
"9395-2"	"mojimoji"	"hesitant"	"RI"	31
"9395-2"	"muku"	"pure"	"NAdj"	32
"9395-2"	"muri"	"impossible"	"NAdj"	33
"9395-2"	"batchiribatchiri"	"perfect"	"RNRI"	34
"9395-2"	"bassaribassari"	"resolute"	"RNRI"	35
"9395-2"	"fubifubi"	"deficient"	"RNAdj"	36
"9395-2"	"poka"	"gaping"	"NRI"	37
"9395-2"	"jimijimi"	"subdued"	"RNAdj"	38
"9395-2"	"gayagaya"	"noisy"	"RI"	39
"9395-2"	"mushi"	"humid"	"SRI"	40
"9395-2"	"bassaribassari"	"resolute"	"RNRI"	41
"9395-2"	"fubifubi"	"deficient"	"RNAdj"	42
"9395-2"	"muri"	"impossible"	"NAdj"	43
"9395-2"	"batchiribatchiri"	"perfect"	"RNRI"	44
"9395-2"	"gosogoso"	"whole"	"RNRI"	45
"9395-2"	"kachinkachin"	"offended"	"RNRI"	46
"9395-2"	"zokuzoku"	"vulgar"	"RNAdj"	47
"9395-2"	"kabi"	"gaudy"	"NAdj"	48
"9395-2"	"pata"	"sudden"	"NRI"	49
"9395-2"	"tsuyatsuya"	"glossy"	"RI"	50
"9395-2"	"gara"	"to change ocmpletely"	"NRI"	51
"9395-2"	"furifuri"	"disadvantaged"	"RNAdj"	52
"9395-2"	"kibikibi"	"energetic"	"RI"	53
"9395-2"	"kokukoku"	"harsh"	"RNAdj"	54
"9395-2"	"gussuri"	"fast asleep"	"NRI"	55
"9395-2"	"muku"	"pure"	"NAdj"	56
"9395-2"	"gowa"	"stiff"	"SRI"	57
"9395-2"	"bakabaka"	"stupid"	"RNAdj"	58
"9395-2"	"yabo"	"tasteless"	"NAdj"	59
"9395-2"	"mucha"	"rash"	"NAdj"	60
"9395-2"	"gashi"	"sturdy"	"NRI"	61
"9395-2"	"yurayura"	"wobbly"	"RI"	62
"9395-2"	"boro"	"worn out"	"SRI"	63
"9395-2"	"sekaseka"	"hasty"	"RI"	64
"9395-2"	"hoka"	"steaming"	"SRI"	65
"9395-2"	"mojimoji"	"hesitant"	"RI"	66
"9395-2"	"jikkuri"	"careful"	"NRI"	67
"9395-2"	"potcharipotchari"	"plump"	"RNRI"	68
"9395-2"	"hiku"	"agitated"	"SRI"	69
"9395-2"	"shinnarishinnari"	"supple"	"RNRI"	70
"9395-2"	"zuke"	"rude"	"SRI"	71
"9395-2"	"raku"	"comfortable"	"NAdj"	72
