"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1522-3"	"pishapisha"	"decisive"	"RNRI"	1
"1522-3"	"gakugaku"	"dejected"	"RNRI"	2
"1522-3"	"mojimoji"	"hesitant"	"RI"	3
"1522-3"	"murimuri"	"impossible"	"RNAdj"	4
"1522-3"	"musumusu"	"sullen"	"RNRI"	5
"1522-3"	"potcharipotchari"	"plump"	"RNRI"	6
"1522-3"	"kibikibi"	"energetic"	"RI"	7
"1522-3"	"debu"	"fat"	"SRI"	8
"1522-3"	"zokuzoku"	"vulgar"	"RNAdj"	9
"1522-3"	"zatsu"	"sloppy"	"NAdj"	10
"1522-3"	"kukkiri"	"clear"	"NRI"	11
"1522-3"	"boro"	"worn out"	"SRI"	12
"1522-3"	"muku"	"pure"	"NAdj"	13
"1522-3"	"hikuhiku"	"agitated"	"RI"	14
"1522-3"	"jikkuri"	"careful"	"NRI"	15
"1522-3"	"dame"	"useless"	"NAdj"	16
"1522-3"	"uki"	"happy"	"SRI"	17
"1522-3"	"hokahoka"	"steaming"	"RI"	18
"1522-3"	"yaboyabo"	"tasteless"	"RNAdj"	19
"1522-3"	"gochagocha"	"messy"	"RI"	20
"1522-3"	"koku"	"harsh"	"NAdj"	21
"1522-3"	"pata"	"sudden"	"NRI"	22
"1522-3"	"gowagowa"	"stiff"	"RI"	23
"1522-3"	"raku"	"comfortable"	"NAdj"	24
"1522-3"	"goso"	"whole"	"NRI"	25
"1522-3"	"gussuri"	"fast asleep"	"NRI"	26
"1522-3"	"tokutoku"	"beneficial"	"RNAdj"	27
"1522-3"	"jimijimi"	"subdued"	"RNAdj"	28
"1522-3"	"kakkirikakkiri"	"exact"	"RNRI"	29
"1522-3"	"mucha"	"rash"	"NAdj"	30
"1522-3"	"buru"	"shivering"	"SRI"	31
"1522-3"	"gashi"	"sturdy"	"NRI"	32
"1522-3"	"garagara"	"to change ocmpletely"	"RNRI"	33
"1522-3"	"kadokado"	"excessive"	"RNAdj"	34
"1522-3"	"mushi"	"humid"	"SRI"	35
"1522-3"	"tsuya"	"glossy"	"SRI"	36
"1522-3"	"mushi"	"humid"	"SRI"	37
"1522-3"	"koku"	"harsh"	"NAdj"	38
"1522-3"	"kibikibi"	"energetic"	"RI"	39
"1522-3"	"goso"	"whole"	"NRI"	40
"1522-3"	"gochagocha"	"messy"	"RI"	41
"1522-3"	"jimijimi"	"subdued"	"RNAdj"	42
"1522-3"	"muku"	"pure"	"NAdj"	43
"1522-3"	"mojimoji"	"hesitant"	"RI"	44
"1522-3"	"buru"	"shivering"	"SRI"	45
"1522-3"	"boro"	"worn out"	"SRI"	46
"1522-3"	"gashi"	"sturdy"	"NRI"	47
"1522-3"	"kakkirikakkiri"	"exact"	"RNRI"	48
"1522-3"	"kadokado"	"excessive"	"RNAdj"	49
"1522-3"	"yaboyabo"	"tasteless"	"RNAdj"	50
"1522-3"	"murimuri"	"impossible"	"RNAdj"	51
"1522-3"	"zokuzoku"	"vulgar"	"RNAdj"	52
"1522-3"	"pata"	"sudden"	"NRI"	53
"1522-3"	"musumusu"	"sullen"	"RNRI"	54
"1522-3"	"kukkiri"	"clear"	"NRI"	55
"1522-3"	"gakugaku"	"dejected"	"RNRI"	56
"1522-3"	"uki"	"happy"	"SRI"	57
"1522-3"	"tsuya"	"glossy"	"SRI"	58
"1522-3"	"jikkuri"	"careful"	"NRI"	59
"1522-3"	"potcharipotchari"	"plump"	"RNRI"	60
"1522-3"	"gowagowa"	"stiff"	"RI"	61
"1522-3"	"zatsu"	"sloppy"	"NAdj"	62
"1522-3"	"hokahoka"	"steaming"	"RI"	63
"1522-3"	"dame"	"useless"	"NAdj"	64
"1522-3"	"tokutoku"	"beneficial"	"RNAdj"	65
"1522-3"	"raku"	"comfortable"	"NAdj"	66
"1522-3"	"mucha"	"rash"	"NAdj"	67
"1522-3"	"garagara"	"to change ocmpletely"	"RNRI"	68
"1522-3"	"gussuri"	"fast asleep"	"NRI"	69
"1522-3"	"hikuhiku"	"agitated"	"RI"	70
"1522-3"	"debu"	"fat"	"SRI"	71
"1522-3"	"pishapisha"	"decisive"	"RNRI"	72
