"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5699-3"	"batchiri"	"perfect"	"NRI"	1
"5699-3"	"maremare"	"rare"	"RNAdj"	2
"5699-3"	"gashi"	"sturdy"	"NRI"	3
"5699-3"	"bukubuku"	"chubby"	"RI"	4
"5699-3"	"rakuraku"	"comfortable"	"RNAdj"	5
"5699-3"	"jikkurijikkuri"	"careful"	"RNRI"	6
"5699-3"	"yurayura"	"wobbly"	"RI"	7
"5699-3"	"himahima"	"free"	"RNAdj"	8
"5699-3"	"baka"	"stupid"	"NAdj"	9
"5699-3"	"pata"	"sudden"	"NRI"	10
"5699-3"	"yawayawa"	"fragile"	"RNAdj"	11
"5699-3"	"jimijimi"	"subdued"	"RNAdj"	12
"5699-3"	"seka"	"hasty"	"SRI"	13
"5699-3"	"musumusu"	"sullen"	"RNRI"	14
"5699-3"	"gara"	"to change ocmpletely"	"NRI"	15
"5699-3"	"kerokero"	"nonchalantly"	"RNRI"	16
"5699-3"	"buru"	"shivering"	"SRI"	17
"5699-3"	"kachin"	"offended"	"NRI"	18
"5699-3"	"hiku"	"agitated"	"SRI"	19
"5699-3"	"damedame"	"useless"	"RNAdj"	20
"5699-3"	"debu"	"fat"	"SRI"	21
"5699-3"	"berabera"	"chatty"	"RI"	22
"5699-3"	"boroboro"	"worn out"	"RI"	23
"5699-3"	"uki"	"happy"	"SRI"	24
"5699-3"	"muku"	"pure"	"NAdj"	25
"5699-3"	"koku"	"harsh"	"NAdj"	26
"5699-3"	"gosogoso"	"whole"	"RNRI"	27
"5699-3"	"kakkirikakkiri"	"exact"	"RNRI"	28
"5699-3"	"shinnari"	"supple"	"NRI"	29
"5699-3"	"kado"	"excessive"	"NAdj"	30
"5699-3"	"gocha"	"messy"	"SRI"	31
"5699-3"	"harahara"	"suspenseful"	"RI"	32
"5699-3"	"kabi"	"gaudy"	"NAdj"	33
"5699-3"	"zoku"	"vulgar"	"NAdj"	34
"5699-3"	"gussurigussuri"	"fast asleep"	"RNRI"	35
"5699-3"	"gowagowa"	"stiff"	"RI"	36
"5699-3"	"jimijimi"	"subdued"	"RNAdj"	37
"5699-3"	"rakuraku"	"comfortable"	"RNAdj"	38
"5699-3"	"kabi"	"gaudy"	"NAdj"	39
"5699-3"	"harahara"	"suspenseful"	"RI"	40
"5699-3"	"musumusu"	"sullen"	"RNRI"	41
"5699-3"	"baka"	"stupid"	"NAdj"	42
"5699-3"	"kakkirikakkiri"	"exact"	"RNRI"	43
"5699-3"	"berabera"	"chatty"	"RI"	44
"5699-3"	"koku"	"harsh"	"NAdj"	45
"5699-3"	"hiku"	"agitated"	"SRI"	46
"5699-3"	"uki"	"happy"	"SRI"	47
"5699-3"	"muku"	"pure"	"NAdj"	48
"5699-3"	"kerokero"	"nonchalantly"	"RNRI"	49
"5699-3"	"buru"	"shivering"	"SRI"	50
"5699-3"	"yawayawa"	"fragile"	"RNAdj"	51
"5699-3"	"gocha"	"messy"	"SRI"	52
"5699-3"	"boroboro"	"worn out"	"RI"	53
"5699-3"	"himahima"	"free"	"RNAdj"	54
"5699-3"	"gowagowa"	"stiff"	"RI"	55
"5699-3"	"gara"	"to change ocmpletely"	"NRI"	56
"5699-3"	"pata"	"sudden"	"NRI"	57
"5699-3"	"batchiri"	"perfect"	"NRI"	58
"5699-3"	"damedame"	"useless"	"RNAdj"	59
"5699-3"	"maremare"	"rare"	"RNAdj"	60
"5699-3"	"zoku"	"vulgar"	"NAdj"	61
"5699-3"	"kachin"	"offended"	"NRI"	62
"5699-3"	"bukubuku"	"chubby"	"RI"	63
"5699-3"	"seka"	"hasty"	"SRI"	64
"5699-3"	"shinnari"	"supple"	"NRI"	65
"5699-3"	"jikkurijikkuri"	"careful"	"RNRI"	66
"5699-3"	"debu"	"fat"	"SRI"	67
"5699-3"	"gussurigussuri"	"fast asleep"	"RNRI"	68
"5699-3"	"kado"	"excessive"	"NAdj"	69
"5699-3"	"yurayura"	"wobbly"	"RI"	70
"5699-3"	"gashi"	"sturdy"	"NRI"	71
"5699-3"	"gosogoso"	"whole"	"RNRI"	72
