"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3613-3"	"gaku"	"dejected"	"NRI"	1
"3613-3"	"mushi"	"humid"	"SRI"	2
"3613-3"	"zatsu"	"sloppy"	"NAdj"	3
"3613-3"	"muku"	"pure"	"NAdj"	4
"3613-3"	"boro"	"worn out"	"SRI"	5
"3613-3"	"pishapisha"	"decisive"	"RNRI"	6
"3613-3"	"gussuri"	"fast asleep"	"NRI"	7
"3613-3"	"muchamucha"	"rash"	"RNAdj"	8
"3613-3"	"shinnarishinnari"	"supple"	"RNRI"	9
"3613-3"	"hikuhiku"	"agitated"	"RI"	10
"3613-3"	"goso"	"whole"	"NRI"	11
"3613-3"	"baka"	"stupid"	"NAdj"	12
"3613-3"	"fubi"	"deficient"	"NAdj"	13
"3613-3"	"zukezuke"	"rude"	"RI"	14
"3613-3"	"berabera"	"chatty"	"RI"	15
"3613-3"	"maremare"	"rare"	"RNAdj"	16
"3613-3"	"gayagaya"	"noisy"	"RI"	17
"3613-3"	"gara"	"to change ocmpletely"	"NRI"	18
"3613-3"	"harahara"	"suspenseful"	"RI"	19
"3613-3"	"dame"	"useless"	"NAdj"	20
"3613-3"	"potcharipotchari"	"plump"	"RNRI"	21
"3613-3"	"gowa"	"stiff"	"SRI"	22
"3613-3"	"hoka"	"steaming"	"SRI"	23
"3613-3"	"kadokado"	"excessive"	"RNAdj"	24
"3613-3"	"kizakiza"	"smug"	"RNAdj"	25
"3613-3"	"bassaribassari"	"resolute"	"RNRI"	26
"3613-3"	"pokapoka"	"gaping"	"RNRI"	27
"3613-3"	"kukkiri"	"clear"	"NRI"	28
"3613-3"	"kakkiri"	"exact"	"NRI"	29
"3613-3"	"toku"	"beneficial"	"NAdj"	30
"3613-3"	"nopperinopperi"	"smooth"	"RNRI"	31
"3613-3"	"yurayura"	"wobbly"	"RI"	32
"3613-3"	"yawayawa"	"fragile"	"RNAdj"	33
"3613-3"	"gocha"	"messy"	"SRI"	34
"3613-3"	"moji"	"hesitant"	"SRI"	35
"3613-3"	"murimuri"	"impossible"	"RNAdj"	36
"3613-3"	"fubi"	"deficient"	"NAdj"	37
"3613-3"	"gayagaya"	"noisy"	"RI"	38
"3613-3"	"muchamucha"	"rash"	"RNAdj"	39
"3613-3"	"goso"	"whole"	"NRI"	40
"3613-3"	"pishapisha"	"decisive"	"RNRI"	41
"3613-3"	"boro"	"worn out"	"SRI"	42
"3613-3"	"bassaribassari"	"resolute"	"RNRI"	43
"3613-3"	"nopperinopperi"	"smooth"	"RNRI"	44
"3613-3"	"gussuri"	"fast asleep"	"NRI"	45
"3613-3"	"maremare"	"rare"	"RNAdj"	46
"3613-3"	"yurayura"	"wobbly"	"RI"	47
"3613-3"	"zatsu"	"sloppy"	"NAdj"	48
"3613-3"	"muku"	"pure"	"NAdj"	49
"3613-3"	"kizakiza"	"smug"	"RNAdj"	50
"3613-3"	"kukkiri"	"clear"	"NRI"	51
"3613-3"	"gaku"	"dejected"	"NRI"	52
"3613-3"	"shinnarishinnari"	"supple"	"RNRI"	53
"3613-3"	"pokapoka"	"gaping"	"RNRI"	54
"3613-3"	"dame"	"useless"	"NAdj"	55
"3613-3"	"baka"	"stupid"	"NAdj"	56
"3613-3"	"kadokado"	"excessive"	"RNAdj"	57
"3613-3"	"berabera"	"chatty"	"RI"	58
"3613-3"	"harahara"	"suspenseful"	"RI"	59
"3613-3"	"moji"	"hesitant"	"SRI"	60
"3613-3"	"hikuhiku"	"agitated"	"RI"	61
"3613-3"	"potcharipotchari"	"plump"	"RNRI"	62
"3613-3"	"zukezuke"	"rude"	"RI"	63
"3613-3"	"gocha"	"messy"	"SRI"	64
"3613-3"	"mushi"	"humid"	"SRI"	65
"3613-3"	"gara"	"to change ocmpletely"	"NRI"	66
"3613-3"	"toku"	"beneficial"	"NAdj"	67
"3613-3"	"gowa"	"stiff"	"SRI"	68
"3613-3"	"murimuri"	"impossible"	"RNAdj"	69
"3613-3"	"hoka"	"steaming"	"SRI"	70
"3613-3"	"kakkiri"	"exact"	"NRI"	71
"3613-3"	"yawayawa"	"fragile"	"RNAdj"	72
