"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5841-8"	"yurayura"	"wobbly"	"RI"	1
"5841-8"	"musu"	"sullen"	"NRI"	2
"5841-8"	"fubi"	"deficient"	"NAdj"	3
"5841-8"	"nopperi"	"smooth"	"NRI"	4
"5841-8"	"bera"	"chatty"	"SRI"	5
"5841-8"	"raku"	"comfortable"	"NAdj"	6
"5841-8"	"uki"	"happy"	"SRI"	7
"5841-8"	"potchari"	"plump"	"NRI"	8
"5841-8"	"hokahoka"	"steaming"	"RI"	9
"5841-8"	"gochagocha"	"messy"	"RI"	10
"5841-8"	"jimijimi"	"subdued"	"RNAdj"	11
"5841-8"	"kakkiri"	"exact"	"NRI"	12
"5841-8"	"pishapisha"	"decisive"	"RNRI"	13
"5841-8"	"gakugaku"	"dejected"	"RNRI"	14
"5841-8"	"gussurigussuri"	"fast asleep"	"RNRI"	15
"5841-8"	"tsuya"	"glossy"	"SRI"	16
"5841-8"	"zoku"	"vulgar"	"NAdj"	17
"5841-8"	"shinnari"	"supple"	"NRI"	18
"5841-8"	"himahima"	"free"	"RNAdj"	19
"5841-8"	"mare"	"rare"	"NAdj"	20
"5841-8"	"garagara"	"to change ocmpletely"	"RNRI"	21
"5841-8"	"debu"	"fat"	"SRI"	22
"5841-8"	"koku"	"harsh"	"NAdj"	23
"5841-8"	"hiso"	"whispering"	"SRI"	24
"5841-8"	"mojimoji"	"hesitant"	"RI"	25
"5841-8"	"yawayawa"	"fragile"	"RNAdj"	26
"5841-8"	"batchiribatchiri"	"perfect"	"RNRI"	27
"5841-8"	"kerokero"	"nonchalantly"	"RNRI"	28
"5841-8"	"bassari"	"resolute"	"NRI"	29
"5841-8"	"toku"	"beneficial"	"NAdj"	30
"5841-8"	"bukubuku"	"chubby"	"RI"	31
"5841-8"	"harahara"	"suspenseful"	"RI"	32
"5841-8"	"muchamucha"	"rash"	"RNAdj"	33
"5841-8"	"furifuri"	"disadvantaged"	"RNAdj"	34
"5841-8"	"buru"	"shivering"	"SRI"	35
"5841-8"	"kadokado"	"excessive"	"RNAdj"	36
"5841-8"	"kadokado"	"excessive"	"RNAdj"	37
"5841-8"	"mojimoji"	"hesitant"	"RI"	38
"5841-8"	"zoku"	"vulgar"	"NAdj"	39
"5841-8"	"tsuya"	"glossy"	"SRI"	40
"5841-8"	"jimijimi"	"subdued"	"RNAdj"	41
"5841-8"	"hokahoka"	"steaming"	"RI"	42
"5841-8"	"gakugaku"	"dejected"	"RNRI"	43
"5841-8"	"bukubuku"	"chubby"	"RI"	44
"5841-8"	"kakkiri"	"exact"	"NRI"	45
"5841-8"	"yurayura"	"wobbly"	"RI"	46
"5841-8"	"batchiribatchiri"	"perfect"	"RNRI"	47
"5841-8"	"debu"	"fat"	"SRI"	48
"5841-8"	"furifuri"	"disadvantaged"	"RNAdj"	49
"5841-8"	"pishapisha"	"decisive"	"RNRI"	50
"5841-8"	"bera"	"chatty"	"SRI"	51
"5841-8"	"buru"	"shivering"	"SRI"	52
"5841-8"	"harahara"	"suspenseful"	"RI"	53
"5841-8"	"kerokero"	"nonchalantly"	"RNRI"	54
"5841-8"	"koku"	"harsh"	"NAdj"	55
"5841-8"	"shinnari"	"supple"	"NRI"	56
"5841-8"	"potchari"	"plump"	"NRI"	57
"5841-8"	"himahima"	"free"	"RNAdj"	58
"5841-8"	"fubi"	"deficient"	"NAdj"	59
"5841-8"	"gochagocha"	"messy"	"RI"	60
"5841-8"	"garagara"	"to change ocmpletely"	"RNRI"	61
"5841-8"	"muchamucha"	"rash"	"RNAdj"	62
"5841-8"	"toku"	"beneficial"	"NAdj"	63
"5841-8"	"gussurigussuri"	"fast asleep"	"RNRI"	64
"5841-8"	"raku"	"comfortable"	"NAdj"	65
"5841-8"	"bassari"	"resolute"	"NRI"	66
"5841-8"	"uki"	"happy"	"SRI"	67
"5841-8"	"mare"	"rare"	"NAdj"	68
"5841-8"	"musu"	"sullen"	"NRI"	69
"5841-8"	"hiso"	"whispering"	"SRI"	70
"5841-8"	"yawayawa"	"fragile"	"RNAdj"	71
"5841-8"	"nopperi"	"smooth"	"NRI"	72
