"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6348-6"	"hikuhiku"	"agitated"	"RI"	1
"6348-6"	"kero"	"nonchalantly"	"NRI"	2
"6348-6"	"damedame"	"useless"	"RNAdj"	3
"6348-6"	"mushi"	"humid"	"SRI"	4
"6348-6"	"toku"	"beneficial"	"NAdj"	5
"6348-6"	"musu"	"sullen"	"NRI"	6
"6348-6"	"gosogoso"	"whole"	"RNRI"	7
"6348-6"	"hokahoka"	"steaming"	"RI"	8
"6348-6"	"yura"	"wobbly"	"SRI"	9
"6348-6"	"potcharipotchari"	"plump"	"RNRI"	10
"6348-6"	"rakuraku"	"comfortable"	"RNAdj"	11
"6348-6"	"zukezuke"	"rude"	"RI"	12
"6348-6"	"kibikibi"	"energetic"	"RI"	13
"6348-6"	"buruburu"	"shivering"	"RI"	14
"6348-6"	"nopperinopperi"	"smooth"	"RNRI"	15
"6348-6"	"pata"	"sudden"	"NRI"	16
"6348-6"	"hiso"	"whispering"	"SRI"	17
"6348-6"	"gochagocha"	"messy"	"RI"	18
"6348-6"	"mucha"	"rash"	"NAdj"	19
"6348-6"	"gashigashi"	"sturdy"	"RNRI"	20
"6348-6"	"zatsu"	"sloppy"	"NAdj"	21
"6348-6"	"kizakiza"	"smug"	"RNAdj"	22
"6348-6"	"zokuzoku"	"vulgar"	"RNAdj"	23
"6348-6"	"baka"	"stupid"	"NAdj"	24
"6348-6"	"murimuri"	"impossible"	"RNAdj"	25
"6348-6"	"boro"	"worn out"	"SRI"	26
"6348-6"	"batchiri"	"perfect"	"NRI"	27
"6348-6"	"gussurigussuri"	"fast asleep"	"RNRI"	28
"6348-6"	"jikkuri"	"careful"	"NRI"	29
"6348-6"	"mare"	"rare"	"NAdj"	30
"6348-6"	"kachinkachin"	"offended"	"RNRI"	31
"6348-6"	"hara"	"suspenseful"	"SRI"	32
"6348-6"	"jimi"	"subdued"	"NAdj"	33
"6348-6"	"bera"	"chatty"	"SRI"	34
"6348-6"	"himahima"	"free"	"RNAdj"	35
"6348-6"	"pisha"	"decisive"	"NRI"	36
"6348-6"	"boro"	"worn out"	"SRI"	37
"6348-6"	"kizakiza"	"smug"	"RNAdj"	38
"6348-6"	"kachinkachin"	"offended"	"RNRI"	39
"6348-6"	"hikuhiku"	"agitated"	"RI"	40
"6348-6"	"jimi"	"subdued"	"NAdj"	41
"6348-6"	"mushi"	"humid"	"SRI"	42
"6348-6"	"murimuri"	"impossible"	"RNAdj"	43
"6348-6"	"kibikibi"	"energetic"	"RI"	44
"6348-6"	"gussurigussuri"	"fast asleep"	"RNRI"	45
"6348-6"	"gochagocha"	"messy"	"RI"	46
"6348-6"	"hiso"	"whispering"	"SRI"	47
"6348-6"	"mucha"	"rash"	"NAdj"	48
"6348-6"	"gashigashi"	"sturdy"	"RNRI"	49
"6348-6"	"bera"	"chatty"	"SRI"	50
"6348-6"	"hara"	"suspenseful"	"SRI"	51
"6348-6"	"gosogoso"	"whole"	"RNRI"	52
"6348-6"	"rakuraku"	"comfortable"	"RNAdj"	53
"6348-6"	"batchiri"	"perfect"	"NRI"	54
"6348-6"	"hokahoka"	"steaming"	"RI"	55
"6348-6"	"potcharipotchari"	"plump"	"RNRI"	56
"6348-6"	"mare"	"rare"	"NAdj"	57
"6348-6"	"zatsu"	"sloppy"	"NAdj"	58
"6348-6"	"kero"	"nonchalantly"	"NRI"	59
"6348-6"	"buruburu"	"shivering"	"RI"	60
"6348-6"	"musu"	"sullen"	"NRI"	61
"6348-6"	"zokuzoku"	"vulgar"	"RNAdj"	62
"6348-6"	"pata"	"sudden"	"NRI"	63
"6348-6"	"baka"	"stupid"	"NAdj"	64
"6348-6"	"zukezuke"	"rude"	"RI"	65
"6348-6"	"damedame"	"useless"	"RNAdj"	66
"6348-6"	"toku"	"beneficial"	"NAdj"	67
"6348-6"	"pisha"	"decisive"	"NRI"	68
"6348-6"	"himahima"	"free"	"RNAdj"	69
"6348-6"	"yura"	"wobbly"	"SRI"	70
"6348-6"	"jikkuri"	"careful"	"NRI"	71
"6348-6"	"nopperinopperi"	"smooth"	"RNRI"	72
