"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5812-2"	"moji"	"hesitant"	"SRI"	1
"5812-2"	"gosogoso"	"whole"	"RNRI"	2
"5812-2"	"zatsu"	"sloppy"	"NAdj"	3
"5812-2"	"baka"	"stupid"	"NAdj"	4
"5812-2"	"muri"	"impossible"	"NAdj"	5
"5812-2"	"bisshiribisshiri"	"crowded"	"RNRI"	6
"5812-2"	"buku"	"chubby"	"SRI"	7
"5812-2"	"mushi"	"humid"	"SRI"	8
"5812-2"	"gaku"	"dejected"	"NRI"	9
"5812-2"	"poka"	"gaping"	"NRI"	10
"5812-2"	"uki"	"happy"	"SRI"	11
"5812-2"	"kado"	"excessive"	"NAdj"	12
"5812-2"	"shinnarishinnari"	"supple"	"RNRI"	13
"5812-2"	"pata"	"sudden"	"NRI"	14
"5812-2"	"mukumuku"	"pure"	"RNAdj"	15
"5812-2"	"nopperinopperi"	"smooth"	"RNRI"	16
"5812-2"	"musu"	"sullen"	"NRI"	17
"5812-2"	"kokukoku"	"harsh"	"RNAdj"	18
"5812-2"	"tsuyatsuya"	"glossy"	"RI"	19
"5812-2"	"zokuzoku"	"vulgar"	"RNAdj"	20
"5812-2"	"gowa"	"stiff"	"SRI"	21
"5812-2"	"kizakiza"	"smug"	"RNAdj"	22
"5812-2"	"gara"	"to change ocmpletely"	"NRI"	23
"5812-2"	"kabikabi"	"gaudy"	"RNAdj"	24
"5812-2"	"raku"	"comfortable"	"NAdj"	25
"5812-2"	"sekaseka"	"hasty"	"RI"	26
"5812-2"	"gochagocha"	"messy"	"RI"	27
"5812-2"	"maremare"	"rare"	"RNAdj"	28
"5812-2"	"debudebu"	"fat"	"RI"	29
"5812-2"	"harahara"	"suspenseful"	"RI"	30
"5812-2"	"yabo"	"tasteless"	"NAdj"	31
"5812-2"	"batchiribatchiri"	"perfect"	"RNRI"	32
"5812-2"	"hikuhiku"	"agitated"	"RI"	33
"5812-2"	"gashi"	"sturdy"	"NRI"	34
"5812-2"	"bassaribassari"	"resolute"	"RNRI"	35
"5812-2"	"yura"	"wobbly"	"SRI"	36
"5812-2"	"poka"	"gaping"	"NRI"	37
"5812-2"	"buku"	"chubby"	"SRI"	38
"5812-2"	"pata"	"sudden"	"NRI"	39
"5812-2"	"musu"	"sullen"	"NRI"	40
"5812-2"	"kado"	"excessive"	"NAdj"	41
"5812-2"	"raku"	"comfortable"	"NAdj"	42
"5812-2"	"mushi"	"humid"	"SRI"	43
"5812-2"	"gara"	"to change ocmpletely"	"NRI"	44
"5812-2"	"bassaribassari"	"resolute"	"RNRI"	45
"5812-2"	"muri"	"impossible"	"NAdj"	46
"5812-2"	"bisshiribisshiri"	"crowded"	"RNRI"	47
"5812-2"	"kokukoku"	"harsh"	"RNAdj"	48
"5812-2"	"yura"	"wobbly"	"SRI"	49
"5812-2"	"gashi"	"sturdy"	"NRI"	50
"5812-2"	"kizakiza"	"smug"	"RNAdj"	51
"5812-2"	"baka"	"stupid"	"NAdj"	52
"5812-2"	"kabikabi"	"gaudy"	"RNAdj"	53
"5812-2"	"tsuyatsuya"	"glossy"	"RI"	54
"5812-2"	"moji"	"hesitant"	"SRI"	55
"5812-2"	"harahara"	"suspenseful"	"RI"	56
"5812-2"	"gaku"	"dejected"	"NRI"	57
"5812-2"	"gosogoso"	"whole"	"RNRI"	58
"5812-2"	"debudebu"	"fat"	"RI"	59
"5812-2"	"sekaseka"	"hasty"	"RI"	60
"5812-2"	"uki"	"happy"	"SRI"	61
"5812-2"	"shinnarishinnari"	"supple"	"RNRI"	62
"5812-2"	"nopperinopperi"	"smooth"	"RNRI"	63
"5812-2"	"hikuhiku"	"agitated"	"RI"	64
"5812-2"	"gowa"	"stiff"	"SRI"	65
"5812-2"	"maremare"	"rare"	"RNAdj"	66
"5812-2"	"zatsu"	"sloppy"	"NAdj"	67
"5812-2"	"gochagocha"	"messy"	"RI"	68
"5812-2"	"zokuzoku"	"vulgar"	"RNAdj"	69
"5812-2"	"mukumuku"	"pure"	"RNAdj"	70
"5812-2"	"batchiribatchiri"	"perfect"	"RNRI"	71
"5812-2"	"yabo"	"tasteless"	"NAdj"	72
