"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7090-7"	"jikkurijikkuri"	"careful"	"RNRI"	1
"7090-7"	"toku"	"beneficial"	"NAdj"	2
"7090-7"	"zokuzoku"	"vulgar"	"RNAdj"	3
"7090-7"	"mushi"	"humid"	"SRI"	4
"7090-7"	"kadokado"	"excessive"	"RNAdj"	5
"7090-7"	"baka"	"stupid"	"NAdj"	6
"7090-7"	"pisha"	"decisive"	"NRI"	7
"7090-7"	"fubifubi"	"deficient"	"RNAdj"	8
"7090-7"	"gussuri"	"fast asleep"	"NRI"	9
"7090-7"	"bisshiri"	"crowded"	"NRI"	10
"7090-7"	"kakkiri"	"exact"	"NRI"	11
"7090-7"	"kibikibi"	"energetic"	"RI"	12
"7090-7"	"potcharipotchari"	"plump"	"RNRI"	13
"7090-7"	"kokukoku"	"harsh"	"RNAdj"	14
"7090-7"	"seka"	"hasty"	"SRI"	15
"7090-7"	"zatsu"	"sloppy"	"NAdj"	16
"7090-7"	"kukkirikukkiri"	"clear"	"RNRI"	17
"7090-7"	"ukiuki"	"happy"	"RI"	18
"7090-7"	"poka"	"gaping"	"NRI"	19
"7090-7"	"kabi"	"gaudy"	"NAdj"	20
"7090-7"	"hara"	"suspenseful"	"SRI"	21
"7090-7"	"boroboro"	"worn out"	"RI"	22
"7090-7"	"musumusu"	"sullen"	"RNRI"	23
"7090-7"	"buru"	"shivering"	"SRI"	24
"7090-7"	"mojimoji"	"hesitant"	"RI"	25
"7090-7"	"kero"	"nonchalantly"	"NRI"	26
"7090-7"	"yawayawa"	"fragile"	"RNAdj"	27
"7090-7"	"yurayura"	"wobbly"	"RI"	28
"7090-7"	"bukubuku"	"chubby"	"RI"	29
"7090-7"	"gaya"	"noisy"	"SRI"	30
"7090-7"	"shinnarishinnari"	"supple"	"RNRI"	31
"7090-7"	"muku"	"pure"	"NAdj"	32
"7090-7"	"gowa"	"stiff"	"SRI"	33
"7090-7"	"patapata"	"sudden"	"RNRI"	34
"7090-7"	"jimi"	"subdued"	"NAdj"	35
"7090-7"	"muchamucha"	"rash"	"RNAdj"	36
"7090-7"	"jimi"	"subdued"	"NAdj"	37
"7090-7"	"buru"	"shivering"	"SRI"	38
"7090-7"	"shinnarishinnari"	"supple"	"RNRI"	39
"7090-7"	"bukubuku"	"chubby"	"RI"	40
"7090-7"	"kukkirikukkiri"	"clear"	"RNRI"	41
"7090-7"	"kibikibi"	"energetic"	"RI"	42
"7090-7"	"jikkurijikkuri"	"careful"	"RNRI"	43
"7090-7"	"yurayura"	"wobbly"	"RI"	44
"7090-7"	"kokukoku"	"harsh"	"RNAdj"	45
"7090-7"	"toku"	"beneficial"	"NAdj"	46
"7090-7"	"muchamucha"	"rash"	"RNAdj"	47
"7090-7"	"fubifubi"	"deficient"	"RNAdj"	48
"7090-7"	"gowa"	"stiff"	"SRI"	49
"7090-7"	"zatsu"	"sloppy"	"NAdj"	50
"7090-7"	"muku"	"pure"	"NAdj"	51
"7090-7"	"patapata"	"sudden"	"RNRI"	52
"7090-7"	"ukiuki"	"happy"	"RI"	53
"7090-7"	"poka"	"gaping"	"NRI"	54
"7090-7"	"pisha"	"decisive"	"NRI"	55
"7090-7"	"bisshiri"	"crowded"	"NRI"	56
"7090-7"	"zokuzoku"	"vulgar"	"RNAdj"	57
"7090-7"	"hara"	"suspenseful"	"SRI"	58
"7090-7"	"kero"	"nonchalantly"	"NRI"	59
"7090-7"	"kabi"	"gaudy"	"NAdj"	60
"7090-7"	"mushi"	"humid"	"SRI"	61
"7090-7"	"mojimoji"	"hesitant"	"RI"	62
"7090-7"	"potcharipotchari"	"plump"	"RNRI"	63
"7090-7"	"gussuri"	"fast asleep"	"NRI"	64
"7090-7"	"kakkiri"	"exact"	"NRI"	65
"7090-7"	"musumusu"	"sullen"	"RNRI"	66
"7090-7"	"seka"	"hasty"	"SRI"	67
"7090-7"	"boroboro"	"worn out"	"RI"	68
"7090-7"	"baka"	"stupid"	"NAdj"	69
"7090-7"	"yawayawa"	"fragile"	"RNAdj"	70
"7090-7"	"gaya"	"noisy"	"SRI"	71
"7090-7"	"kadokado"	"excessive"	"RNAdj"	72
