"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3613-9"	"mushi"	"humid"	"SRI"	1
"3613-9"	"gayagaya"	"noisy"	"RI"	2
"3613-9"	"kukkiri"	"clear"	"NRI"	3
"3613-9"	"hoka"	"steaming"	"SRI"	4
"3613-9"	"kizakiza"	"smug"	"RNAdj"	5
"3613-9"	"fubi"	"deficient"	"NAdj"	6
"3613-9"	"kadokado"	"excessive"	"RNAdj"	7
"3613-9"	"goso"	"whole"	"NRI"	8
"3613-9"	"baka"	"stupid"	"NAdj"	9
"3613-9"	"gowa"	"stiff"	"SRI"	10
"3613-9"	"gaku"	"dejected"	"NRI"	11
"3613-9"	"potcharipotchari"	"plump"	"RNRI"	12
"3613-9"	"murimuri"	"impossible"	"RNAdj"	13
"3613-9"	"muku"	"pure"	"NAdj"	14
"3613-9"	"gussuri"	"fast asleep"	"NRI"	15
"3613-9"	"muchamucha"	"rash"	"RNAdj"	16
"3613-9"	"zukezuke"	"rude"	"RI"	17
"3613-9"	"toku"	"beneficial"	"NAdj"	18
"3613-9"	"harahara"	"suspenseful"	"RI"	19
"3613-9"	"bassaribassari"	"resolute"	"RNRI"	20
"3613-9"	"kakkiri"	"exact"	"NRI"	21
"3613-9"	"yawayawa"	"fragile"	"RNAdj"	22
"3613-9"	"berabera"	"chatty"	"RI"	23
"3613-9"	"zatsu"	"sloppy"	"NAdj"	24
"3613-9"	"gara"	"to change ocmpletely"	"NRI"	25
"3613-9"	"maremare"	"rare"	"RNAdj"	26
"3613-9"	"shinnarishinnari"	"supple"	"RNRI"	27
"3613-9"	"boro"	"worn out"	"SRI"	28
"3613-9"	"nopperinopperi"	"smooth"	"RNRI"	29
"3613-9"	"yurayura"	"wobbly"	"RI"	30
"3613-9"	"gocha"	"messy"	"SRI"	31
"3613-9"	"hikuhiku"	"agitated"	"RI"	32
"3613-9"	"dame"	"useless"	"NAdj"	33
"3613-9"	"moji"	"hesitant"	"SRI"	34
"3613-9"	"pokapoka"	"gaping"	"RNRI"	35
"3613-9"	"pishapisha"	"decisive"	"RNRI"	36
"3613-9"	"kukkiri"	"clear"	"NRI"	37
"3613-9"	"dame"	"useless"	"NAdj"	38
"3613-9"	"gaku"	"dejected"	"NRI"	39
"3613-9"	"pishapisha"	"decisive"	"RNRI"	40
"3613-9"	"gara"	"to change ocmpletely"	"NRI"	41
"3613-9"	"gussuri"	"fast asleep"	"NRI"	42
"3613-9"	"bassaribassari"	"resolute"	"RNRI"	43
"3613-9"	"hoka"	"steaming"	"SRI"	44
"3613-9"	"shinnarishinnari"	"supple"	"RNRI"	45
"3613-9"	"gowa"	"stiff"	"SRI"	46
"3613-9"	"potcharipotchari"	"plump"	"RNRI"	47
"3613-9"	"nopperinopperi"	"smooth"	"RNRI"	48
"3613-9"	"muku"	"pure"	"NAdj"	49
"3613-9"	"kakkiri"	"exact"	"NRI"	50
"3613-9"	"pokapoka"	"gaping"	"RNRI"	51
"3613-9"	"boro"	"worn out"	"SRI"	52
"3613-9"	"moji"	"hesitant"	"SRI"	53
"3613-9"	"hikuhiku"	"agitated"	"RI"	54
"3613-9"	"baka"	"stupid"	"NAdj"	55
"3613-9"	"harahara"	"suspenseful"	"RI"	56
"3613-9"	"zatsu"	"sloppy"	"NAdj"	57
"3613-9"	"gocha"	"messy"	"SRI"	58
"3613-9"	"gayagaya"	"noisy"	"RI"	59
"3613-9"	"berabera"	"chatty"	"RI"	60
"3613-9"	"kadokado"	"excessive"	"RNAdj"	61
"3613-9"	"fubi"	"deficient"	"NAdj"	62
"3613-9"	"muchamucha"	"rash"	"RNAdj"	63
"3613-9"	"yurayura"	"wobbly"	"RI"	64
"3613-9"	"yawayawa"	"fragile"	"RNAdj"	65
"3613-9"	"mushi"	"humid"	"SRI"	66
"3613-9"	"goso"	"whole"	"NRI"	67
"3613-9"	"zukezuke"	"rude"	"RI"	68
"3613-9"	"toku"	"beneficial"	"NAdj"	69
"3613-9"	"maremare"	"rare"	"RNAdj"	70
"3613-9"	"kizakiza"	"smug"	"RNAdj"	71
"3613-9"	"murimuri"	"impossible"	"RNAdj"	72
