"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1315-8"	"kabikabi"	"gaudy"	"RNAdj"	1
"1315-8"	"murimuri"	"impossible"	"RNAdj"	2
"1315-8"	"uki"	"happy"	"SRI"	3
"1315-8"	"debudebu"	"fat"	"RI"	4
"1315-8"	"musu"	"sullen"	"NRI"	5
"1315-8"	"jimi"	"subdued"	"NAdj"	6
"1315-8"	"zuke"	"rude"	"SRI"	7
"1315-8"	"mushimushi"	"humid"	"RI"	8
"1315-8"	"koku"	"harsh"	"NAdj"	9
"1315-8"	"kukkirikukkiri"	"clear"	"RNRI"	10
"1315-8"	"fubi"	"deficient"	"NAdj"	11
"1315-8"	"gussurigussuri"	"fast asleep"	"RNRI"	12
"1315-8"	"hima"	"free"	"NAdj"	13
"1315-8"	"bassari"	"resolute"	"NRI"	14
"1315-8"	"mukumuku"	"pure"	"RNAdj"	15
"1315-8"	"bisshiribisshiri"	"crowded"	"RNRI"	16
"1315-8"	"furifuri"	"disadvantaged"	"RNAdj"	17
"1315-8"	"hikuhiku"	"agitated"	"RI"	18
"1315-8"	"boro"	"worn out"	"SRI"	19
"1315-8"	"nopperinopperi"	"smooth"	"RNRI"	20
"1315-8"	"pishapisha"	"decisive"	"RNRI"	21
"1315-8"	"kakkiri"	"exact"	"NRI"	22
"1315-8"	"hokahoka"	"steaming"	"RI"	23
"1315-8"	"kibi"	"energetic"	"SRI"	24
"1315-8"	"pata"	"sudden"	"NRI"	25
"1315-8"	"buruburu"	"shivering"	"RI"	26
"1315-8"	"yura"	"wobbly"	"SRI"	27
"1315-8"	"dame"	"useless"	"NAdj"	28
"1315-8"	"raku"	"comfortable"	"NAdj"	29
"1315-8"	"tsuya"	"glossy"	"SRI"	30
"1315-8"	"gakugaku"	"dejected"	"RNRI"	31
"1315-8"	"kadokado"	"excessive"	"RNAdj"	32
"1315-8"	"goso"	"whole"	"NRI"	33
"1315-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	34
"1315-8"	"bukubuku"	"chubby"	"RI"	35
"1315-8"	"shinnari"	"supple"	"NRI"	36
"1315-8"	"jimi"	"subdued"	"NAdj"	37
"1315-8"	"furifuri"	"disadvantaged"	"RNAdj"	38
"1315-8"	"hokahoka"	"steaming"	"RI"	39
"1315-8"	"nopperinopperi"	"smooth"	"RNRI"	40
"1315-8"	"bukubuku"	"chubby"	"RI"	41
"1315-8"	"kakkiri"	"exact"	"NRI"	42
"1315-8"	"gakugaku"	"dejected"	"RNRI"	43
"1315-8"	"buruburu"	"shivering"	"RI"	44
"1315-8"	"kukkirikukkiri"	"clear"	"RNRI"	45
"1315-8"	"kibi"	"energetic"	"SRI"	46
"1315-8"	"mushimushi"	"humid"	"RI"	47
"1315-8"	"bisshiribisshiri"	"crowded"	"RNRI"	48
"1315-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	49
"1315-8"	"dame"	"useless"	"NAdj"	50
"1315-8"	"uki"	"happy"	"SRI"	51
"1315-8"	"pishapisha"	"decisive"	"RNRI"	52
"1315-8"	"raku"	"comfortable"	"NAdj"	53
"1315-8"	"musu"	"sullen"	"NRI"	54
"1315-8"	"fubi"	"deficient"	"NAdj"	55
"1315-8"	"kadokado"	"excessive"	"RNAdj"	56
"1315-8"	"gussurigussuri"	"fast asleep"	"RNRI"	57
"1315-8"	"yura"	"wobbly"	"SRI"	58
"1315-8"	"kabikabi"	"gaudy"	"RNAdj"	59
"1315-8"	"mukumuku"	"pure"	"RNAdj"	60
"1315-8"	"murimuri"	"impossible"	"RNAdj"	61
"1315-8"	"koku"	"harsh"	"NAdj"	62
"1315-8"	"pata"	"sudden"	"NRI"	63
"1315-8"	"zuke"	"rude"	"SRI"	64
"1315-8"	"hima"	"free"	"NAdj"	65
"1315-8"	"shinnari"	"supple"	"NRI"	66
"1315-8"	"tsuya"	"glossy"	"SRI"	67
"1315-8"	"goso"	"whole"	"NRI"	68
"1315-8"	"debudebu"	"fat"	"RI"	69
"1315-8"	"boro"	"worn out"	"SRI"	70
"1315-8"	"hikuhiku"	"agitated"	"RI"	71
"1315-8"	"bassari"	"resolute"	"NRI"	72
