"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1909-5"	"nopperi"	"smooth"	"NRI"	1
"1909-5"	"gussuri"	"fast asleep"	"NRI"	2
"1909-5"	"debu"	"fat"	"SRI"	3
"1909-5"	"berabera"	"chatty"	"RI"	4
"1909-5"	"gayagaya"	"noisy"	"RI"	5
"1909-5"	"yabo"	"tasteless"	"NAdj"	6
"1909-5"	"hokahoka"	"steaming"	"RI"	7
"1909-5"	"harahara"	"suspenseful"	"RI"	8
"1909-5"	"bisshiribisshiri"	"crowded"	"RNRI"	9
"1909-5"	"zoku"	"vulgar"	"NAdj"	10
"1909-5"	"kabikabi"	"gaudy"	"RNAdj"	11
"1909-5"	"tokutoku"	"beneficial"	"RNAdj"	12
"1909-5"	"gowa"	"stiff"	"SRI"	13
"1909-5"	"kukkiri"	"clear"	"NRI"	14
"1909-5"	"mucha"	"rash"	"NAdj"	15
"1909-5"	"potcharipotchari"	"plump"	"RNRI"	16
"1909-5"	"boroboro"	"worn out"	"RI"	17
"1909-5"	"kokukoku"	"harsh"	"RNAdj"	18
"1909-5"	"jimi"	"subdued"	"NAdj"	19
"1909-5"	"shinnari"	"supple"	"NRI"	20
"1909-5"	"damedame"	"useless"	"RNAdj"	21
"1909-5"	"kibi"	"energetic"	"SRI"	22
"1909-5"	"garagara"	"to change ocmpletely"	"RNRI"	23
"1909-5"	"fubifubi"	"deficient"	"RNAdj"	24
"1909-5"	"batchiri"	"perfect"	"NRI"	25
"1909-5"	"baka"	"stupid"	"NAdj"	26
"1909-5"	"gocha"	"messy"	"SRI"	27
"1909-5"	"bassaribassari"	"resolute"	"RNRI"	28
"1909-5"	"kakkirikakkiri"	"exact"	"RNRI"	29
"1909-5"	"pishapisha"	"decisive"	"RNRI"	30
"1909-5"	"raku"	"comfortable"	"NAdj"	31
"1909-5"	"zuke"	"rude"	"SRI"	32
"1909-5"	"hikuhiku"	"agitated"	"RI"	33
"1909-5"	"buku"	"chubby"	"SRI"	34
"1909-5"	"kizakiza"	"smug"	"RNAdj"	35
"1909-5"	"kachin"	"offended"	"NRI"	36
"1909-5"	"kibi"	"energetic"	"SRI"	37
"1909-5"	"kokukoku"	"harsh"	"RNAdj"	38
"1909-5"	"kachin"	"offended"	"NRI"	39
"1909-5"	"kizakiza"	"smug"	"RNAdj"	40
"1909-5"	"gocha"	"messy"	"SRI"	41
"1909-5"	"pishapisha"	"decisive"	"RNRI"	42
"1909-5"	"gayagaya"	"noisy"	"RI"	43
"1909-5"	"gowa"	"stiff"	"SRI"	44
"1909-5"	"zoku"	"vulgar"	"NAdj"	45
"1909-5"	"kabikabi"	"gaudy"	"RNAdj"	46
"1909-5"	"harahara"	"suspenseful"	"RI"	47
"1909-5"	"mucha"	"rash"	"NAdj"	48
"1909-5"	"kakkirikakkiri"	"exact"	"RNRI"	49
"1909-5"	"shinnari"	"supple"	"NRI"	50
"1909-5"	"garagara"	"to change ocmpletely"	"RNRI"	51
"1909-5"	"bassaribassari"	"resolute"	"RNRI"	52
"1909-5"	"potcharipotchari"	"plump"	"RNRI"	53
"1909-5"	"fubifubi"	"deficient"	"RNAdj"	54
"1909-5"	"bisshiribisshiri"	"crowded"	"RNRI"	55
"1909-5"	"baka"	"stupid"	"NAdj"	56
"1909-5"	"yabo"	"tasteless"	"NAdj"	57
"1909-5"	"gussuri"	"fast asleep"	"NRI"	58
"1909-5"	"jimi"	"subdued"	"NAdj"	59
"1909-5"	"zuke"	"rude"	"SRI"	60
"1909-5"	"kukkiri"	"clear"	"NRI"	61
"1909-5"	"hikuhiku"	"agitated"	"RI"	62
"1909-5"	"nopperi"	"smooth"	"NRI"	63
"1909-5"	"damedame"	"useless"	"RNAdj"	64
"1909-5"	"debu"	"fat"	"SRI"	65
"1909-5"	"tokutoku"	"beneficial"	"RNAdj"	66
"1909-5"	"raku"	"comfortable"	"NAdj"	67
"1909-5"	"batchiri"	"perfect"	"NRI"	68
"1909-5"	"boroboro"	"worn out"	"RI"	69
"1909-5"	"buku"	"chubby"	"SRI"	70
"1909-5"	"hokahoka"	"steaming"	"RI"	71
"1909-5"	"berabera"	"chatty"	"RI"	72
