"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3533-10"	"kado"	"excessive"	"NAdj"	1
"3533-10"	"jimijimi"	"subdued"	"RNAdj"	2
"3533-10"	"buruburu"	"shivering"	"RI"	3
"3533-10"	"kachin"	"offended"	"NRI"	4
"3533-10"	"kiza"	"smug"	"NAdj"	5
"3533-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	6
"3533-10"	"gussuri"	"fast asleep"	"NRI"	7
"3533-10"	"gayagaya"	"noisy"	"RI"	8
"3533-10"	"kabikabi"	"gaudy"	"RNAdj"	9
"3533-10"	"gosogoso"	"whole"	"RNRI"	10
"3533-10"	"kero"	"nonchalantly"	"NRI"	11
"3533-10"	"shinnari"	"supple"	"NRI"	12
"3533-10"	"tsuya"	"glossy"	"SRI"	13
"3533-10"	"gashigashi"	"sturdy"	"RNRI"	14
"3533-10"	"hiso"	"whispering"	"SRI"	15
"3533-10"	"yawayawa"	"fragile"	"RNAdj"	16
"3533-10"	"yura"	"wobbly"	"SRI"	17
"3533-10"	"seka"	"hasty"	"SRI"	18
"3533-10"	"bukubuku"	"chubby"	"RI"	19
"3533-10"	"damedame"	"useless"	"RNAdj"	20
"3533-10"	"gochagocha"	"messy"	"RI"	21
"3533-10"	"mare"	"rare"	"NAdj"	22
"3533-10"	"yaboyabo"	"tasteless"	"RNAdj"	23
"3533-10"	"kukkirikukkiri"	"clear"	"RNRI"	24
"3533-10"	"hima"	"free"	"NAdj"	25
"3533-10"	"mucha"	"rash"	"NAdj"	26
"3533-10"	"garagara"	"to change ocmpletely"	"RNRI"	27
"3533-10"	"mushi"	"humid"	"SRI"	28
"3533-10"	"musu"	"sullen"	"NRI"	29
"3533-10"	"kibikibi"	"energetic"	"RI"	30
"3533-10"	"pata"	"sudden"	"NRI"	31
"3533-10"	"batchiribatchiri"	"perfect"	"RNRI"	32
"3533-10"	"debu"	"fat"	"SRI"	33
"3533-10"	"ukiuki"	"happy"	"RI"	34
"3533-10"	"jikkurijikkuri"	"careful"	"RNRI"	35
"3533-10"	"koku"	"harsh"	"NAdj"	36
"3533-10"	"gayagaya"	"noisy"	"RI"	37
"3533-10"	"ukiuki"	"happy"	"RI"	38
"3533-10"	"buruburu"	"shivering"	"RI"	39
"3533-10"	"gussuri"	"fast asleep"	"NRI"	40
"3533-10"	"jimijimi"	"subdued"	"RNAdj"	41
"3533-10"	"tsuya"	"glossy"	"SRI"	42
"3533-10"	"bukubuku"	"chubby"	"RI"	43
"3533-10"	"kukkirikukkiri"	"clear"	"RNRI"	44
"3533-10"	"damedame"	"useless"	"RNAdj"	45
"3533-10"	"yaboyabo"	"tasteless"	"RNAdj"	46
"3533-10"	"garagara"	"to change ocmpletely"	"RNRI"	47
"3533-10"	"mucha"	"rash"	"NAdj"	48
"3533-10"	"yura"	"wobbly"	"SRI"	49
"3533-10"	"musu"	"sullen"	"NRI"	50
"3533-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	51
"3533-10"	"kibikibi"	"energetic"	"RI"	52
"3533-10"	"hiso"	"whispering"	"SRI"	53
"3533-10"	"shinnari"	"supple"	"NRI"	54
"3533-10"	"koku"	"harsh"	"NAdj"	55
"3533-10"	"pata"	"sudden"	"NRI"	56
"3533-10"	"jikkurijikkuri"	"careful"	"RNRI"	57
"3533-10"	"mushi"	"humid"	"SRI"	58
"3533-10"	"seka"	"hasty"	"SRI"	59
"3533-10"	"batchiribatchiri"	"perfect"	"RNRI"	60
"3533-10"	"gosogoso"	"whole"	"RNRI"	61
"3533-10"	"kabikabi"	"gaudy"	"RNAdj"	62
"3533-10"	"gashigashi"	"sturdy"	"RNRI"	63
"3533-10"	"debu"	"fat"	"SRI"	64
"3533-10"	"mare"	"rare"	"NAdj"	65
"3533-10"	"yawayawa"	"fragile"	"RNAdj"	66
"3533-10"	"kiza"	"smug"	"NAdj"	67
"3533-10"	"hima"	"free"	"NAdj"	68
"3533-10"	"kero"	"nonchalantly"	"NRI"	69
"3533-10"	"kachin"	"offended"	"NRI"	70
"3533-10"	"gochagocha"	"messy"	"RI"	71
"3533-10"	"kado"	"excessive"	"NAdj"	72
