"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5959-7"	"furi"	"disadvantaged"	"NAdj"	1
"5959-7"	"moji"	"hesitant"	"SRI"	2
"5959-7"	"garagara"	"to change ocmpletely"	"RNRI"	3
"5959-7"	"bisshiribisshiri"	"crowded"	"RNRI"	4
"5959-7"	"zuke"	"rude"	"SRI"	5
"5959-7"	"pokapoka"	"gaping"	"RNRI"	6
"5959-7"	"pishapisha"	"decisive"	"RNRI"	7
"5959-7"	"gashi"	"sturdy"	"NRI"	8
"5959-7"	"kokukoku"	"harsh"	"RNAdj"	9
"5959-7"	"bassari"	"resolute"	"NRI"	10
"5959-7"	"musu"	"sullen"	"NRI"	11
"5959-7"	"nopperi"	"smooth"	"NRI"	12
"5959-7"	"shinnarishinnari"	"supple"	"RNRI"	13
"5959-7"	"baka"	"stupid"	"NAdj"	14
"5959-7"	"buru"	"shivering"	"SRI"	15
"5959-7"	"yaboyabo"	"tasteless"	"RNAdj"	16
"5959-7"	"kakkiri"	"exact"	"NRI"	17
"5959-7"	"debudebu"	"fat"	"RI"	18
"5959-7"	"bukubuku"	"chubby"	"RI"	19
"5959-7"	"zokuzoku"	"vulgar"	"RNAdj"	20
"5959-7"	"hiku"	"agitated"	"SRI"	21
"5959-7"	"maremare"	"rare"	"RNAdj"	22
"5959-7"	"gowagowa"	"stiff"	"RI"	23
"5959-7"	"jikkurijikkuri"	"careful"	"RNRI"	24
"5959-7"	"muku"	"pure"	"NAdj"	25
"5959-7"	"yawa"	"fragile"	"NAdj"	26
"5959-7"	"zatsuzatsu"	"sloppy"	"RNAdj"	27
"5959-7"	"mushimushi"	"humid"	"RI"	28
"5959-7"	"kabi"	"gaudy"	"NAdj"	29
"5959-7"	"potchari"	"plump"	"NRI"	30
"5959-7"	"kibikibi"	"energetic"	"RI"	31
"5959-7"	"ukiuki"	"happy"	"RI"	32
"5959-7"	"gaya"	"noisy"	"SRI"	33
"5959-7"	"dame"	"useless"	"NAdj"	34
"5959-7"	"hiso"	"whispering"	"SRI"	35
"5959-7"	"muchamucha"	"rash"	"RNAdj"	36
"5959-7"	"kakkiri"	"exact"	"NRI"	37
"5959-7"	"pishapisha"	"decisive"	"RNRI"	38
"5959-7"	"moji"	"hesitant"	"SRI"	39
"5959-7"	"muku"	"pure"	"NAdj"	40
"5959-7"	"zokuzoku"	"vulgar"	"RNAdj"	41
"5959-7"	"kabi"	"gaudy"	"NAdj"	42
"5959-7"	"buru"	"shivering"	"SRI"	43
"5959-7"	"zuke"	"rude"	"SRI"	44
"5959-7"	"gowagowa"	"stiff"	"RI"	45
"5959-7"	"furi"	"disadvantaged"	"NAdj"	46
"5959-7"	"ukiuki"	"happy"	"RI"	47
"5959-7"	"hiso"	"whispering"	"SRI"	48
"5959-7"	"gaya"	"noisy"	"SRI"	49
"5959-7"	"musu"	"sullen"	"NRI"	50
"5959-7"	"bisshiribisshiri"	"crowded"	"RNRI"	51
"5959-7"	"jikkurijikkuri"	"careful"	"RNRI"	52
"5959-7"	"kokukoku"	"harsh"	"RNAdj"	53
"5959-7"	"bukubuku"	"chubby"	"RI"	54
"5959-7"	"zatsuzatsu"	"sloppy"	"RNAdj"	55
"5959-7"	"garagara"	"to change ocmpletely"	"RNRI"	56
"5959-7"	"shinnarishinnari"	"supple"	"RNRI"	57
"5959-7"	"bassari"	"resolute"	"NRI"	58
"5959-7"	"debudebu"	"fat"	"RI"	59
"5959-7"	"maremare"	"rare"	"RNAdj"	60
"5959-7"	"baka"	"stupid"	"NAdj"	61
"5959-7"	"gashi"	"sturdy"	"NRI"	62
"5959-7"	"yaboyabo"	"tasteless"	"RNAdj"	63
"5959-7"	"kibikibi"	"energetic"	"RI"	64
"5959-7"	"hiku"	"agitated"	"SRI"	65
"5959-7"	"mushimushi"	"humid"	"RI"	66
"5959-7"	"muchamucha"	"rash"	"RNAdj"	67
"5959-7"	"pokapoka"	"gaping"	"RNRI"	68
"5959-7"	"nopperi"	"smooth"	"NRI"	69
"5959-7"	"dame"	"useless"	"NAdj"	70
"5959-7"	"potchari"	"plump"	"NRI"	71
"5959-7"	"yawa"	"fragile"	"NAdj"	72
