"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5603-1"	"bassaribassari"	"resolute"	"RNRI"	1
"5603-1"	"moji"	"hesitant"	"SRI"	2
"5603-1"	"goso"	"whole"	"NRI"	3
"5603-1"	"sekaseka"	"hasty"	"RI"	4
"5603-1"	"kabikabi"	"gaudy"	"RNAdj"	5
"5603-1"	"damedame"	"useless"	"RNAdj"	6
"5603-1"	"yura"	"wobbly"	"SRI"	7
"5603-1"	"jikkurijikkuri"	"careful"	"RNRI"	8
"5603-1"	"bakabaka"	"stupid"	"RNAdj"	9
"5603-1"	"hokahoka"	"steaming"	"RI"	10
"5603-1"	"kero"	"nonchalantly"	"NRI"	11
"5603-1"	"furi"	"disadvantaged"	"NAdj"	12
"5603-1"	"gussuri"	"fast asleep"	"NRI"	13
"5603-1"	"patapata"	"sudden"	"RNRI"	14
"5603-1"	"garagara"	"to change ocmpletely"	"RNRI"	15
"5603-1"	"fubi"	"deficient"	"NAdj"	16
"5603-1"	"buruburu"	"shivering"	"RI"	17
"5603-1"	"mucha"	"rash"	"NAdj"	18
"5603-1"	"pokapoka"	"gaping"	"RNRI"	19
"5603-1"	"nopperi"	"smooth"	"NRI"	20
"5603-1"	"gakugaku"	"dejected"	"RNRI"	21
"5603-1"	"uki"	"happy"	"SRI"	22
"5603-1"	"mare"	"rare"	"NAdj"	23
"5603-1"	"hiku"	"agitated"	"SRI"	24
"5603-1"	"hisohiso"	"whispering"	"RI"	25
"5603-1"	"zoku"	"vulgar"	"NAdj"	26
"5603-1"	"zatsu"	"sloppy"	"NAdj"	27
"5603-1"	"pisha"	"decisive"	"NRI"	28
"5603-1"	"kakkiri"	"exact"	"NRI"	29
"5603-1"	"tokutoku"	"beneficial"	"RNAdj"	30
"5603-1"	"murimuri"	"impossible"	"RNAdj"	31
"5603-1"	"debudebu"	"fat"	"RI"	32
"5603-1"	"rakuraku"	"comfortable"	"RNAdj"	33
"5603-1"	"zuke"	"rude"	"SRI"	34
"5603-1"	"bukubuku"	"chubby"	"RI"	35
"5603-1"	"mushi"	"humid"	"SRI"	36
"5603-1"	"gussuri"	"fast asleep"	"NRI"	37
"5603-1"	"kakkiri"	"exact"	"NRI"	38
"5603-1"	"moji"	"hesitant"	"SRI"	39
"5603-1"	"zoku"	"vulgar"	"NAdj"	40
"5603-1"	"tokutoku"	"beneficial"	"RNAdj"	41
"5603-1"	"hiku"	"agitated"	"SRI"	42
"5603-1"	"kabikabi"	"gaudy"	"RNAdj"	43
"5603-1"	"rakuraku"	"comfortable"	"RNAdj"	44
"5603-1"	"pokapoka"	"gaping"	"RNRI"	45
"5603-1"	"damedame"	"useless"	"RNAdj"	46
"5603-1"	"yura"	"wobbly"	"SRI"	47
"5603-1"	"zatsu"	"sloppy"	"NAdj"	48
"5603-1"	"bukubuku"	"chubby"	"RI"	49
"5603-1"	"sekaseka"	"hasty"	"RI"	50
"5603-1"	"nopperi"	"smooth"	"NRI"	51
"5603-1"	"murimuri"	"impossible"	"RNAdj"	52
"5603-1"	"gakugaku"	"dejected"	"RNRI"	53
"5603-1"	"goso"	"whole"	"NRI"	54
"5603-1"	"furi"	"disadvantaged"	"NAdj"	55
"5603-1"	"fubi"	"deficient"	"NAdj"	56
"5603-1"	"zuke"	"rude"	"SRI"	57
"5603-1"	"kero"	"nonchalantly"	"NRI"	58
"5603-1"	"debudebu"	"fat"	"RI"	59
"5603-1"	"mucha"	"rash"	"NAdj"	60
"5603-1"	"garagara"	"to change ocmpletely"	"RNRI"	61
"5603-1"	"bassaribassari"	"resolute"	"RNRI"	62
"5603-1"	"buruburu"	"shivering"	"RI"	63
"5603-1"	"pisha"	"decisive"	"NRI"	64
"5603-1"	"mare"	"rare"	"NAdj"	65
"5603-1"	"jikkurijikkuri"	"careful"	"RNRI"	66
"5603-1"	"bakabaka"	"stupid"	"RNAdj"	67
"5603-1"	"uki"	"happy"	"SRI"	68
"5603-1"	"hisohiso"	"whispering"	"RI"	69
"5603-1"	"mushi"	"humid"	"SRI"	70
"5603-1"	"patapata"	"sudden"	"RNRI"	71
"5603-1"	"hokahoka"	"steaming"	"RI"	72
