"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8220-2"	"fubi"	"deficient"	"NAdj"	1
"8220-2"	"yabo"	"tasteless"	"NAdj"	2
"8220-2"	"hiku"	"agitated"	"SRI"	3
"8220-2"	"potcharipotchari"	"plump"	"RNRI"	4
"8220-2"	"debu"	"fat"	"SRI"	5
"8220-2"	"ukiuki"	"happy"	"RI"	6
"8220-2"	"tokutoku"	"beneficial"	"RNAdj"	7
"8220-2"	"furi"	"disadvantaged"	"NAdj"	8
"8220-2"	"kero"	"nonchalantly"	"NRI"	9
"8220-2"	"moji"	"hesitant"	"SRI"	10
"8220-2"	"kokukoku"	"harsh"	"RNAdj"	11
"8220-2"	"mushimushi"	"humid"	"RI"	12
"8220-2"	"mucha"	"rash"	"NAdj"	13
"8220-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	14
"8220-2"	"shinnari"	"supple"	"NRI"	15
"8220-2"	"zukezuke"	"rude"	"RI"	16
"8220-2"	"poka"	"gaping"	"NRI"	17
"8220-2"	"mukumuku"	"pure"	"RNAdj"	18
"8220-2"	"maremare"	"rare"	"RNAdj"	19
"8220-2"	"jikkurijikkuri"	"careful"	"RNRI"	20
"8220-2"	"gara"	"to change ocmpletely"	"NRI"	21
"8220-2"	"tsuya"	"glossy"	"SRI"	22
"8220-2"	"hokahoka"	"steaming"	"RI"	23
"8220-2"	"yurayura"	"wobbly"	"RI"	24
"8220-2"	"pishapisha"	"decisive"	"RNRI"	25
"8220-2"	"kachin"	"offended"	"NRI"	26
"8220-2"	"kukkirikukkiri"	"clear"	"RNRI"	27
"8220-2"	"gussuri"	"fast asleep"	"NRI"	28
"8220-2"	"rakuraku"	"comfortable"	"RNAdj"	29
"8220-2"	"baka"	"stupid"	"NAdj"	30
"8220-2"	"kado"	"excessive"	"NAdj"	31
"8220-2"	"bisshiribisshiri"	"crowded"	"RNRI"	32
"8220-2"	"bera"	"chatty"	"SRI"	33
"8220-2"	"patapata"	"sudden"	"RNRI"	34
"8220-2"	"sekaseka"	"hasty"	"RI"	35
"8220-2"	"gocha"	"messy"	"SRI"	36
"8220-2"	"kachin"	"offended"	"NRI"	37
"8220-2"	"mushimushi"	"humid"	"RI"	38
"8220-2"	"ukiuki"	"happy"	"RI"	39
"8220-2"	"kukkirikukkiri"	"clear"	"RNRI"	40
"8220-2"	"debu"	"fat"	"SRI"	41
"8220-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	42
"8220-2"	"moji"	"hesitant"	"SRI"	43
"8220-2"	"yurayura"	"wobbly"	"RI"	44
"8220-2"	"sekaseka"	"hasty"	"RI"	45
"8220-2"	"patapata"	"sudden"	"RNRI"	46
"8220-2"	"baka"	"stupid"	"NAdj"	47
"8220-2"	"shinnari"	"supple"	"NRI"	48
"8220-2"	"jikkurijikkuri"	"careful"	"RNRI"	49
"8220-2"	"tokutoku"	"beneficial"	"RNAdj"	50
"8220-2"	"gussuri"	"fast asleep"	"NRI"	51
"8220-2"	"fubi"	"deficient"	"NAdj"	52
"8220-2"	"bisshiribisshiri"	"crowded"	"RNRI"	53
"8220-2"	"kokukoku"	"harsh"	"RNAdj"	54
"8220-2"	"zukezuke"	"rude"	"RI"	55
"8220-2"	"pishapisha"	"decisive"	"RNRI"	56
"8220-2"	"gocha"	"messy"	"SRI"	57
"8220-2"	"tsuya"	"glossy"	"SRI"	58
"8220-2"	"bera"	"chatty"	"SRI"	59
"8220-2"	"yabo"	"tasteless"	"NAdj"	60
"8220-2"	"hokahoka"	"steaming"	"RI"	61
"8220-2"	"rakuraku"	"comfortable"	"RNAdj"	62
"8220-2"	"furi"	"disadvantaged"	"NAdj"	63
"8220-2"	"kado"	"excessive"	"NAdj"	64
"8220-2"	"poka"	"gaping"	"NRI"	65
"8220-2"	"kero"	"nonchalantly"	"NRI"	66
"8220-2"	"mukumuku"	"pure"	"RNAdj"	67
"8220-2"	"hiku"	"agitated"	"SRI"	68
"8220-2"	"potcharipotchari"	"plump"	"RNRI"	69
"8220-2"	"gara"	"to change ocmpletely"	"NRI"	70
"8220-2"	"mucha"	"rash"	"NAdj"	71
"8220-2"	"maremare"	"rare"	"RNAdj"	72
