"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"4689-10"	"muchamucha"	"rash"	"RNAdj"	1
"4689-10"	"harahara"	"suspenseful"	"RI"	2
"4689-10"	"gayagaya"	"noisy"	"RI"	3
"4689-10"	"gowagowa"	"stiff"	"RI"	4
"4689-10"	"yawayawa"	"fragile"	"RNAdj"	5
"4689-10"	"buru"	"shivering"	"SRI"	6
"4689-10"	"raku"	"comfortable"	"NAdj"	7
"4689-10"	"hima"	"free"	"NAdj"	8
"4689-10"	"jikkuri"	"careful"	"NRI"	9
"4689-10"	"garagara"	"to change ocmpletely"	"RNRI"	10
"4689-10"	"gashi"	"sturdy"	"NRI"	11
"4689-10"	"kado"	"excessive"	"NAdj"	12
"4689-10"	"kerokero"	"nonchalantly"	"RNRI"	13
"4689-10"	"murimuri"	"impossible"	"RNAdj"	14
"4689-10"	"kibikibi"	"energetic"	"RI"	15
"4689-10"	"shinnari"	"supple"	"NRI"	16
"4689-10"	"gussurigussuri"	"fast asleep"	"RNRI"	17
"4689-10"	"hokahoka"	"steaming"	"RI"	18
"4689-10"	"kiza"	"smug"	"NAdj"	19
"4689-10"	"mushi"	"humid"	"SRI"	20
"4689-10"	"jimijimi"	"subdued"	"RNAdj"	21
"4689-10"	"kukkirikukkiri"	"clear"	"RNRI"	22
"4689-10"	"hisohiso"	"whispering"	"RI"	23
"4689-10"	"kakkiri"	"exact"	"NRI"	24
"4689-10"	"zoku"	"vulgar"	"NAdj"	25
"4689-10"	"kabikabi"	"gaudy"	"RNAdj"	26
"4689-10"	"muku"	"pure"	"NAdj"	27
"4689-10"	"zuke"	"rude"	"SRI"	28
"4689-10"	"bera"	"chatty"	"SRI"	29
"4689-10"	"goso"	"whole"	"NRI"	30
"4689-10"	"pokapoka"	"gaping"	"RNRI"	31
"4689-10"	"hiku"	"agitated"	"SRI"	32
"4689-10"	"buku"	"chubby"	"SRI"	33
"4689-10"	"pishapisha"	"decisive"	"RNRI"	34
"4689-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	35
"4689-10"	"gaku"	"dejected"	"NRI"	36
"4689-10"	"zoku"	"vulgar"	"NAdj"	37
"4689-10"	"goso"	"whole"	"NRI"	38
"4689-10"	"muku"	"pure"	"NAdj"	39
"4689-10"	"gaku"	"dejected"	"NRI"	40
"4689-10"	"kakkiri"	"exact"	"NRI"	41
"4689-10"	"buru"	"shivering"	"SRI"	42
"4689-10"	"hima"	"free"	"NAdj"	43
"4689-10"	"kiza"	"smug"	"NAdj"	44
"4689-10"	"muchamucha"	"rash"	"RNAdj"	45
"4689-10"	"kerokero"	"nonchalantly"	"RNRI"	46
"4689-10"	"jimijimi"	"subdued"	"RNAdj"	47
"4689-10"	"gayagaya"	"noisy"	"RI"	48
"4689-10"	"shinnari"	"supple"	"NRI"	49
"4689-10"	"harahara"	"suspenseful"	"RI"	50
"4689-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	51
"4689-10"	"kabikabi"	"gaudy"	"RNAdj"	52
"4689-10"	"gussurigussuri"	"fast asleep"	"RNRI"	53
"4689-10"	"jikkuri"	"careful"	"NRI"	54
"4689-10"	"zuke"	"rude"	"SRI"	55
"4689-10"	"gowagowa"	"stiff"	"RI"	56
"4689-10"	"gashi"	"sturdy"	"NRI"	57
"4689-10"	"kado"	"excessive"	"NAdj"	58
"4689-10"	"hiku"	"agitated"	"SRI"	59
"4689-10"	"mushi"	"humid"	"SRI"	60
"4689-10"	"hisohiso"	"whispering"	"RI"	61
"4689-10"	"pishapisha"	"decisive"	"RNRI"	62
"4689-10"	"buku"	"chubby"	"SRI"	63
"4689-10"	"yawayawa"	"fragile"	"RNAdj"	64
"4689-10"	"kukkirikukkiri"	"clear"	"RNRI"	65
"4689-10"	"garagara"	"to change ocmpletely"	"RNRI"	66
"4689-10"	"raku"	"comfortable"	"NAdj"	67
"4689-10"	"hokahoka"	"steaming"	"RI"	68
"4689-10"	"pokapoka"	"gaping"	"RNRI"	69
"4689-10"	"bera"	"chatty"	"SRI"	70
"4689-10"	"murimuri"	"impossible"	"RNAdj"	71
"4689-10"	"kibikibi"	"energetic"	"RI"	72
