"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5111-2"	"gara"	"to change ocmpletely"	"NRI"	1
"5111-2"	"ukiuki"	"happy"	"RI"	2
"5111-2"	"kukkiri"	"clear"	"NRI"	3
"5111-2"	"musu"	"sullen"	"NRI"	4
"5111-2"	"gashigashi"	"sturdy"	"RNRI"	5
"5111-2"	"tsuya"	"glossy"	"SRI"	6
"5111-2"	"potchari"	"plump"	"NRI"	7
"5111-2"	"gaya"	"noisy"	"SRI"	8
"5111-2"	"furi"	"disadvantaged"	"NAdj"	9
"5111-2"	"muku"	"pure"	"NAdj"	10
"5111-2"	"kibikibi"	"energetic"	"RI"	11
"5111-2"	"kabikabi"	"gaudy"	"RNAdj"	12
"5111-2"	"fubifubi"	"deficient"	"RNAdj"	13
"5111-2"	"bakabaka"	"stupid"	"RNAdj"	14
"5111-2"	"gosogoso"	"whole"	"RNRI"	15
"5111-2"	"muchamucha"	"rash"	"RNAdj"	16
"5111-2"	"poka"	"gaping"	"NRI"	17
"5111-2"	"yabo"	"tasteless"	"NAdj"	18
"5111-2"	"patapata"	"sudden"	"RNRI"	19
"5111-2"	"rakuraku"	"comfortable"	"RNAdj"	20
"5111-2"	"gussurigussuri"	"fast asleep"	"RNRI"	21
"5111-2"	"mojimoji"	"hesitant"	"RI"	22
"5111-2"	"zoku"	"vulgar"	"NAdj"	23
"5111-2"	"buku"	"chubby"	"SRI"	24
"5111-2"	"bassari"	"resolute"	"NRI"	25
"5111-2"	"gowagowa"	"stiff"	"RI"	26
"5111-2"	"mushimushi"	"humid"	"RI"	27
"5111-2"	"debu"	"fat"	"SRI"	28
"5111-2"	"bera"	"chatty"	"SRI"	29
"5111-2"	"dame"	"useless"	"NAdj"	30
"5111-2"	"jikkurijikkuri"	"careful"	"RNRI"	31
"5111-2"	"boroboro"	"worn out"	"RI"	32
"5111-2"	"hiso"	"whispering"	"SRI"	33
"5111-2"	"jimi"	"subdued"	"NAdj"	34
"5111-2"	"kerokero"	"nonchalantly"	"RNRI"	35
"5111-2"	"tokutoku"	"beneficial"	"RNAdj"	36
"5111-2"	"tokutoku"	"beneficial"	"RNAdj"	37
"5111-2"	"kerokero"	"nonchalantly"	"RNRI"	38
"5111-2"	"zoku"	"vulgar"	"NAdj"	39
"5111-2"	"dame"	"useless"	"NAdj"	40
"5111-2"	"bakabaka"	"stupid"	"RNAdj"	41
"5111-2"	"kukkiri"	"clear"	"NRI"	42
"5111-2"	"patapata"	"sudden"	"RNRI"	43
"5111-2"	"jikkurijikkuri"	"careful"	"RNRI"	44
"5111-2"	"tsuya"	"glossy"	"SRI"	45
"5111-2"	"buku"	"chubby"	"SRI"	46
"5111-2"	"fubifubi"	"deficient"	"RNAdj"	47
"5111-2"	"furi"	"disadvantaged"	"NAdj"	48
"5111-2"	"gowagowa"	"stiff"	"RI"	49
"5111-2"	"muku"	"pure"	"NAdj"	50
"5111-2"	"musu"	"sullen"	"NRI"	51
"5111-2"	"poka"	"gaping"	"NRI"	52
"5111-2"	"mushimushi"	"humid"	"RI"	53
"5111-2"	"hiso"	"whispering"	"SRI"	54
"5111-2"	"rakuraku"	"comfortable"	"RNAdj"	55
"5111-2"	"mojimoji"	"hesitant"	"RI"	56
"5111-2"	"gashigashi"	"sturdy"	"RNRI"	57
"5111-2"	"debu"	"fat"	"SRI"	58
"5111-2"	"potchari"	"plump"	"NRI"	59
"5111-2"	"gaya"	"noisy"	"SRI"	60
"5111-2"	"gara"	"to change ocmpletely"	"NRI"	61
"5111-2"	"boroboro"	"worn out"	"RI"	62
"5111-2"	"kibikibi"	"energetic"	"RI"	63
"5111-2"	"yabo"	"tasteless"	"NAdj"	64
"5111-2"	"gussurigussuri"	"fast asleep"	"RNRI"	65
"5111-2"	"bera"	"chatty"	"SRI"	66
"5111-2"	"gosogoso"	"whole"	"RNRI"	67
"5111-2"	"ukiuki"	"happy"	"RI"	68
"5111-2"	"bassari"	"resolute"	"NRI"	69
"5111-2"	"jimi"	"subdued"	"NAdj"	70
"5111-2"	"kabikabi"	"gaudy"	"RNAdj"	71
"5111-2"	"muchamucha"	"rash"	"RNAdj"	72
