"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2033-2"	"hisohiso"	"whispering"	"RI"	1
"2033-2"	"gara"	"to change ocmpletely"	"NRI"	2
"2033-2"	"bukubuku"	"chubby"	"RI"	3
"2033-2"	"bassaribassari"	"resolute"	"RNRI"	4
"2033-2"	"hoka"	"steaming"	"SRI"	5
"2033-2"	"pata"	"sudden"	"NRI"	6
"2033-2"	"gosogoso"	"whole"	"RNRI"	7
"2033-2"	"moji"	"hesitant"	"SRI"	8
"2033-2"	"boroboro"	"worn out"	"RI"	9
"2033-2"	"raku"	"comfortable"	"NAdj"	10
"2033-2"	"pokapoka"	"gaping"	"RNRI"	11
"2033-2"	"potchari"	"plump"	"NRI"	12
"2033-2"	"kibikibi"	"energetic"	"RI"	13
"2033-2"	"gashigashi"	"sturdy"	"RNRI"	14
"2033-2"	"bisshiri"	"crowded"	"NRI"	15
"2033-2"	"hima"	"free"	"NAdj"	16
"2033-2"	"mushimushi"	"humid"	"RI"	17
"2033-2"	"kokukoku"	"harsh"	"RNAdj"	18
"2033-2"	"zokuzoku"	"vulgar"	"RNAdj"	19
"2033-2"	"hikuhiku"	"agitated"	"RI"	20
"2033-2"	"kiza"	"smug"	"NAdj"	21
"2033-2"	"kabikabi"	"gaudy"	"RNAdj"	22
"2033-2"	"jimi"	"subdued"	"NAdj"	23
"2033-2"	"uki"	"happy"	"SRI"	24
"2033-2"	"kero"	"nonchalantly"	"NRI"	25
"2033-2"	"jikkurijikkuri"	"careful"	"RNRI"	26
"2033-2"	"maremare"	"rare"	"RNAdj"	27
"2033-2"	"seka"	"hasty"	"SRI"	28
"2033-2"	"yura"	"wobbly"	"SRI"	29
"2033-2"	"fubi"	"deficient"	"NAdj"	30
"2033-2"	"debu"	"fat"	"SRI"	31
"2033-2"	"murimuri"	"impossible"	"RNAdj"	32
"2033-2"	"shinnari"	"supple"	"NRI"	33
"2033-2"	"mucha"	"rash"	"NAdj"	34
"2033-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	35
"2033-2"	"gussurigussuri"	"fast asleep"	"RNRI"	36
"2033-2"	"uki"	"happy"	"SRI"	37
"2033-2"	"kokukoku"	"harsh"	"RNAdj"	38
"2033-2"	"murimuri"	"impossible"	"RNAdj"	39
"2033-2"	"kibikibi"	"energetic"	"RI"	40
"2033-2"	"mucha"	"rash"	"NAdj"	41
"2033-2"	"raku"	"comfortable"	"NAdj"	42
"2033-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	43
"2033-2"	"bukubuku"	"chubby"	"RI"	44
"2033-2"	"kero"	"nonchalantly"	"NRI"	45
"2033-2"	"shinnari"	"supple"	"NRI"	46
"2033-2"	"moji"	"hesitant"	"SRI"	47
"2033-2"	"pata"	"sudden"	"NRI"	48
"2033-2"	"gashigashi"	"sturdy"	"RNRI"	49
"2033-2"	"debu"	"fat"	"SRI"	50
"2033-2"	"potchari"	"plump"	"NRI"	51
"2033-2"	"hima"	"free"	"NAdj"	52
"2033-2"	"maremare"	"rare"	"RNAdj"	53
"2033-2"	"gosogoso"	"whole"	"RNRI"	54
"2033-2"	"pokapoka"	"gaping"	"RNRI"	55
"2033-2"	"mushimushi"	"humid"	"RI"	56
"2033-2"	"yura"	"wobbly"	"SRI"	57
"2033-2"	"gussurigussuri"	"fast asleep"	"RNRI"	58
"2033-2"	"bisshiri"	"crowded"	"NRI"	59
"2033-2"	"gara"	"to change ocmpletely"	"NRI"	60
"2033-2"	"hisohiso"	"whispering"	"RI"	61
"2033-2"	"kiza"	"smug"	"NAdj"	62
"2033-2"	"boroboro"	"worn out"	"RI"	63
"2033-2"	"bassaribassari"	"resolute"	"RNRI"	64
"2033-2"	"jimi"	"subdued"	"NAdj"	65
"2033-2"	"fubi"	"deficient"	"NAdj"	66
"2033-2"	"hoka"	"steaming"	"SRI"	67
"2033-2"	"seka"	"hasty"	"SRI"	68
"2033-2"	"hikuhiku"	"agitated"	"RI"	69
"2033-2"	"kabikabi"	"gaudy"	"RNAdj"	70
"2033-2"	"zokuzoku"	"vulgar"	"RNAdj"	71
"2033-2"	"jikkurijikkuri"	"careful"	"RNRI"	72
