"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1909-6"	"batchiri"	"perfect"	"NRI"	1
"1909-6"	"tokutoku"	"beneficial"	"RNAdj"	2
"1909-6"	"fubifubi"	"deficient"	"RNAdj"	3
"1909-6"	"gussuri"	"fast asleep"	"NRI"	4
"1909-6"	"bisshiribisshiri"	"crowded"	"RNRI"	5
"1909-6"	"hikuhiku"	"agitated"	"RI"	6
"1909-6"	"shinnari"	"supple"	"NRI"	7
"1909-6"	"nopperi"	"smooth"	"NRI"	8
"1909-6"	"zoku"	"vulgar"	"NAdj"	9
"1909-6"	"gocha"	"messy"	"SRI"	10
"1909-6"	"damedame"	"useless"	"RNAdj"	11
"1909-6"	"buku"	"chubby"	"SRI"	12
"1909-6"	"jimi"	"subdued"	"NAdj"	13
"1909-6"	"potcharipotchari"	"plump"	"RNRI"	14
"1909-6"	"kukkiri"	"clear"	"NRI"	15
"1909-6"	"kizakiza"	"smug"	"RNAdj"	16
"1909-6"	"kakkirikakkiri"	"exact"	"RNRI"	17
"1909-6"	"garagara"	"to change ocmpletely"	"RNRI"	18
"1909-6"	"hokahoka"	"steaming"	"RI"	19
"1909-6"	"boroboro"	"worn out"	"RI"	20
"1909-6"	"baka"	"stupid"	"NAdj"	21
"1909-6"	"yabo"	"tasteless"	"NAdj"	22
"1909-6"	"bassaribassari"	"resolute"	"RNRI"	23
"1909-6"	"pishapisha"	"decisive"	"RNRI"	24
"1909-6"	"kibi"	"energetic"	"SRI"	25
"1909-6"	"mucha"	"rash"	"NAdj"	26
"1909-6"	"gowa"	"stiff"	"SRI"	27
"1909-6"	"raku"	"comfortable"	"NAdj"	28
"1909-6"	"zuke"	"rude"	"SRI"	29
"1909-6"	"harahara"	"suspenseful"	"RI"	30
"1909-6"	"debu"	"fat"	"SRI"	31
"1909-6"	"gayagaya"	"noisy"	"RI"	32
"1909-6"	"kokukoku"	"harsh"	"RNAdj"	33
"1909-6"	"kachin"	"offended"	"NRI"	34
"1909-6"	"kabikabi"	"gaudy"	"RNAdj"	35
"1909-6"	"berabera"	"chatty"	"RI"	36
"1909-6"	"gayagaya"	"noisy"	"RI"	37
"1909-6"	"yabo"	"tasteless"	"NAdj"	38
"1909-6"	"pishapisha"	"decisive"	"RNRI"	39
"1909-6"	"zoku"	"vulgar"	"NAdj"	40
"1909-6"	"gowa"	"stiff"	"SRI"	41
"1909-6"	"zuke"	"rude"	"SRI"	42
"1909-6"	"batchiri"	"perfect"	"NRI"	43
"1909-6"	"kukkiri"	"clear"	"NRI"	44
"1909-6"	"mucha"	"rash"	"NAdj"	45
"1909-6"	"gussuri"	"fast asleep"	"NRI"	46
"1909-6"	"bassaribassari"	"resolute"	"RNRI"	47
"1909-6"	"kokukoku"	"harsh"	"RNAdj"	48
"1909-6"	"potcharipotchari"	"plump"	"RNRI"	49
"1909-6"	"shinnari"	"supple"	"NRI"	50
"1909-6"	"bisshiribisshiri"	"crowded"	"RNRI"	51
"1909-6"	"hokahoka"	"steaming"	"RI"	52
"1909-6"	"jimi"	"subdued"	"NAdj"	53
"1909-6"	"kibi"	"energetic"	"SRI"	54
"1909-6"	"kakkirikakkiri"	"exact"	"RNRI"	55
"1909-6"	"kachin"	"offended"	"NRI"	56
"1909-6"	"boroboro"	"worn out"	"RI"	57
"1909-6"	"tokutoku"	"beneficial"	"RNAdj"	58
"1909-6"	"buku"	"chubby"	"SRI"	59
"1909-6"	"raku"	"comfortable"	"NAdj"	60
"1909-6"	"harahara"	"suspenseful"	"RI"	61
"1909-6"	"debu"	"fat"	"SRI"	62
"1909-6"	"baka"	"stupid"	"NAdj"	63
"1909-6"	"damedame"	"useless"	"RNAdj"	64
"1909-6"	"garagara"	"to change ocmpletely"	"RNRI"	65
"1909-6"	"hikuhiku"	"agitated"	"RI"	66
"1909-6"	"fubifubi"	"deficient"	"RNAdj"	67
"1909-6"	"kabikabi"	"gaudy"	"RNAdj"	68
"1909-6"	"berabera"	"chatty"	"RI"	69
"1909-6"	"nopperi"	"smooth"	"NRI"	70
"1909-6"	"kizakiza"	"smug"	"RNAdj"	71
"1909-6"	"gocha"	"messy"	"SRI"	72
