"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5699-8"	"buru"	"shivering"	"SRI"	1
"5699-8"	"koku"	"harsh"	"NAdj"	2
"5699-8"	"gara"	"to change ocmpletely"	"NRI"	3
"5699-8"	"seka"	"hasty"	"SRI"	4
"5699-8"	"pata"	"sudden"	"NRI"	5
"5699-8"	"gowagowa"	"stiff"	"RI"	6
"5699-8"	"boroboro"	"worn out"	"RI"	7
"5699-8"	"harahara"	"suspenseful"	"RI"	8
"5699-8"	"kakkirikakkiri"	"exact"	"RNRI"	9
"5699-8"	"kachin"	"offended"	"NRI"	10
"5699-8"	"shinnari"	"supple"	"NRI"	11
"5699-8"	"kabi"	"gaudy"	"NAdj"	12
"5699-8"	"batchiri"	"perfect"	"NRI"	13
"5699-8"	"gashi"	"sturdy"	"NRI"	14
"5699-8"	"jikkurijikkuri"	"careful"	"RNRI"	15
"5699-8"	"yawayawa"	"fragile"	"RNAdj"	16
"5699-8"	"gussurigussuri"	"fast asleep"	"RNRI"	17
"5699-8"	"hiku"	"agitated"	"SRI"	18
"5699-8"	"debu"	"fat"	"SRI"	19
"5699-8"	"kerokero"	"nonchalantly"	"RNRI"	20
"5699-8"	"damedame"	"useless"	"RNAdj"	21
"5699-8"	"kado"	"excessive"	"NAdj"	22
"5699-8"	"bukubuku"	"chubby"	"RI"	23
"5699-8"	"gosogoso"	"whole"	"RNRI"	24
"5699-8"	"berabera"	"chatty"	"RI"	25
"5699-8"	"himahima"	"free"	"RNAdj"	26
"5699-8"	"uki"	"happy"	"SRI"	27
"5699-8"	"gocha"	"messy"	"SRI"	28
"5699-8"	"rakuraku"	"comfortable"	"RNAdj"	29
"5699-8"	"yurayura"	"wobbly"	"RI"	30
"5699-8"	"jimijimi"	"subdued"	"RNAdj"	31
"5699-8"	"zoku"	"vulgar"	"NAdj"	32
"5699-8"	"musumusu"	"sullen"	"RNRI"	33
"5699-8"	"muku"	"pure"	"NAdj"	34
"5699-8"	"baka"	"stupid"	"NAdj"	35
"5699-8"	"maremare"	"rare"	"RNAdj"	36
"5699-8"	"bukubuku"	"chubby"	"RI"	37
"5699-8"	"shinnari"	"supple"	"NRI"	38
"5699-8"	"zoku"	"vulgar"	"NAdj"	39
"5699-8"	"gowagowa"	"stiff"	"RI"	40
"5699-8"	"batchiri"	"perfect"	"NRI"	41
"5699-8"	"muku"	"pure"	"NAdj"	42
"5699-8"	"berabera"	"chatty"	"RI"	43
"5699-8"	"gussurigussuri"	"fast asleep"	"RNRI"	44
"5699-8"	"gara"	"to change ocmpletely"	"NRI"	45
"5699-8"	"baka"	"stupid"	"NAdj"	46
"5699-8"	"kakkirikakkiri"	"exact"	"RNRI"	47
"5699-8"	"harahara"	"suspenseful"	"RI"	48
"5699-8"	"damedame"	"useless"	"RNAdj"	49
"5699-8"	"yawayawa"	"fragile"	"RNAdj"	50
"5699-8"	"kerokero"	"nonchalantly"	"RNRI"	51
"5699-8"	"debu"	"fat"	"SRI"	52
"5699-8"	"buru"	"shivering"	"SRI"	53
"5699-8"	"yurayura"	"wobbly"	"RI"	54
"5699-8"	"rakuraku"	"comfortable"	"RNAdj"	55
"5699-8"	"kachin"	"offended"	"NRI"	56
"5699-8"	"kado"	"excessive"	"NAdj"	57
"5699-8"	"maremare"	"rare"	"RNAdj"	58
"5699-8"	"pata"	"sudden"	"NRI"	59
"5699-8"	"hiku"	"agitated"	"SRI"	60
"5699-8"	"kabi"	"gaudy"	"NAdj"	61
"5699-8"	"uki"	"happy"	"SRI"	62
"5699-8"	"gosogoso"	"whole"	"RNRI"	63
"5699-8"	"jimijimi"	"subdued"	"RNAdj"	64
"5699-8"	"gashi"	"sturdy"	"NRI"	65
"5699-8"	"himahima"	"free"	"RNAdj"	66
"5699-8"	"koku"	"harsh"	"NAdj"	67
"5699-8"	"musumusu"	"sullen"	"RNRI"	68
"5699-8"	"seka"	"hasty"	"SRI"	69
"5699-8"	"boroboro"	"worn out"	"RI"	70
"5699-8"	"jikkurijikkuri"	"careful"	"RNRI"	71
"5699-8"	"gocha"	"messy"	"SRI"	72
