"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5378-3"	"nopperi"	"smooth"	"NRI"	1
"5378-3"	"hokahoka"	"steaming"	"RI"	2
"5378-3"	"hikuhiku"	"agitated"	"RI"	3
"5378-3"	"yawa"	"fragile"	"NAdj"	4
"5378-3"	"seka"	"hasty"	"SRI"	5
"5378-3"	"mukumuku"	"pure"	"RNAdj"	6
"5378-3"	"gaku"	"dejected"	"NRI"	7
"5378-3"	"gowagowa"	"stiff"	"RI"	8
"5378-3"	"bisshiribisshiri"	"crowded"	"RNRI"	9
"5378-3"	"goso"	"whole"	"NRI"	10
"5378-3"	"gaya"	"noisy"	"SRI"	11
"5378-3"	"gashigashi"	"sturdy"	"RNRI"	12
"5378-3"	"fubifubi"	"deficient"	"RNAdj"	13
"5378-3"	"zokuzoku"	"vulgar"	"RNAdj"	14
"5378-3"	"kerokero"	"nonchalantly"	"RNRI"	15
"5378-3"	"damedame"	"useless"	"RNAdj"	16
"5378-3"	"gocha"	"messy"	"SRI"	17
"5378-3"	"koku"	"harsh"	"NAdj"	18
"5378-3"	"kukkiri"	"clear"	"NRI"	19
"5378-3"	"shinnari"	"supple"	"NRI"	20
"5378-3"	"kado"	"excessive"	"NAdj"	21
"5378-3"	"debu"	"fat"	"SRI"	22
"5378-3"	"musumusu"	"sullen"	"RNRI"	23
"5378-3"	"uki"	"happy"	"SRI"	24
"5378-3"	"patapata"	"sudden"	"RNRI"	25
"5378-3"	"bukubuku"	"chubby"	"RI"	26
"5378-3"	"zukezuke"	"rude"	"RI"	27
"5378-3"	"tsuyatsuya"	"glossy"	"RI"	28
"5378-3"	"tokutoku"	"beneficial"	"RNAdj"	29
"5378-3"	"jikkurijikkuri"	"careful"	"RNRI"	30
"5378-3"	"furi"	"disadvantaged"	"NAdj"	31
"5378-3"	"bakabaka"	"stupid"	"RNAdj"	32
"5378-3"	"hima"	"free"	"NAdj"	33
"5378-3"	"mare"	"rare"	"NAdj"	34
"5378-3"	"buru"	"shivering"	"SRI"	35
"5378-3"	"gara"	"to change ocmpletely"	"NRI"	36
"5378-3"	"jikkurijikkuri"	"careful"	"RNRI"	37
"5378-3"	"goso"	"whole"	"NRI"	38
"5378-3"	"fubifubi"	"deficient"	"RNAdj"	39
"5378-3"	"gaya"	"noisy"	"SRI"	40
"5378-3"	"hima"	"free"	"NAdj"	41
"5378-3"	"seka"	"hasty"	"SRI"	42
"5378-3"	"gaku"	"dejected"	"NRI"	43
"5378-3"	"hokahoka"	"steaming"	"RI"	44
"5378-3"	"nopperi"	"smooth"	"NRI"	45
"5378-3"	"mukumuku"	"pure"	"RNAdj"	46
"5378-3"	"kerokero"	"nonchalantly"	"RNRI"	47
"5378-3"	"damedame"	"useless"	"RNAdj"	48
"5378-3"	"gowagowa"	"stiff"	"RI"	49
"5378-3"	"buru"	"shivering"	"SRI"	50
"5378-3"	"gocha"	"messy"	"SRI"	51
"5378-3"	"kado"	"excessive"	"NAdj"	52
"5378-3"	"tsuyatsuya"	"glossy"	"RI"	53
"5378-3"	"kukkiri"	"clear"	"NRI"	54
"5378-3"	"hikuhiku"	"agitated"	"RI"	55
"5378-3"	"koku"	"harsh"	"NAdj"	56
"5378-3"	"debu"	"fat"	"SRI"	57
"5378-3"	"furi"	"disadvantaged"	"NAdj"	58
"5378-3"	"bisshiribisshiri"	"crowded"	"RNRI"	59
"5378-3"	"yawa"	"fragile"	"NAdj"	60
"5378-3"	"patapata"	"sudden"	"RNRI"	61
"5378-3"	"shinnari"	"supple"	"NRI"	62
"5378-3"	"gara"	"to change ocmpletely"	"NRI"	63
"5378-3"	"uki"	"happy"	"SRI"	64
"5378-3"	"zokuzoku"	"vulgar"	"RNAdj"	65
"5378-3"	"gashigashi"	"sturdy"	"RNRI"	66
"5378-3"	"musumusu"	"sullen"	"RNRI"	67
"5378-3"	"bukubuku"	"chubby"	"RI"	68
"5378-3"	"zukezuke"	"rude"	"RI"	69
"5378-3"	"mare"	"rare"	"NAdj"	70
"5378-3"	"tokutoku"	"beneficial"	"RNAdj"	71
"5378-3"	"bakabaka"	"stupid"	"RNAdj"	72
