"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8220-5"	"potcharipotchari"	"plump"	"RNRI"	1
"8220-5"	"kado"	"excessive"	"NAdj"	2
"8220-5"	"furi"	"disadvantaged"	"NAdj"	3
"8220-5"	"pishapisha"	"decisive"	"RNRI"	4
"8220-5"	"mushimushi"	"humid"	"RI"	5
"8220-5"	"mucha"	"rash"	"NAdj"	6
"8220-5"	"moji"	"hesitant"	"SRI"	7
"8220-5"	"tsuya"	"glossy"	"SRI"	8
"8220-5"	"gussuri"	"fast asleep"	"NRI"	9
"8220-5"	"maremare"	"rare"	"RNAdj"	10
"8220-5"	"shinnari"	"supple"	"NRI"	11
"8220-5"	"rakuraku"	"comfortable"	"RNAdj"	12
"8220-5"	"kokukoku"	"harsh"	"RNAdj"	13
"8220-5"	"bisshiribisshiri"	"crowded"	"RNRI"	14
"8220-5"	"poka"	"gaping"	"NRI"	15
"8220-5"	"baka"	"stupid"	"NAdj"	16
"8220-5"	"patapata"	"sudden"	"RNRI"	17
"8220-5"	"zukezuke"	"rude"	"RI"	18
"8220-5"	"kero"	"nonchalantly"	"NRI"	19
"8220-5"	"kachin"	"offended"	"NRI"	20
"8220-5"	"mukumuku"	"pure"	"RNAdj"	21
"8220-5"	"yurayura"	"wobbly"	"RI"	22
"8220-5"	"gara"	"to change ocmpletely"	"NRI"	23
"8220-5"	"fubi"	"deficient"	"NAdj"	24
"8220-5"	"tokutoku"	"beneficial"	"RNAdj"	25
"8220-5"	"yabo"	"tasteless"	"NAdj"	26
"8220-5"	"gocha"	"messy"	"SRI"	27
"8220-5"	"hokahoka"	"steaming"	"RI"	28
"8220-5"	"kukkirikukkiri"	"clear"	"RNRI"	29
"8220-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	30
"8220-5"	"debu"	"fat"	"SRI"	31
"8220-5"	"hiku"	"agitated"	"SRI"	32
"8220-5"	"ukiuki"	"happy"	"RI"	33
"8220-5"	"sekaseka"	"hasty"	"RI"	34
"8220-5"	"jikkurijikkuri"	"careful"	"RNRI"	35
"8220-5"	"bera"	"chatty"	"SRI"	36
"8220-5"	"tokutoku"	"beneficial"	"RNAdj"	37
"8220-5"	"maremare"	"rare"	"RNAdj"	38
"8220-5"	"pishapisha"	"decisive"	"RNRI"	39
"8220-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	40
"8220-5"	"bera"	"chatty"	"SRI"	41
"8220-5"	"hiku"	"agitated"	"SRI"	42
"8220-5"	"mushimushi"	"humid"	"RI"	43
"8220-5"	"patapata"	"sudden"	"RNRI"	44
"8220-5"	"baka"	"stupid"	"NAdj"	45
"8220-5"	"jikkurijikkuri"	"careful"	"RNRI"	46
"8220-5"	"bisshiribisshiri"	"crowded"	"RNRI"	47
"8220-5"	"kero"	"nonchalantly"	"NRI"	48
"8220-5"	"kachin"	"offended"	"NRI"	49
"8220-5"	"shinnari"	"supple"	"NRI"	50
"8220-5"	"tsuya"	"glossy"	"SRI"	51
"8220-5"	"debu"	"fat"	"SRI"	52
"8220-5"	"zukezuke"	"rude"	"RI"	53
"8220-5"	"yurayura"	"wobbly"	"RI"	54
"8220-5"	"potcharipotchari"	"plump"	"RNRI"	55
"8220-5"	"poka"	"gaping"	"NRI"	56
"8220-5"	"kukkirikukkiri"	"clear"	"RNRI"	57
"8220-5"	"yabo"	"tasteless"	"NAdj"	58
"8220-5"	"moji"	"hesitant"	"SRI"	59
"8220-5"	"sekaseka"	"hasty"	"RI"	60
"8220-5"	"gussuri"	"fast asleep"	"NRI"	61
"8220-5"	"mukumuku"	"pure"	"RNAdj"	62
"8220-5"	"hokahoka"	"steaming"	"RI"	63
"8220-5"	"gara"	"to change ocmpletely"	"NRI"	64
"8220-5"	"kokukoku"	"harsh"	"RNAdj"	65
"8220-5"	"furi"	"disadvantaged"	"NAdj"	66
"8220-5"	"kado"	"excessive"	"NAdj"	67
"8220-5"	"mucha"	"rash"	"NAdj"	68
"8220-5"	"ukiuki"	"happy"	"RI"	69
"8220-5"	"fubi"	"deficient"	"NAdj"	70
"8220-5"	"gocha"	"messy"	"SRI"	71
"8220-5"	"rakuraku"	"comfortable"	"RNAdj"	72
