"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5959-6"	"jikkurijikkuri"	"careful"	"RNRI"	1
"5959-6"	"yawa"	"fragile"	"NAdj"	2
"5959-6"	"debudebu"	"fat"	"RI"	3
"5959-6"	"maremare"	"rare"	"RNAdj"	4
"5959-6"	"bisshiribisshiri"	"crowded"	"RNRI"	5
"5959-6"	"kakkiri"	"exact"	"NRI"	6
"5959-6"	"shinnarishinnari"	"supple"	"RNRI"	7
"5959-6"	"baka"	"stupid"	"NAdj"	8
"5959-6"	"kabi"	"gaudy"	"NAdj"	9
"5959-6"	"gashi"	"sturdy"	"NRI"	10
"5959-6"	"hiku"	"agitated"	"SRI"	11
"5959-6"	"nopperi"	"smooth"	"NRI"	12
"5959-6"	"bukubuku"	"chubby"	"RI"	13
"5959-6"	"yaboyabo"	"tasteless"	"RNAdj"	14
"5959-6"	"buru"	"shivering"	"SRI"	15
"5959-6"	"furi"	"disadvantaged"	"NAdj"	16
"5959-6"	"pishapisha"	"decisive"	"RNRI"	17
"5959-6"	"kibikibi"	"energetic"	"RI"	18
"5959-6"	"hiso"	"whispering"	"SRI"	19
"5959-6"	"kokukoku"	"harsh"	"RNAdj"	20
"5959-6"	"bassari"	"resolute"	"NRI"	21
"5959-6"	"mushimushi"	"humid"	"RI"	22
"5959-6"	"gowagowa"	"stiff"	"RI"	23
"5959-6"	"potchari"	"plump"	"NRI"	24
"5959-6"	"muku"	"pure"	"NAdj"	25
"5959-6"	"muchamucha"	"rash"	"RNAdj"	26
"5959-6"	"zokuzoku"	"vulgar"	"RNAdj"	27
"5959-6"	"zuke"	"rude"	"SRI"	28
"5959-6"	"musu"	"sullen"	"NRI"	29
"5959-6"	"pokapoka"	"gaping"	"RNRI"	30
"5959-6"	"gaya"	"noisy"	"SRI"	31
"5959-6"	"ukiuki"	"happy"	"RI"	32
"5959-6"	"moji"	"hesitant"	"SRI"	33
"5959-6"	"zatsuzatsu"	"sloppy"	"RNAdj"	34
"5959-6"	"garagara"	"to change ocmpletely"	"RNRI"	35
"5959-6"	"dame"	"useless"	"NAdj"	36
"5959-6"	"hiso"	"whispering"	"SRI"	37
"5959-6"	"debudebu"	"fat"	"RI"	38
"5959-6"	"musu"	"sullen"	"NRI"	39
"5959-6"	"shinnarishinnari"	"supple"	"RNRI"	40
"5959-6"	"buru"	"shivering"	"SRI"	41
"5959-6"	"bukubuku"	"chubby"	"RI"	42
"5959-6"	"ukiuki"	"happy"	"RI"	43
"5959-6"	"zuke"	"rude"	"SRI"	44
"5959-6"	"baka"	"stupid"	"NAdj"	45
"5959-6"	"garagara"	"to change ocmpletely"	"RNRI"	46
"5959-6"	"zatsuzatsu"	"sloppy"	"RNAdj"	47
"5959-6"	"kakkiri"	"exact"	"NRI"	48
"5959-6"	"jikkurijikkuri"	"careful"	"RNRI"	49
"5959-6"	"maremare"	"rare"	"RNAdj"	50
"5959-6"	"kokukoku"	"harsh"	"RNAdj"	51
"5959-6"	"pokapoka"	"gaping"	"RNRI"	52
"5959-6"	"gowagowa"	"stiff"	"RI"	53
"5959-6"	"kabi"	"gaudy"	"NAdj"	54
"5959-6"	"gashi"	"sturdy"	"NRI"	55
"5959-6"	"zokuzoku"	"vulgar"	"RNAdj"	56
"5959-6"	"muchamucha"	"rash"	"RNAdj"	57
"5959-6"	"hiku"	"agitated"	"SRI"	58
"5959-6"	"muku"	"pure"	"NAdj"	59
"5959-6"	"nopperi"	"smooth"	"NRI"	60
"5959-6"	"gaya"	"noisy"	"SRI"	61
"5959-6"	"potchari"	"plump"	"NRI"	62
"5959-6"	"pishapisha"	"decisive"	"RNRI"	63
"5959-6"	"bisshiribisshiri"	"crowded"	"RNRI"	64
"5959-6"	"yawa"	"fragile"	"NAdj"	65
"5959-6"	"mushimushi"	"humid"	"RI"	66
"5959-6"	"yaboyabo"	"tasteless"	"RNAdj"	67
"5959-6"	"bassari"	"resolute"	"NRI"	68
"5959-6"	"dame"	"useless"	"NAdj"	69
"5959-6"	"furi"	"disadvantaged"	"NAdj"	70
"5959-6"	"moji"	"hesitant"	"SRI"	71
"5959-6"	"kibikibi"	"energetic"	"RI"	72
