"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7384-1"	"toku"	"beneficial"	"NAdj"	1
"7384-1"	"gochagocha"	"messy"	"RI"	2
"7384-1"	"gaku"	"dejected"	"NRI"	3
"7384-1"	"kerokero"	"nonchalantly"	"RNRI"	4
"7384-1"	"pishapisha"	"decisive"	"RNRI"	5
"7384-1"	"hara"	"suspenseful"	"SRI"	6
"7384-1"	"kukkiri"	"clear"	"NRI"	7
"7384-1"	"koku"	"harsh"	"NAdj"	8
"7384-1"	"yawayawa"	"fragile"	"RNAdj"	9
"7384-1"	"musumusu"	"sullen"	"RNRI"	10
"7384-1"	"gussuri"	"fast asleep"	"NRI"	11
"7384-1"	"buku"	"chubby"	"SRI"	12
"7384-1"	"berabera"	"chatty"	"RI"	13
"7384-1"	"nopperi"	"smooth"	"NRI"	14
"7384-1"	"muri"	"impossible"	"NAdj"	15
"7384-1"	"baka"	"stupid"	"NAdj"	16
"7384-1"	"bassari"	"resolute"	"NRI"	17
"7384-1"	"zukezuke"	"rude"	"RI"	18
"7384-1"	"zatsu"	"sloppy"	"NAdj"	19
"7384-1"	"gowa"	"stiff"	"SRI"	20
"7384-1"	"damedame"	"useless"	"RNAdj"	21
"7384-1"	"mushi"	"humid"	"SRI"	22
"7384-1"	"boroboro"	"worn out"	"RI"	23
"7384-1"	"hiku"	"agitated"	"SRI"	24
"7384-1"	"potcharipotchari"	"plump"	"RNRI"	25
"7384-1"	"gosogoso"	"whole"	"RNRI"	26
"7384-1"	"hima"	"free"	"NAdj"	27
"7384-1"	"zokuzoku"	"vulgar"	"RNAdj"	28
"7384-1"	"patapata"	"sudden"	"RNRI"	29
"7384-1"	"sekaseka"	"hasty"	"RI"	30
"7384-1"	"jimijimi"	"subdued"	"RNAdj"	31
"7384-1"	"debudebu"	"fat"	"RI"	32
"7384-1"	"poka"	"gaping"	"NRI"	33
"7384-1"	"maremare"	"rare"	"RNAdj"	34
"7384-1"	"hoka"	"steaming"	"SRI"	35
"7384-1"	"yaboyabo"	"tasteless"	"RNAdj"	36
"7384-1"	"gosogoso"	"whole"	"RNRI"	37
"7384-1"	"hoka"	"steaming"	"SRI"	38
"7384-1"	"zokuzoku"	"vulgar"	"RNAdj"	39
"7384-1"	"baka"	"stupid"	"NAdj"	40
"7384-1"	"kerokero"	"nonchalantly"	"RNRI"	41
"7384-1"	"gochagocha"	"messy"	"RI"	42
"7384-1"	"boroboro"	"worn out"	"RI"	43
"7384-1"	"gussuri"	"fast asleep"	"NRI"	44
"7384-1"	"jimijimi"	"subdued"	"RNAdj"	45
"7384-1"	"debudebu"	"fat"	"RI"	46
"7384-1"	"buku"	"chubby"	"SRI"	47
"7384-1"	"gaku"	"dejected"	"NRI"	48
"7384-1"	"poka"	"gaping"	"NRI"	49
"7384-1"	"toku"	"beneficial"	"NAdj"	50
"7384-1"	"berabera"	"chatty"	"RI"	51
"7384-1"	"kukkiri"	"clear"	"NRI"	52
"7384-1"	"yawayawa"	"fragile"	"RNAdj"	53
"7384-1"	"muri"	"impossible"	"NAdj"	54
"7384-1"	"potcharipotchari"	"plump"	"RNRI"	55
"7384-1"	"nopperi"	"smooth"	"NRI"	56
"7384-1"	"zatsu"	"sloppy"	"NAdj"	57
"7384-1"	"gowa"	"stiff"	"SRI"	58
"7384-1"	"hima"	"free"	"NAdj"	59
"7384-1"	"maremare"	"rare"	"RNAdj"	60
"7384-1"	"bassari"	"resolute"	"NRI"	61
"7384-1"	"hiku"	"agitated"	"SRI"	62
"7384-1"	"sekaseka"	"hasty"	"RI"	63
"7384-1"	"hara"	"suspenseful"	"SRI"	64
"7384-1"	"mushi"	"humid"	"SRI"	65
"7384-1"	"koku"	"harsh"	"NAdj"	66
"7384-1"	"patapata"	"sudden"	"RNRI"	67
"7384-1"	"zukezuke"	"rude"	"RI"	68
"7384-1"	"musumusu"	"sullen"	"RNRI"	69
"7384-1"	"damedame"	"useless"	"RNAdj"	70
"7384-1"	"pishapisha"	"decisive"	"RNRI"	71
"7384-1"	"yaboyabo"	"tasteless"	"RNAdj"	72
