"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5111-1"	"mojimoji"	"hesitant"	"RI"	1
"5111-1"	"debu"	"fat"	"SRI"	2
"5111-1"	"potchari"	"plump"	"NRI"	3
"5111-1"	"gowagowa"	"stiff"	"RI"	4
"5111-1"	"kerokero"	"nonchalantly"	"RNRI"	5
"5111-1"	"buku"	"chubby"	"SRI"	6
"5111-1"	"kukkiri"	"clear"	"NRI"	7
"5111-1"	"kabikabi"	"gaudy"	"RNAdj"	8
"5111-1"	"zoku"	"vulgar"	"NAdj"	9
"5111-1"	"bera"	"chatty"	"SRI"	10
"5111-1"	"mushimushi"	"humid"	"RI"	11
"5111-1"	"gaya"	"noisy"	"SRI"	12
"5111-1"	"jikkurijikkuri"	"careful"	"RNRI"	13
"5111-1"	"tsuya"	"glossy"	"SRI"	14
"5111-1"	"jimi"	"subdued"	"NAdj"	15
"5111-1"	"gussurigussuri"	"fast asleep"	"RNRI"	16
"5111-1"	"poka"	"gaping"	"NRI"	17
"5111-1"	"gashigashi"	"sturdy"	"RNRI"	18
"5111-1"	"musu"	"sullen"	"NRI"	19
"5111-1"	"furi"	"disadvantaged"	"NAdj"	20
"5111-1"	"dame"	"useless"	"NAdj"	21
"5111-1"	"tokutoku"	"beneficial"	"RNAdj"	22
"5111-1"	"bakabaka"	"stupid"	"RNAdj"	23
"5111-1"	"muchamucha"	"rash"	"RNAdj"	24
"5111-1"	"gara"	"to change ocmpletely"	"NRI"	25
"5111-1"	"bassari"	"resolute"	"NRI"	26
"5111-1"	"fubifubi"	"deficient"	"RNAdj"	27
"5111-1"	"kibikibi"	"energetic"	"RI"	28
"5111-1"	"patapata"	"sudden"	"RNRI"	29
"5111-1"	"hiso"	"whispering"	"SRI"	30
"5111-1"	"yabo"	"tasteless"	"NAdj"	31
"5111-1"	"ukiuki"	"happy"	"RI"	32
"5111-1"	"gosogoso"	"whole"	"RNRI"	33
"5111-1"	"muku"	"pure"	"NAdj"	34
"5111-1"	"rakuraku"	"comfortable"	"RNAdj"	35
"5111-1"	"boroboro"	"worn out"	"RI"	36
"5111-1"	"hiso"	"whispering"	"SRI"	37
"5111-1"	"tokutoku"	"beneficial"	"RNAdj"	38
"5111-1"	"kukkiri"	"clear"	"NRI"	39
"5111-1"	"gowagowa"	"stiff"	"RI"	40
"5111-1"	"rakuraku"	"comfortable"	"RNAdj"	41
"5111-1"	"fubifubi"	"deficient"	"RNAdj"	42
"5111-1"	"yabo"	"tasteless"	"NAdj"	43
"5111-1"	"gashigashi"	"sturdy"	"RNRI"	44
"5111-1"	"bera"	"chatty"	"SRI"	45
"5111-1"	"debu"	"fat"	"SRI"	46
"5111-1"	"bakabaka"	"stupid"	"RNAdj"	47
"5111-1"	"tsuya"	"glossy"	"SRI"	48
"5111-1"	"gaya"	"noisy"	"SRI"	49
"5111-1"	"patapata"	"sudden"	"RNRI"	50
"5111-1"	"kerokero"	"nonchalantly"	"RNRI"	51
"5111-1"	"kibikibi"	"energetic"	"RI"	52
"5111-1"	"muku"	"pure"	"NAdj"	53
"5111-1"	"gara"	"to change ocmpletely"	"NRI"	54
"5111-1"	"mushimushi"	"humid"	"RI"	55
"5111-1"	"mojimoji"	"hesitant"	"RI"	56
"5111-1"	"bassari"	"resolute"	"NRI"	57
"5111-1"	"furi"	"disadvantaged"	"NAdj"	58
"5111-1"	"jimi"	"subdued"	"NAdj"	59
"5111-1"	"gussurigussuri"	"fast asleep"	"RNRI"	60
"5111-1"	"ukiuki"	"happy"	"RI"	61
"5111-1"	"buku"	"chubby"	"SRI"	62
"5111-1"	"poka"	"gaping"	"NRI"	63
"5111-1"	"zoku"	"vulgar"	"NAdj"	64
"5111-1"	"potchari"	"plump"	"NRI"	65
"5111-1"	"muchamucha"	"rash"	"RNAdj"	66
"5111-1"	"dame"	"useless"	"NAdj"	67
"5111-1"	"jikkurijikkuri"	"careful"	"RNRI"	68
"5111-1"	"boroboro"	"worn out"	"RI"	69
"5111-1"	"musu"	"sullen"	"NRI"	70
"5111-1"	"gosogoso"	"whole"	"RNRI"	71
"5111-1"	"kabikabi"	"gaudy"	"RNAdj"	72
