"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5844-6"	"potcharipotchari"	"plump"	"RNRI"	1
"5844-6"	"nopperi"	"smooth"	"NRI"	2
"5844-6"	"toku"	"beneficial"	"NAdj"	3
"5844-6"	"kukkirikukkiri"	"clear"	"RNRI"	4
"5844-6"	"hokahoka"	"steaming"	"RI"	5
"5844-6"	"kadokado"	"excessive"	"RNAdj"	6
"5844-6"	"zokuzoku"	"vulgar"	"RNAdj"	7
"5844-6"	"yurayura"	"wobbly"	"RI"	8
"5844-6"	"pata"	"sudden"	"NRI"	9
"5844-6"	"himahima"	"free"	"RNAdj"	10
"5844-6"	"zatsuzatsu"	"sloppy"	"RNAdj"	11
"5844-6"	"moji"	"hesitant"	"SRI"	12
"5844-6"	"muchamucha"	"rash"	"RNAdj"	13
"5844-6"	"sekaseka"	"hasty"	"RI"	14
"5844-6"	"musu"	"sullen"	"NRI"	15
"5844-6"	"kiza"	"smug"	"NAdj"	16
"5844-6"	"maremare"	"rare"	"RNAdj"	17
"5844-6"	"ukiuki"	"happy"	"RI"	18
"5844-6"	"tsuyatsuya"	"glossy"	"RI"	19
"5844-6"	"furi"	"disadvantaged"	"NAdj"	20
"5844-6"	"baka"	"stupid"	"NAdj"	21
"5844-6"	"kerokero"	"nonchalantly"	"RNRI"	22
"5844-6"	"dame"	"useless"	"NAdj"	23
"5844-6"	"hiso"	"whispering"	"SRI"	24
"5844-6"	"boro"	"worn out"	"SRI"	25
"5844-6"	"mushi"	"humid"	"SRI"	26
"5844-6"	"zukezuke"	"rude"	"RI"	27
"5844-6"	"gakugaku"	"dejected"	"RNRI"	28
"5844-6"	"gowa"	"stiff"	"SRI"	29
"5844-6"	"garagara"	"to change ocmpletely"	"RNRI"	30
"5844-6"	"bassari"	"resolute"	"NRI"	31
"5844-6"	"muku"	"pure"	"NAdj"	32
"5844-6"	"hiku"	"agitated"	"SRI"	33
"5844-6"	"kakkirikakkiri"	"exact"	"RNRI"	34
"5844-6"	"goso"	"whole"	"NRI"	35
"5844-6"	"kachin"	"offended"	"NRI"	36
"5844-6"	"gakugaku"	"dejected"	"RNRI"	37
"5844-6"	"yurayura"	"wobbly"	"RI"	38
"5844-6"	"mushi"	"humid"	"SRI"	39
"5844-6"	"hiso"	"whispering"	"SRI"	40
"5844-6"	"potcharipotchari"	"plump"	"RNRI"	41
"5844-6"	"kerokero"	"nonchalantly"	"RNRI"	42
"5844-6"	"toku"	"beneficial"	"NAdj"	43
"5844-6"	"tsuyatsuya"	"glossy"	"RI"	44
"5844-6"	"garagara"	"to change ocmpletely"	"RNRI"	45
"5844-6"	"muchamucha"	"rash"	"RNAdj"	46
"5844-6"	"bassari"	"resolute"	"NRI"	47
"5844-6"	"zatsuzatsu"	"sloppy"	"RNAdj"	48
"5844-6"	"baka"	"stupid"	"NAdj"	49
"5844-6"	"moji"	"hesitant"	"SRI"	50
"5844-6"	"kiza"	"smug"	"NAdj"	51
"5844-6"	"hokahoka"	"steaming"	"RI"	52
"5844-6"	"furi"	"disadvantaged"	"NAdj"	53
"5844-6"	"muku"	"pure"	"NAdj"	54
"5844-6"	"himahima"	"free"	"RNAdj"	55
"5844-6"	"boro"	"worn out"	"SRI"	56
"5844-6"	"sekaseka"	"hasty"	"RI"	57
"5844-6"	"zokuzoku"	"vulgar"	"RNAdj"	58
"5844-6"	"kakkirikakkiri"	"exact"	"RNRI"	59
"5844-6"	"ukiuki"	"happy"	"RI"	60
"5844-6"	"goso"	"whole"	"NRI"	61
"5844-6"	"kachin"	"offended"	"NRI"	62
"5844-6"	"gowa"	"stiff"	"SRI"	63
"5844-6"	"hiku"	"agitated"	"SRI"	64
"5844-6"	"nopperi"	"smooth"	"NRI"	65
"5844-6"	"zukezuke"	"rude"	"RI"	66
"5844-6"	"kadokado"	"excessive"	"RNAdj"	67
"5844-6"	"maremare"	"rare"	"RNAdj"	68
"5844-6"	"dame"	"useless"	"NAdj"	69
"5844-6"	"pata"	"sudden"	"NRI"	70
"5844-6"	"kukkirikukkiri"	"clear"	"RNRI"	71
"5844-6"	"musu"	"sullen"	"NRI"	72
