"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9516-3"	"kakkiri"	"exact"	"NRI"	1
"9516-3"	"muri"	"impossible"	"NAdj"	2
"9516-3"	"kizakiza"	"smug"	"RNAdj"	3
"9516-3"	"kibi"	"energetic"	"SRI"	4
"9516-3"	"dame"	"useless"	"NAdj"	5
"9516-3"	"yawayawa"	"fragile"	"RNAdj"	6
"9516-3"	"himahima"	"free"	"RNAdj"	7
"9516-3"	"fubi"	"deficient"	"NAdj"	8
"9516-3"	"pata"	"sudden"	"NRI"	9
"9516-3"	"bakabaka"	"stupid"	"RNAdj"	10
"9516-3"	"batchiribatchiri"	"perfect"	"RNRI"	11
"9516-3"	"kabi"	"gaudy"	"NAdj"	12
"9516-3"	"furifuri"	"disadvantaged"	"RNAdj"	13
"9516-3"	"garagara"	"to change ocmpletely"	"RNRI"	14
"9516-3"	"pokapoka"	"gaping"	"RNRI"	15
"9516-3"	"gowagowa"	"stiff"	"RI"	16
"9516-3"	"kado"	"excessive"	"NAdj"	17
"9516-3"	"bera"	"chatty"	"SRI"	18
"9516-3"	"moji"	"hesitant"	"SRI"	19
"9516-3"	"ukiuki"	"happy"	"RI"	20
"9516-3"	"mushimushi"	"humid"	"RI"	21
"9516-3"	"hiso"	"whispering"	"SRI"	22
"9516-3"	"pisha"	"decisive"	"NRI"	23
"9516-3"	"gaya"	"noisy"	"SRI"	24
"9516-3"	"kero"	"nonchalantly"	"NRI"	25
"9516-3"	"bisshiribisshiri"	"crowded"	"RNRI"	26
"9516-3"	"gaku"	"dejected"	"NRI"	27
"9516-3"	"musu"	"sullen"	"NRI"	28
"9516-3"	"hikuhiku"	"agitated"	"RI"	29
"9516-3"	"kokukoku"	"harsh"	"RNAdj"	30
"9516-3"	"hokahoka"	"steaming"	"RI"	31
"9516-3"	"kukkirikukkiri"	"clear"	"RNRI"	32
"9516-3"	"kachinkachin"	"offended"	"RNRI"	33
"9516-3"	"zoku"	"vulgar"	"NAdj"	34
"9516-3"	"yurayura"	"wobbly"	"RI"	35
"9516-3"	"buku"	"chubby"	"SRI"	36
"9516-3"	"ukiuki"	"happy"	"RI"	37
"9516-3"	"hikuhiku"	"agitated"	"RI"	38
"9516-3"	"zoku"	"vulgar"	"NAdj"	39
"9516-3"	"moji"	"hesitant"	"SRI"	40
"9516-3"	"pata"	"sudden"	"NRI"	41
"9516-3"	"fubi"	"deficient"	"NAdj"	42
"9516-3"	"bisshiribisshiri"	"crowded"	"RNRI"	43
"9516-3"	"buku"	"chubby"	"SRI"	44
"9516-3"	"kakkiri"	"exact"	"NRI"	45
"9516-3"	"gaya"	"noisy"	"SRI"	46
"9516-3"	"hiso"	"whispering"	"SRI"	47
"9516-3"	"muri"	"impossible"	"NAdj"	48
"9516-3"	"furifuri"	"disadvantaged"	"RNAdj"	49
"9516-3"	"gowagowa"	"stiff"	"RI"	50
"9516-3"	"bakabaka"	"stupid"	"RNAdj"	51
"9516-3"	"gaku"	"dejected"	"NRI"	52
"9516-3"	"garagara"	"to change ocmpletely"	"RNRI"	53
"9516-3"	"bera"	"chatty"	"SRI"	54
"9516-3"	"hokahoka"	"steaming"	"RI"	55
"9516-3"	"kibi"	"energetic"	"SRI"	56
"9516-3"	"yurayura"	"wobbly"	"RI"	57
"9516-3"	"kizakiza"	"smug"	"RNAdj"	58
"9516-3"	"dame"	"useless"	"NAdj"	59
"9516-3"	"pokapoka"	"gaping"	"RNRI"	60
"9516-3"	"pisha"	"decisive"	"NRI"	61
"9516-3"	"kado"	"excessive"	"NAdj"	62
"9516-3"	"yawayawa"	"fragile"	"RNAdj"	63
"9516-3"	"kabi"	"gaudy"	"NAdj"	64
"9516-3"	"kero"	"nonchalantly"	"NRI"	65
"9516-3"	"himahima"	"free"	"RNAdj"	66
"9516-3"	"kokukoku"	"harsh"	"RNAdj"	67
"9516-3"	"batchiribatchiri"	"perfect"	"RNRI"	68
"9516-3"	"kukkirikukkiri"	"clear"	"RNRI"	69
"9516-3"	"kachinkachin"	"offended"	"RNRI"	70
"9516-3"	"mushimushi"	"humid"	"RI"	71
"9516-3"	"musu"	"sullen"	"NRI"	72
