"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5378-2"	"nopperi"	"smooth"	"NRI"	1
"5378-2"	"tokutoku"	"beneficial"	"RNAdj"	2
"5378-2"	"mare"	"rare"	"NAdj"	3
"5378-2"	"hima"	"free"	"NAdj"	4
"5378-2"	"koku"	"harsh"	"NAdj"	5
"5378-2"	"gashigashi"	"sturdy"	"RNRI"	6
"5378-2"	"gowagowa"	"stiff"	"RI"	7
"5378-2"	"musumusu"	"sullen"	"RNRI"	8
"5378-2"	"hikuhiku"	"agitated"	"RI"	9
"5378-2"	"mukumuku"	"pure"	"RNAdj"	10
"5378-2"	"kerokero"	"nonchalantly"	"RNRI"	11
"5378-2"	"bakabaka"	"stupid"	"RNAdj"	12
"5378-2"	"bisshiribisshiri"	"crowded"	"RNRI"	13
"5378-2"	"buru"	"shivering"	"SRI"	14
"5378-2"	"uki"	"happy"	"SRI"	15
"5378-2"	"kado"	"excessive"	"NAdj"	16
"5378-2"	"furi"	"disadvantaged"	"NAdj"	17
"5378-2"	"kukkiri"	"clear"	"NRI"	18
"5378-2"	"zokuzoku"	"vulgar"	"RNAdj"	19
"5378-2"	"seka"	"hasty"	"SRI"	20
"5378-2"	"bukubuku"	"chubby"	"RI"	21
"5378-2"	"tsuyatsuya"	"glossy"	"RI"	22
"5378-2"	"shinnari"	"supple"	"NRI"	23
"5378-2"	"fubifubi"	"deficient"	"RNAdj"	24
"5378-2"	"gocha"	"messy"	"SRI"	25
"5378-2"	"patapata"	"sudden"	"RNRI"	26
"5378-2"	"goso"	"whole"	"NRI"	27
"5378-2"	"zukezuke"	"rude"	"RI"	28
"5378-2"	"debu"	"fat"	"SRI"	29
"5378-2"	"gaku"	"dejected"	"NRI"	30
"5378-2"	"hokahoka"	"steaming"	"RI"	31
"5378-2"	"gara"	"to change ocmpletely"	"NRI"	32
"5378-2"	"damedame"	"useless"	"RNAdj"	33
"5378-2"	"gaya"	"noisy"	"SRI"	34
"5378-2"	"yawa"	"fragile"	"NAdj"	35
"5378-2"	"jikkurijikkuri"	"careful"	"RNRI"	36
"5378-2"	"gara"	"to change ocmpletely"	"NRI"	37
"5378-2"	"kado"	"excessive"	"NAdj"	38
"5378-2"	"hikuhiku"	"agitated"	"RI"	39
"5378-2"	"bisshiribisshiri"	"crowded"	"RNRI"	40
"5378-2"	"gaya"	"noisy"	"SRI"	41
"5378-2"	"gaku"	"dejected"	"NRI"	42
"5378-2"	"bakabaka"	"stupid"	"RNAdj"	43
"5378-2"	"patapata"	"sudden"	"RNRI"	44
"5378-2"	"zukezuke"	"rude"	"RI"	45
"5378-2"	"uki"	"happy"	"SRI"	46
"5378-2"	"bukubuku"	"chubby"	"RI"	47
"5378-2"	"hokahoka"	"steaming"	"RI"	48
"5378-2"	"gowagowa"	"stiff"	"RI"	49
"5378-2"	"seka"	"hasty"	"SRI"	50
"5378-2"	"goso"	"whole"	"NRI"	51
"5378-2"	"kukkiri"	"clear"	"NRI"	52
"5378-2"	"furi"	"disadvantaged"	"NAdj"	53
"5378-2"	"musumusu"	"sullen"	"RNRI"	54
"5378-2"	"koku"	"harsh"	"NAdj"	55
"5378-2"	"fubifubi"	"deficient"	"RNAdj"	56
"5378-2"	"damedame"	"useless"	"RNAdj"	57
"5378-2"	"mare"	"rare"	"NAdj"	58
"5378-2"	"mukumuku"	"pure"	"RNAdj"	59
"5378-2"	"kerokero"	"nonchalantly"	"RNRI"	60
"5378-2"	"gocha"	"messy"	"SRI"	61
"5378-2"	"debu"	"fat"	"SRI"	62
"5378-2"	"tsuyatsuya"	"glossy"	"RI"	63
"5378-2"	"buru"	"shivering"	"SRI"	64
"5378-2"	"nopperi"	"smooth"	"NRI"	65
"5378-2"	"zokuzoku"	"vulgar"	"RNAdj"	66
"5378-2"	"tokutoku"	"beneficial"	"RNAdj"	67
"5378-2"	"shinnari"	"supple"	"NRI"	68
"5378-2"	"jikkurijikkuri"	"careful"	"RNRI"	69
"5378-2"	"gashigashi"	"sturdy"	"RNRI"	70
"5378-2"	"hima"	"free"	"NAdj"	71
"5378-2"	"yawa"	"fragile"	"NAdj"	72
