"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9516-9"	"mushimushi"	"humid"	"RI"	1
"9516-9"	"fubi"	"deficient"	"NAdj"	2
"9516-9"	"yawayawa"	"fragile"	"RNAdj"	3
"9516-9"	"musu"	"sullen"	"NRI"	4
"9516-9"	"pata"	"sudden"	"NRI"	5
"9516-9"	"batchiribatchiri"	"perfect"	"RNRI"	6
"9516-9"	"hikuhiku"	"agitated"	"RI"	7
"9516-9"	"himahima"	"free"	"RNAdj"	8
"9516-9"	"hokahoka"	"steaming"	"RI"	9
"9516-9"	"kizakiza"	"smug"	"RNAdj"	10
"9516-9"	"gowagowa"	"stiff"	"RI"	11
"9516-9"	"moji"	"hesitant"	"SRI"	12
"9516-9"	"kero"	"nonchalantly"	"NRI"	13
"9516-9"	"dame"	"useless"	"NAdj"	14
"9516-9"	"zoku"	"vulgar"	"NAdj"	15
"9516-9"	"buku"	"chubby"	"SRI"	16
"9516-9"	"yurayura"	"wobbly"	"RI"	17
"9516-9"	"furifuri"	"disadvantaged"	"RNAdj"	18
"9516-9"	"kakkiri"	"exact"	"NRI"	19
"9516-9"	"pisha"	"decisive"	"NRI"	20
"9516-9"	"muri"	"impossible"	"NAdj"	21
"9516-9"	"kabi"	"gaudy"	"NAdj"	22
"9516-9"	"kachinkachin"	"offended"	"RNRI"	23
"9516-9"	"garagara"	"to change ocmpletely"	"RNRI"	24
"9516-9"	"kokukoku"	"harsh"	"RNAdj"	25
"9516-9"	"hiso"	"whispering"	"SRI"	26
"9516-9"	"kado"	"excessive"	"NAdj"	27
"9516-9"	"ukiuki"	"happy"	"RI"	28
"9516-9"	"bisshiribisshiri"	"crowded"	"RNRI"	29
"9516-9"	"kukkirikukkiri"	"clear"	"RNRI"	30
"9516-9"	"bakabaka"	"stupid"	"RNAdj"	31
"9516-9"	"gaya"	"noisy"	"SRI"	32
"9516-9"	"bera"	"chatty"	"SRI"	33
"9516-9"	"kibi"	"energetic"	"SRI"	34
"9516-9"	"gaku"	"dejected"	"NRI"	35
"9516-9"	"pokapoka"	"gaping"	"RNRI"	36
"9516-9"	"kukkirikukkiri"	"clear"	"RNRI"	37
"9516-9"	"dame"	"useless"	"NAdj"	38
"9516-9"	"kizakiza"	"smug"	"RNAdj"	39
"9516-9"	"moji"	"hesitant"	"SRI"	40
"9516-9"	"kibi"	"energetic"	"SRI"	41
"9516-9"	"zoku"	"vulgar"	"NAdj"	42
"9516-9"	"kabi"	"gaudy"	"NAdj"	43
"9516-9"	"kero"	"nonchalantly"	"NRI"	44
"9516-9"	"gaya"	"noisy"	"SRI"	45
"9516-9"	"muri"	"impossible"	"NAdj"	46
"9516-9"	"pokapoka"	"gaping"	"RNRI"	47
"9516-9"	"kachinkachin"	"offended"	"RNRI"	48
"9516-9"	"mushimushi"	"humid"	"RI"	49
"9516-9"	"musu"	"sullen"	"NRI"	50
"9516-9"	"buku"	"chubby"	"SRI"	51
"9516-9"	"bera"	"chatty"	"SRI"	52
"9516-9"	"bakabaka"	"stupid"	"RNAdj"	53
"9516-9"	"furifuri"	"disadvantaged"	"RNAdj"	54
"9516-9"	"pisha"	"decisive"	"NRI"	55
"9516-9"	"hiso"	"whispering"	"SRI"	56
"9516-9"	"himahima"	"free"	"RNAdj"	57
"9516-9"	"batchiribatchiri"	"perfect"	"RNRI"	58
"9516-9"	"hokahoka"	"steaming"	"RI"	59
"9516-9"	"fubi"	"deficient"	"NAdj"	60
"9516-9"	"bisshiribisshiri"	"crowded"	"RNRI"	61
"9516-9"	"gaku"	"dejected"	"NRI"	62
"9516-9"	"pata"	"sudden"	"NRI"	63
"9516-9"	"kado"	"excessive"	"NAdj"	64
"9516-9"	"ukiuki"	"happy"	"RI"	65
"9516-9"	"hikuhiku"	"agitated"	"RI"	66
"9516-9"	"yurayura"	"wobbly"	"RI"	67
"9516-9"	"garagara"	"to change ocmpletely"	"RNRI"	68
"9516-9"	"kakkiri"	"exact"	"NRI"	69
"9516-9"	"gowagowa"	"stiff"	"RI"	70
"9516-9"	"kokukoku"	"harsh"	"RNAdj"	71
"9516-9"	"yawayawa"	"fragile"	"RNAdj"	72
