"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5603-5"	"uki"	"happy"	"SRI"	1
"5603-5"	"bakabaka"	"stupid"	"RNAdj"	2
"5603-5"	"mushi"	"humid"	"SRI"	3
"5603-5"	"zatsu"	"sloppy"	"NAdj"	4
"5603-5"	"hokahoka"	"steaming"	"RI"	5
"5603-5"	"bassaribassari"	"resolute"	"RNRI"	6
"5603-5"	"buruburu"	"shivering"	"RI"	7
"5603-5"	"yura"	"wobbly"	"SRI"	8
"5603-5"	"rakuraku"	"comfortable"	"RNAdj"	9
"5603-5"	"kabikabi"	"gaudy"	"RNAdj"	10
"5603-5"	"zuke"	"rude"	"SRI"	11
"5603-5"	"goso"	"whole"	"NRI"	12
"5603-5"	"gussuri"	"fast asleep"	"NRI"	13
"5603-5"	"murimuri"	"impossible"	"RNAdj"	14
"5603-5"	"jikkurijikkuri"	"careful"	"RNRI"	15
"5603-5"	"moji"	"hesitant"	"SRI"	16
"5603-5"	"gakugaku"	"dejected"	"RNRI"	17
"5603-5"	"mucha"	"rash"	"NAdj"	18
"5603-5"	"hiku"	"agitated"	"SRI"	19
"5603-5"	"debudebu"	"fat"	"RI"	20
"5603-5"	"furi"	"disadvantaged"	"NAdj"	21
"5603-5"	"mare"	"rare"	"NAdj"	22
"5603-5"	"patapata"	"sudden"	"RNRI"	23
"5603-5"	"pisha"	"decisive"	"NRI"	24
"5603-5"	"tokutoku"	"beneficial"	"RNAdj"	25
"5603-5"	"zoku"	"vulgar"	"NAdj"	26
"5603-5"	"nopperi"	"smooth"	"NRI"	27
"5603-5"	"damedame"	"useless"	"RNAdj"	28
"5603-5"	"garagara"	"to change ocmpletely"	"RNRI"	29
"5603-5"	"kero"	"nonchalantly"	"NRI"	30
"5603-5"	"fubi"	"deficient"	"NAdj"	31
"5603-5"	"kakkiri"	"exact"	"NRI"	32
"5603-5"	"hisohiso"	"whispering"	"RI"	33
"5603-5"	"bukubuku"	"chubby"	"RI"	34
"5603-5"	"pokapoka"	"gaping"	"RNRI"	35
"5603-5"	"sekaseka"	"hasty"	"RI"	36
"5603-5"	"buruburu"	"shivering"	"RI"	37
"5603-5"	"pisha"	"decisive"	"NRI"	38
"5603-5"	"hokahoka"	"steaming"	"RI"	39
"5603-5"	"mare"	"rare"	"NAdj"	40
"5603-5"	"goso"	"whole"	"NRI"	41
"5603-5"	"furi"	"disadvantaged"	"NAdj"	42
"5603-5"	"sekaseka"	"hasty"	"RI"	43
"5603-5"	"damedame"	"useless"	"RNAdj"	44
"5603-5"	"zatsu"	"sloppy"	"NAdj"	45
"5603-5"	"mushi"	"humid"	"SRI"	46
"5603-5"	"zoku"	"vulgar"	"NAdj"	47
"5603-5"	"fubi"	"deficient"	"NAdj"	48
"5603-5"	"moji"	"hesitant"	"SRI"	49
"5603-5"	"nopperi"	"smooth"	"NRI"	50
"5603-5"	"kabikabi"	"gaudy"	"RNAdj"	51
"5603-5"	"rakuraku"	"comfortable"	"RNAdj"	52
"5603-5"	"murimuri"	"impossible"	"RNAdj"	53
"5603-5"	"patapata"	"sudden"	"RNRI"	54
"5603-5"	"kakkiri"	"exact"	"NRI"	55
"5603-5"	"jikkurijikkuri"	"careful"	"RNRI"	56
"5603-5"	"uki"	"happy"	"SRI"	57
"5603-5"	"gakugaku"	"dejected"	"RNRI"	58
"5603-5"	"hiku"	"agitated"	"SRI"	59
"5603-5"	"bukubuku"	"chubby"	"RI"	60
"5603-5"	"tokutoku"	"beneficial"	"RNAdj"	61
"5603-5"	"garagara"	"to change ocmpletely"	"RNRI"	62
"5603-5"	"yura"	"wobbly"	"SRI"	63
"5603-5"	"bassaribassari"	"resolute"	"RNRI"	64
"5603-5"	"bakabaka"	"stupid"	"RNAdj"	65
"5603-5"	"gussuri"	"fast asleep"	"NRI"	66
"5603-5"	"pokapoka"	"gaping"	"RNRI"	67
"5603-5"	"zuke"	"rude"	"SRI"	68
"5603-5"	"mucha"	"rash"	"NAdj"	69
"5603-5"	"kero"	"nonchalantly"	"NRI"	70
"5603-5"	"hisohiso"	"whispering"	"RI"	71
"5603-5"	"debudebu"	"fat"	"RI"	72
