"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8170-9"	"gayagaya"	"noisy"	"RI"	1
"8170-9"	"maremare"	"rare"	"RNAdj"	2
"8170-9"	"kakkiri"	"exact"	"NRI"	3
"8170-9"	"kukkirikukkiri"	"clear"	"RNRI"	4
"8170-9"	"zoku"	"vulgar"	"NAdj"	5
"8170-9"	"gowa"	"stiff"	"SRI"	6
"8170-9"	"yabo"	"tasteless"	"NAdj"	7
"8170-9"	"nopperi"	"smooth"	"NRI"	8
"8170-9"	"kado"	"excessive"	"NAdj"	9
"8170-9"	"hara"	"suspenseful"	"SRI"	10
"8170-9"	"tsuya"	"glossy"	"SRI"	11
"8170-9"	"kabikabi"	"gaudy"	"RNAdj"	12
"8170-9"	"muku"	"pure"	"NAdj"	13
"8170-9"	"zukezuke"	"rude"	"RI"	14
"8170-9"	"seka"	"hasty"	"SRI"	15
"8170-9"	"batchiri"	"perfect"	"NRI"	16
"8170-9"	"buru"	"shivering"	"SRI"	17
"8170-9"	"jikkuri"	"careful"	"NRI"	18
"8170-9"	"koku"	"harsh"	"NAdj"	19
"8170-9"	"kibikibi"	"energetic"	"RI"	20
"8170-9"	"pisha"	"decisive"	"NRI"	21
"8170-9"	"muri"	"impossible"	"NAdj"	22
"8170-9"	"bukubuku"	"chubby"	"RI"	23
"8170-9"	"gashigashi"	"sturdy"	"RNRI"	24
"8170-9"	"shinnarishinnari"	"supple"	"RNRI"	25
"8170-9"	"bisshiri"	"crowded"	"NRI"	26
"8170-9"	"gakugaku"	"dejected"	"RNRI"	27
"8170-9"	"gosogoso"	"whole"	"RNRI"	28
"8170-9"	"bakabaka"	"stupid"	"RNAdj"	29
"8170-9"	"moji"	"hesitant"	"SRI"	30
"8170-9"	"hikuhiku"	"agitated"	"RI"	31
"8170-9"	"muchamucha"	"rash"	"RNAdj"	32
"8170-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	33
"8170-9"	"garagara"	"to change ocmpletely"	"RNRI"	34
"8170-9"	"gochagocha"	"messy"	"RI"	35
"8170-9"	"rakuraku"	"comfortable"	"RNAdj"	36
"8170-9"	"bukubuku"	"chubby"	"RI"	37
"8170-9"	"bisshiri"	"crowded"	"NRI"	38
"8170-9"	"gochagocha"	"messy"	"RI"	39
"8170-9"	"yabo"	"tasteless"	"NAdj"	40
"8170-9"	"seka"	"hasty"	"SRI"	41
"8170-9"	"hara"	"suspenseful"	"SRI"	42
"8170-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	43
"8170-9"	"buru"	"shivering"	"SRI"	44
"8170-9"	"gowa"	"stiff"	"SRI"	45
"8170-9"	"moji"	"hesitant"	"SRI"	46
"8170-9"	"gosogoso"	"whole"	"RNRI"	47
"8170-9"	"zukezuke"	"rude"	"RI"	48
"8170-9"	"tsuya"	"glossy"	"SRI"	49
"8170-9"	"muchamucha"	"rash"	"RNAdj"	50
"8170-9"	"bakabaka"	"stupid"	"RNAdj"	51
"8170-9"	"nopperi"	"smooth"	"NRI"	52
"8170-9"	"gakugaku"	"dejected"	"RNRI"	53
"8170-9"	"gayagaya"	"noisy"	"RI"	54
"8170-9"	"muku"	"pure"	"NAdj"	55
"8170-9"	"garagara"	"to change ocmpletely"	"RNRI"	56
"8170-9"	"batchiri"	"perfect"	"NRI"	57
"8170-9"	"hikuhiku"	"agitated"	"RI"	58
"8170-9"	"maremare"	"rare"	"RNAdj"	59
"8170-9"	"zoku"	"vulgar"	"NAdj"	60
"8170-9"	"koku"	"harsh"	"NAdj"	61
"8170-9"	"rakuraku"	"comfortable"	"RNAdj"	62
"8170-9"	"muri"	"impossible"	"NAdj"	63
"8170-9"	"jikkuri"	"careful"	"NRI"	64
"8170-9"	"kabikabi"	"gaudy"	"RNAdj"	65
"8170-9"	"kukkirikukkiri"	"clear"	"RNRI"	66
"8170-9"	"kado"	"excessive"	"NAdj"	67
"8170-9"	"gashigashi"	"sturdy"	"RNRI"	68
"8170-9"	"shinnarishinnari"	"supple"	"RNRI"	69
"8170-9"	"kibikibi"	"energetic"	"RI"	70
"8170-9"	"pisha"	"decisive"	"NRI"	71
"8170-9"	"kakkiri"	"exact"	"NRI"	72
