"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3533-5"	"garagara"	"to change ocmpletely"	"RNRI"	1
"3533-5"	"mucha"	"rash"	"NAdj"	2
"3533-5"	"gochagocha"	"messy"	"RI"	3
"3533-5"	"kibikibi"	"energetic"	"RI"	4
"3533-5"	"kachin"	"offended"	"NRI"	5
"3533-5"	"jimijimi"	"subdued"	"RNAdj"	6
"3533-5"	"batchiribatchiri"	"perfect"	"RNRI"	7
"3533-5"	"buruburu"	"shivering"	"RI"	8
"3533-5"	"seka"	"hasty"	"SRI"	9
"3533-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	10
"3533-5"	"shinnari"	"supple"	"NRI"	11
"3533-5"	"hima"	"free"	"NAdj"	12
"3533-5"	"tsuya"	"glossy"	"SRI"	13
"3533-5"	"pata"	"sudden"	"NRI"	14
"3533-5"	"kabikabi"	"gaudy"	"RNAdj"	15
"3533-5"	"kero"	"nonchalantly"	"NRI"	16
"3533-5"	"gayagaya"	"noisy"	"RI"	17
"3533-5"	"debu"	"fat"	"SRI"	18
"3533-5"	"bukubuku"	"chubby"	"RI"	19
"3533-5"	"hiso"	"whispering"	"SRI"	20
"3533-5"	"gashigashi"	"sturdy"	"RNRI"	21
"3533-5"	"gosogoso"	"whole"	"RNRI"	22
"3533-5"	"mushi"	"humid"	"SRI"	23
"3533-5"	"musu"	"sullen"	"NRI"	24
"3533-5"	"yaboyabo"	"tasteless"	"RNAdj"	25
"3533-5"	"kiza"	"smug"	"NAdj"	26
"3533-5"	"gussuri"	"fast asleep"	"NRI"	27
"3533-5"	"kukkirikukkiri"	"clear"	"RNRI"	28
"3533-5"	"yawayawa"	"fragile"	"RNAdj"	29
"3533-5"	"mare"	"rare"	"NAdj"	30
"3533-5"	"yura"	"wobbly"	"SRI"	31
"3533-5"	"koku"	"harsh"	"NAdj"	32
"3533-5"	"ukiuki"	"happy"	"RI"	33
"3533-5"	"damedame"	"useless"	"RNAdj"	34
"3533-5"	"jikkurijikkuri"	"careful"	"RNRI"	35
"3533-5"	"kado"	"excessive"	"NAdj"	36
"3533-5"	"mushi"	"humid"	"SRI"	37
"3533-5"	"kero"	"nonchalantly"	"NRI"	38
"3533-5"	"bukubuku"	"chubby"	"RI"	39
"3533-5"	"mare"	"rare"	"NAdj"	40
"3533-5"	"gayagaya"	"noisy"	"RI"	41
"3533-5"	"yawayawa"	"fragile"	"RNAdj"	42
"3533-5"	"yura"	"wobbly"	"SRI"	43
"3533-5"	"gashigashi"	"sturdy"	"RNRI"	44
"3533-5"	"kukkirikukkiri"	"clear"	"RNRI"	45
"3533-5"	"kabikabi"	"gaudy"	"RNAdj"	46
"3533-5"	"shinnari"	"supple"	"NRI"	47
"3533-5"	"musu"	"sullen"	"NRI"	48
"3533-5"	"garagara"	"to change ocmpletely"	"RNRI"	49
"3533-5"	"kachin"	"offended"	"NRI"	50
"3533-5"	"ukiuki"	"happy"	"RI"	51
"3533-5"	"jimijimi"	"subdued"	"RNAdj"	52
"3533-5"	"debu"	"fat"	"SRI"	53
"3533-5"	"kado"	"excessive"	"NAdj"	54
"3533-5"	"hima"	"free"	"NAdj"	55
"3533-5"	"gosogoso"	"whole"	"RNRI"	56
"3533-5"	"batchiribatchiri"	"perfect"	"RNRI"	57
"3533-5"	"pata"	"sudden"	"NRI"	58
"3533-5"	"hiso"	"whispering"	"SRI"	59
"3533-5"	"gochagocha"	"messy"	"RI"	60
"3533-5"	"seka"	"hasty"	"SRI"	61
"3533-5"	"kiza"	"smug"	"NAdj"	62
"3533-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	63
"3533-5"	"buruburu"	"shivering"	"RI"	64
"3533-5"	"yaboyabo"	"tasteless"	"RNAdj"	65
"3533-5"	"damedame"	"useless"	"RNAdj"	66
"3533-5"	"jikkurijikkuri"	"careful"	"RNRI"	67
"3533-5"	"tsuya"	"glossy"	"SRI"	68
"3533-5"	"koku"	"harsh"	"NAdj"	69
"3533-5"	"mucha"	"rash"	"NAdj"	70
"3533-5"	"kibikibi"	"energetic"	"RI"	71
"3533-5"	"gussuri"	"fast asleep"	"NRI"	72
