"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5111-3"	"rakuraku"	"comfortable"	"RNAdj"	1
"5111-3"	"kerokero"	"nonchalantly"	"RNRI"	2
"5111-3"	"zoku"	"vulgar"	"NAdj"	3
"5111-3"	"muchamucha"	"rash"	"RNAdj"	4
"5111-3"	"gowagowa"	"stiff"	"RI"	5
"5111-3"	"tokutoku"	"beneficial"	"RNAdj"	6
"5111-3"	"gosogoso"	"whole"	"RNRI"	7
"5111-3"	"buku"	"chubby"	"SRI"	8
"5111-3"	"gussurigussuri"	"fast asleep"	"RNRI"	9
"5111-3"	"yabo"	"tasteless"	"NAdj"	10
"5111-3"	"gashigashi"	"sturdy"	"RNRI"	11
"5111-3"	"gaya"	"noisy"	"SRI"	12
"5111-3"	"dame"	"useless"	"NAdj"	13
"5111-3"	"kibikibi"	"energetic"	"RI"	14
"5111-3"	"furi"	"disadvantaged"	"NAdj"	15
"5111-3"	"patapata"	"sudden"	"RNRI"	16
"5111-3"	"mushimushi"	"humid"	"RI"	17
"5111-3"	"ukiuki"	"happy"	"RI"	18
"5111-3"	"fubifubi"	"deficient"	"RNAdj"	19
"5111-3"	"musu"	"sullen"	"NRI"	20
"5111-3"	"kukkiri"	"clear"	"NRI"	21
"5111-3"	"kabikabi"	"gaudy"	"RNAdj"	22
"5111-3"	"muku"	"pure"	"NAdj"	23
"5111-3"	"tsuya"	"glossy"	"SRI"	24
"5111-3"	"mojimoji"	"hesitant"	"RI"	25
"5111-3"	"bera"	"chatty"	"SRI"	26
"5111-3"	"bakabaka"	"stupid"	"RNAdj"	27
"5111-3"	"jikkurijikkuri"	"careful"	"RNRI"	28
"5111-3"	"debu"	"fat"	"SRI"	29
"5111-3"	"gara"	"to change ocmpletely"	"NRI"	30
"5111-3"	"boroboro"	"worn out"	"RI"	31
"5111-3"	"bassari"	"resolute"	"NRI"	32
"5111-3"	"jimi"	"subdued"	"NAdj"	33
"5111-3"	"potchari"	"plump"	"NRI"	34
"5111-3"	"poka"	"gaping"	"NRI"	35
"5111-3"	"hiso"	"whispering"	"SRI"	36
"5111-3"	"kerokero"	"nonchalantly"	"RNRI"	37
"5111-3"	"bassari"	"resolute"	"NRI"	38
"5111-3"	"poka"	"gaping"	"NRI"	39
"5111-3"	"kukkiri"	"clear"	"NRI"	40
"5111-3"	"gaya"	"noisy"	"SRI"	41
"5111-3"	"buku"	"chubby"	"SRI"	42
"5111-3"	"debu"	"fat"	"SRI"	43
"5111-3"	"mojimoji"	"hesitant"	"RI"	44
"5111-3"	"dame"	"useless"	"NAdj"	45
"5111-3"	"gosogoso"	"whole"	"RNRI"	46
"5111-3"	"kibikibi"	"energetic"	"RI"	47
"5111-3"	"furi"	"disadvantaged"	"NAdj"	48
"5111-3"	"bakabaka"	"stupid"	"RNAdj"	49
"5111-3"	"tsuya"	"glossy"	"SRI"	50
"5111-3"	"zoku"	"vulgar"	"NAdj"	51
"5111-3"	"bera"	"chatty"	"SRI"	52
"5111-3"	"rakuraku"	"comfortable"	"RNAdj"	53
"5111-3"	"gara"	"to change ocmpletely"	"NRI"	54
"5111-3"	"muku"	"pure"	"NAdj"	55
"5111-3"	"jikkurijikkuri"	"careful"	"RNRI"	56
"5111-3"	"jimi"	"subdued"	"NAdj"	57
"5111-3"	"gussurigussuri"	"fast asleep"	"RNRI"	58
"5111-3"	"boroboro"	"worn out"	"RI"	59
"5111-3"	"gowagowa"	"stiff"	"RI"	60
"5111-3"	"yabo"	"tasteless"	"NAdj"	61
"5111-3"	"kabikabi"	"gaudy"	"RNAdj"	62
"5111-3"	"hiso"	"whispering"	"SRI"	63
"5111-3"	"gashigashi"	"sturdy"	"RNRI"	64
"5111-3"	"fubifubi"	"deficient"	"RNAdj"	65
"5111-3"	"patapata"	"sudden"	"RNRI"	66
"5111-3"	"potchari"	"plump"	"NRI"	67
"5111-3"	"musu"	"sullen"	"NRI"	68
"5111-3"	"tokutoku"	"beneficial"	"RNAdj"	69
"5111-3"	"mushimushi"	"humid"	"RI"	70
"5111-3"	"ukiuki"	"happy"	"RI"	71
"5111-3"	"muchamucha"	"rash"	"RNAdj"	72
