"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3034-9"	"bukubuku"	"chubby"	"RI"	1
"3034-9"	"mare"	"rare"	"NAdj"	2
"3034-9"	"zoku"	"vulgar"	"NAdj"	3
"3034-9"	"gussuri"	"fast asleep"	"NRI"	4
"3034-9"	"boroboro"	"worn out"	"RI"	5
"3034-9"	"bisshiribisshiri"	"crowded"	"RNRI"	6
"3034-9"	"zukezuke"	"rude"	"RI"	7
"3034-9"	"kizakiza"	"smug"	"RNAdj"	8
"3034-9"	"kakkirikakkiri"	"exact"	"RNRI"	9
"3034-9"	"toku"	"beneficial"	"NAdj"	10
"3034-9"	"kukkiri"	"clear"	"NRI"	11
"3034-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	12
"3034-9"	"gocha"	"messy"	"SRI"	13
"3034-9"	"pata"	"sudden"	"NRI"	14
"3034-9"	"yawa"	"fragile"	"NAdj"	15
"3034-9"	"moji"	"hesitant"	"SRI"	16
"3034-9"	"pokapoka"	"gaping"	"RNRI"	17
"3034-9"	"pishapisha"	"decisive"	"RNRI"	18
"3034-9"	"musumusu"	"sullen"	"RNRI"	19
"3034-9"	"shinnari"	"supple"	"NRI"	20
"3034-9"	"raku"	"comfortable"	"NAdj"	21
"3034-9"	"murimuri"	"impossible"	"RNAdj"	22
"3034-9"	"buruburu"	"shivering"	"RI"	23
"3034-9"	"mukumuku"	"pure"	"RNAdj"	24
"3034-9"	"hoka"	"steaming"	"SRI"	25
"3034-9"	"batchiri"	"perfect"	"NRI"	26
"3034-9"	"jimi"	"subdued"	"NAdj"	27
"3034-9"	"mushi"	"humid"	"SRI"	28
"3034-9"	"hisohiso"	"whispering"	"RI"	29
"3034-9"	"kabikabi"	"gaudy"	"RNAdj"	30
"3034-9"	"gowagowa"	"stiff"	"RI"	31
"3034-9"	"gaya"	"noisy"	"SRI"	32
"3034-9"	"bera"	"chatty"	"SRI"	33
"3034-9"	"bakabaka"	"stupid"	"RNAdj"	34
"3034-9"	"gosogoso"	"whole"	"RNRI"	35
"3034-9"	"jikkuri"	"careful"	"NRI"	36
"3034-9"	"gocha"	"messy"	"SRI"	37
"3034-9"	"gaya"	"noisy"	"SRI"	38
"3034-9"	"toku"	"beneficial"	"NAdj"	39
"3034-9"	"kabikabi"	"gaudy"	"RNAdj"	40
"3034-9"	"murimuri"	"impossible"	"RNAdj"	41
"3034-9"	"bera"	"chatty"	"SRI"	42
"3034-9"	"mushi"	"humid"	"SRI"	43
"3034-9"	"gussuri"	"fast asleep"	"NRI"	44
"3034-9"	"hisohiso"	"whispering"	"RI"	45
"3034-9"	"gowagowa"	"stiff"	"RI"	46
"3034-9"	"bakabaka"	"stupid"	"RNAdj"	47
"3034-9"	"jimi"	"subdued"	"NAdj"	48
"3034-9"	"gosogoso"	"whole"	"RNRI"	49
"3034-9"	"kizakiza"	"smug"	"RNAdj"	50
"3034-9"	"yawa"	"fragile"	"NAdj"	51
"3034-9"	"raku"	"comfortable"	"NAdj"	52
"3034-9"	"kukkiri"	"clear"	"NRI"	53
"3034-9"	"shinnari"	"supple"	"NRI"	54
"3034-9"	"mukumuku"	"pure"	"RNAdj"	55
"3034-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	56
"3034-9"	"batchiri"	"perfect"	"NRI"	57
"3034-9"	"pishapisha"	"decisive"	"RNRI"	58
"3034-9"	"boroboro"	"worn out"	"RI"	59
"3034-9"	"jikkuri"	"careful"	"NRI"	60
"3034-9"	"pokapoka"	"gaping"	"RNRI"	61
"3034-9"	"pata"	"sudden"	"NRI"	62
"3034-9"	"zoku"	"vulgar"	"NAdj"	63
"3034-9"	"hoka"	"steaming"	"SRI"	64
"3034-9"	"zukezuke"	"rude"	"RI"	65
"3034-9"	"buruburu"	"shivering"	"RI"	66
"3034-9"	"moji"	"hesitant"	"SRI"	67
"3034-9"	"bukubuku"	"chubby"	"RI"	68
"3034-9"	"bisshiribisshiri"	"crowded"	"RNRI"	69
"3034-9"	"mare"	"rare"	"NAdj"	70
"3034-9"	"kakkirikakkiri"	"exact"	"RNRI"	71
"3034-9"	"musumusu"	"sullen"	"RNRI"	72
