"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1522-4"	"kukkiri"	"clear"	"NRI"	1
"1522-4"	"potcharipotchari"	"plump"	"RNRI"	2
"1522-4"	"uki"	"happy"	"SRI"	3
"1522-4"	"buru"	"shivering"	"SRI"	4
"1522-4"	"mucha"	"rash"	"NAdj"	5
"1522-4"	"debu"	"fat"	"SRI"	6
"1522-4"	"kakkirikakkiri"	"exact"	"RNRI"	7
"1522-4"	"kibikibi"	"energetic"	"RI"	8
"1522-4"	"hikuhiku"	"agitated"	"RI"	9
"1522-4"	"hokahoka"	"steaming"	"RI"	10
"1522-4"	"zatsu"	"sloppy"	"NAdj"	11
"1522-4"	"pata"	"sudden"	"NRI"	12
"1522-4"	"jimijimi"	"subdued"	"RNAdj"	13
"1522-4"	"gochagocha"	"messy"	"RI"	14
"1522-4"	"gowagowa"	"stiff"	"RI"	15
"1522-4"	"gussuri"	"fast asleep"	"NRI"	16
"1522-4"	"mojimoji"	"hesitant"	"RI"	17
"1522-4"	"yaboyabo"	"tasteless"	"RNAdj"	18
"1522-4"	"muku"	"pure"	"NAdj"	19
"1522-4"	"musumusu"	"sullen"	"RNRI"	20
"1522-4"	"pishapisha"	"decisive"	"RNRI"	21
"1522-4"	"garagara"	"to change ocmpletely"	"RNRI"	22
"1522-4"	"gashi"	"sturdy"	"NRI"	23
"1522-4"	"jikkuri"	"careful"	"NRI"	24
"1522-4"	"murimuri"	"impossible"	"RNAdj"	25
"1522-4"	"goso"	"whole"	"NRI"	26
"1522-4"	"koku"	"harsh"	"NAdj"	27
"1522-4"	"zokuzoku"	"vulgar"	"RNAdj"	28
"1522-4"	"tokutoku"	"beneficial"	"RNAdj"	29
"1522-4"	"dame"	"useless"	"NAdj"	30
"1522-4"	"boro"	"worn out"	"SRI"	31
"1522-4"	"gakugaku"	"dejected"	"RNRI"	32
"1522-4"	"raku"	"comfortable"	"NAdj"	33
"1522-4"	"mushi"	"humid"	"SRI"	34
"1522-4"	"kadokado"	"excessive"	"RNAdj"	35
"1522-4"	"tsuya"	"glossy"	"SRI"	36
"1522-4"	"musumusu"	"sullen"	"RNRI"	37
"1522-4"	"gashi"	"sturdy"	"NRI"	38
"1522-4"	"muku"	"pure"	"NAdj"	39
"1522-4"	"hokahoka"	"steaming"	"RI"	40
"1522-4"	"uki"	"happy"	"SRI"	41
"1522-4"	"pishapisha"	"decisive"	"RNRI"	42
"1522-4"	"gochagocha"	"messy"	"RI"	43
"1522-4"	"zokuzoku"	"vulgar"	"RNAdj"	44
"1522-4"	"murimuri"	"impossible"	"RNAdj"	45
"1522-4"	"gowagowa"	"stiff"	"RI"	46
"1522-4"	"debu"	"fat"	"SRI"	47
"1522-4"	"boro"	"worn out"	"SRI"	48
"1522-4"	"gussuri"	"fast asleep"	"NRI"	49
"1522-4"	"zatsu"	"sloppy"	"NAdj"	50
"1522-4"	"kadokado"	"excessive"	"RNAdj"	51
"1522-4"	"jikkuri"	"careful"	"NRI"	52
"1522-4"	"gakugaku"	"dejected"	"RNRI"	53
"1522-4"	"kibikibi"	"energetic"	"RI"	54
"1522-4"	"hikuhiku"	"agitated"	"RI"	55
"1522-4"	"kukkiri"	"clear"	"NRI"	56
"1522-4"	"jimijimi"	"subdued"	"RNAdj"	57
"1522-4"	"yaboyabo"	"tasteless"	"RNAdj"	58
"1522-4"	"tsuya"	"glossy"	"SRI"	59
"1522-4"	"mucha"	"rash"	"NAdj"	60
"1522-4"	"goso"	"whole"	"NRI"	61
"1522-4"	"buru"	"shivering"	"SRI"	62
"1522-4"	"koku"	"harsh"	"NAdj"	63
"1522-4"	"mushi"	"humid"	"SRI"	64
"1522-4"	"dame"	"useless"	"NAdj"	65
"1522-4"	"potcharipotchari"	"plump"	"RNRI"	66
"1522-4"	"mojimoji"	"hesitant"	"RI"	67
"1522-4"	"raku"	"comfortable"	"NAdj"	68
"1522-4"	"garagara"	"to change ocmpletely"	"RNRI"	69
"1522-4"	"tokutoku"	"beneficial"	"RNAdj"	70
"1522-4"	"kakkirikakkiri"	"exact"	"RNRI"	71
"1522-4"	"pata"	"sudden"	"NRI"	72
