"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9516-7"	"hikuhiku"	"agitated"	"RI"	1
"9516-7"	"kukkirikukkiri"	"clear"	"RNRI"	2
"9516-7"	"kabi"	"gaudy"	"NAdj"	3
"9516-7"	"gaya"	"noisy"	"SRI"	4
"9516-7"	"bakabaka"	"stupid"	"RNAdj"	5
"9516-7"	"mushimushi"	"humid"	"RI"	6
"9516-7"	"bera"	"chatty"	"SRI"	7
"9516-7"	"yawayawa"	"fragile"	"RNAdj"	8
"9516-7"	"bisshiribisshiri"	"crowded"	"RNRI"	9
"9516-7"	"moji"	"hesitant"	"SRI"	10
"9516-7"	"kachinkachin"	"offended"	"RNRI"	11
"9516-7"	"kokukoku"	"harsh"	"RNAdj"	12
"9516-7"	"himahima"	"free"	"RNAdj"	13
"9516-7"	"hokahoka"	"steaming"	"RI"	14
"9516-7"	"batchiribatchiri"	"perfect"	"RNRI"	15
"9516-7"	"pokapoka"	"gaping"	"RNRI"	16
"9516-7"	"furifuri"	"disadvantaged"	"RNAdj"	17
"9516-7"	"kero"	"nonchalantly"	"NRI"	18
"9516-7"	"buku"	"chubby"	"SRI"	19
"9516-7"	"gowagowa"	"stiff"	"RI"	20
"9516-7"	"muri"	"impossible"	"NAdj"	21
"9516-7"	"yurayura"	"wobbly"	"RI"	22
"9516-7"	"pata"	"sudden"	"NRI"	23
"9516-7"	"kakkiri"	"exact"	"NRI"	24
"9516-7"	"garagara"	"to change ocmpletely"	"RNRI"	25
"9516-7"	"zoku"	"vulgar"	"NAdj"	26
"9516-7"	"kizakiza"	"smug"	"RNAdj"	27
"9516-7"	"fubi"	"deficient"	"NAdj"	28
"9516-7"	"ukiuki"	"happy"	"RI"	29
"9516-7"	"kado"	"excessive"	"NAdj"	30
"9516-7"	"gaku"	"dejected"	"NRI"	31
"9516-7"	"hiso"	"whispering"	"SRI"	32
"9516-7"	"dame"	"useless"	"NAdj"	33
"9516-7"	"kibi"	"energetic"	"SRI"	34
"9516-7"	"musu"	"sullen"	"NRI"	35
"9516-7"	"pisha"	"decisive"	"NRI"	36
"9516-7"	"hikuhiku"	"agitated"	"RI"	37
"9516-7"	"garagara"	"to change ocmpletely"	"RNRI"	38
"9516-7"	"yawayawa"	"fragile"	"RNAdj"	39
"9516-7"	"bisshiribisshiri"	"crowded"	"RNRI"	40
"9516-7"	"hiso"	"whispering"	"SRI"	41
"9516-7"	"dame"	"useless"	"NAdj"	42
"9516-7"	"muri"	"impossible"	"NAdj"	43
"9516-7"	"kakkiri"	"exact"	"NRI"	44
"9516-7"	"kukkirikukkiri"	"clear"	"RNRI"	45
"9516-7"	"kokukoku"	"harsh"	"RNAdj"	46
"9516-7"	"ukiuki"	"happy"	"RI"	47
"9516-7"	"kachinkachin"	"offended"	"RNRI"	48
"9516-7"	"kibi"	"energetic"	"SRI"	49
"9516-7"	"pata"	"sudden"	"NRI"	50
"9516-7"	"gaya"	"noisy"	"SRI"	51
"9516-7"	"kado"	"excessive"	"NAdj"	52
"9516-7"	"himahima"	"free"	"RNAdj"	53
"9516-7"	"batchiribatchiri"	"perfect"	"RNRI"	54
"9516-7"	"kero"	"nonchalantly"	"NRI"	55
"9516-7"	"gaku"	"dejected"	"NRI"	56
"9516-7"	"pisha"	"decisive"	"NRI"	57
"9516-7"	"bera"	"chatty"	"SRI"	58
"9516-7"	"gowagowa"	"stiff"	"RI"	59
"9516-7"	"furifuri"	"disadvantaged"	"RNAdj"	60
"9516-7"	"mushimushi"	"humid"	"RI"	61
"9516-7"	"bakabaka"	"stupid"	"RNAdj"	62
"9516-7"	"buku"	"chubby"	"SRI"	63
"9516-7"	"hokahoka"	"steaming"	"RI"	64
"9516-7"	"yurayura"	"wobbly"	"RI"	65
"9516-7"	"musu"	"sullen"	"NRI"	66
"9516-7"	"zoku"	"vulgar"	"NAdj"	67
"9516-7"	"fubi"	"deficient"	"NAdj"	68
"9516-7"	"moji"	"hesitant"	"SRI"	69
"9516-7"	"kizakiza"	"smug"	"RNAdj"	70
"9516-7"	"pokapoka"	"gaping"	"RNRI"	71
"9516-7"	"kabi"	"gaudy"	"NAdj"	72
