"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3681-5"	"jimijimi"	"subdued"	"RNAdj"	1
"3681-5"	"kakkiri"	"exact"	"NRI"	2
"3681-5"	"debudebu"	"fat"	"RI"	3
"3681-5"	"kizakiza"	"smug"	"RNAdj"	4
"3681-5"	"jikkurijikkuri"	"careful"	"RNRI"	5
"3681-5"	"kukkiri"	"clear"	"NRI"	6
"3681-5"	"toku"	"beneficial"	"NAdj"	7
"3681-5"	"kado"	"excessive"	"NAdj"	8
"3681-5"	"bassari"	"resolute"	"NRI"	9
"3681-5"	"gochagocha"	"messy"	"RI"	10
"3681-5"	"gashigashi"	"sturdy"	"RNRI"	11
"3681-5"	"mare"	"rare"	"NAdj"	12
"3681-5"	"zukezuke"	"rude"	"RI"	13
"3681-5"	"furifuri"	"disadvantaged"	"RNAdj"	14
"3681-5"	"bisshiribisshiri"	"crowded"	"RNRI"	15
"3681-5"	"moji"	"hesitant"	"SRI"	16
"3681-5"	"yawa"	"fragile"	"NAdj"	17
"3681-5"	"hiku"	"agitated"	"SRI"	18
"3681-5"	"rakuraku"	"comfortable"	"RNAdj"	19
"3681-5"	"tsuyatsuya"	"glossy"	"RI"	20
"3681-5"	"yaboyabo"	"tasteless"	"RNAdj"	21
"3681-5"	"kibi"	"energetic"	"SRI"	22
"3681-5"	"hisohiso"	"whispering"	"RI"	23
"3681-5"	"boro"	"worn out"	"SRI"	24
"3681-5"	"pishapisha"	"decisive"	"RNRI"	25
"3681-5"	"gaya"	"noisy"	"SRI"	26
"3681-5"	"kerokero"	"nonchalantly"	"RNRI"	27
"3681-5"	"berabera"	"chatty"	"RI"	28
"3681-5"	"kokukoku"	"harsh"	"RNAdj"	29
"3681-5"	"gosogoso"	"whole"	"RNRI"	30
"3681-5"	"zatsu"	"sloppy"	"NAdj"	31
"3681-5"	"hara"	"suspenseful"	"SRI"	32
"3681-5"	"kachin"	"offended"	"NRI"	33
"3681-5"	"gara"	"to change ocmpletely"	"NRI"	34
"3681-5"	"fubi"	"deficient"	"NAdj"	35
"3681-5"	"shinnari"	"supple"	"NRI"	36
"3681-5"	"kachin"	"offended"	"NRI"	37
"3681-5"	"yaboyabo"	"tasteless"	"RNAdj"	38
"3681-5"	"moji"	"hesitant"	"SRI"	39
"3681-5"	"gaya"	"noisy"	"SRI"	40
"3681-5"	"hiku"	"agitated"	"SRI"	41
"3681-5"	"gara"	"to change ocmpletely"	"NRI"	42
"3681-5"	"rakuraku"	"comfortable"	"RNAdj"	43
"3681-5"	"bisshiribisshiri"	"crowded"	"RNRI"	44
"3681-5"	"gashigashi"	"sturdy"	"RNRI"	45
"3681-5"	"yawa"	"fragile"	"NAdj"	46
"3681-5"	"mare"	"rare"	"NAdj"	47
"3681-5"	"zukezuke"	"rude"	"RI"	48
"3681-5"	"furifuri"	"disadvantaged"	"RNAdj"	49
"3681-5"	"hisohiso"	"whispering"	"RI"	50
"3681-5"	"gosogoso"	"whole"	"RNRI"	51
"3681-5"	"berabera"	"chatty"	"RI"	52
"3681-5"	"hara"	"suspenseful"	"SRI"	53
"3681-5"	"zatsu"	"sloppy"	"NAdj"	54
"3681-5"	"kerokero"	"nonchalantly"	"RNRI"	55
"3681-5"	"debudebu"	"fat"	"RI"	56
"3681-5"	"kukkiri"	"clear"	"NRI"	57
"3681-5"	"shinnari"	"supple"	"NRI"	58
"3681-5"	"gochagocha"	"messy"	"RI"	59
"3681-5"	"boro"	"worn out"	"SRI"	60
"3681-5"	"kizakiza"	"smug"	"RNAdj"	61
"3681-5"	"bassari"	"resolute"	"NRI"	62
"3681-5"	"tsuyatsuya"	"glossy"	"RI"	63
"3681-5"	"jimijimi"	"subdued"	"RNAdj"	64
"3681-5"	"kibi"	"energetic"	"SRI"	65
"3681-5"	"toku"	"beneficial"	"NAdj"	66
"3681-5"	"fubi"	"deficient"	"NAdj"	67
"3681-5"	"kakkiri"	"exact"	"NRI"	68
"3681-5"	"jikkurijikkuri"	"careful"	"RNRI"	69
"3681-5"	"pishapisha"	"decisive"	"RNRI"	70
"3681-5"	"kado"	"excessive"	"NAdj"	71
"3681-5"	"kokukoku"	"harsh"	"RNAdj"	72
