"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9888-2"	"hiku"	"agitated"	"SRI"	1
"9888-2"	"kakkirikakkiri"	"exact"	"RNRI"	2
"9888-2"	"boro"	"worn out"	"SRI"	3
"9888-2"	"kibikibi"	"energetic"	"RI"	4
"9888-2"	"jimijimi"	"subdued"	"RNAdj"	5
"9888-2"	"gowagowa"	"stiff"	"RI"	6
"9888-2"	"bisshiribisshiri"	"crowded"	"RNRI"	7
"9888-2"	"kadokado"	"excessive"	"RNAdj"	8
"9888-2"	"ukiuki"	"happy"	"RI"	9
"9888-2"	"rakuraku"	"comfortable"	"RNAdj"	10
"9888-2"	"gaku"	"dejected"	"NRI"	11
"9888-2"	"potchari"	"plump"	"NRI"	12
"9888-2"	"harahara"	"suspenseful"	"RI"	13
"9888-2"	"yura"	"wobbly"	"SRI"	14
"9888-2"	"garagara"	"to change ocmpletely"	"RNRI"	15
"9888-2"	"hisohiso"	"whispering"	"RI"	16
"9888-2"	"muku"	"pure"	"NAdj"	17
"9888-2"	"toku"	"beneficial"	"NAdj"	18
"9888-2"	"batchiri"	"perfect"	"NRI"	19
"9888-2"	"buru"	"shivering"	"SRI"	20
"9888-2"	"pishapisha"	"decisive"	"RNRI"	21
"9888-2"	"hima"	"free"	"NAdj"	22
"9888-2"	"kero"	"nonchalantly"	"NRI"	23
"9888-2"	"baka"	"stupid"	"NAdj"	24
"9888-2"	"yabo"	"tasteless"	"NAdj"	25
"9888-2"	"pokapoka"	"gaping"	"RNRI"	26
"9888-2"	"shinnari"	"supple"	"NRI"	27
"9888-2"	"moji"	"hesitant"	"SRI"	28
"9888-2"	"zokuzoku"	"vulgar"	"RNAdj"	29
"9888-2"	"hokahoka"	"steaming"	"RI"	30
"9888-2"	"furifuri"	"disadvantaged"	"RNAdj"	31
"9888-2"	"goso"	"whole"	"NRI"	32
"9888-2"	"gussurigussuri"	"fast asleep"	"RNRI"	33
"9888-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	34
"9888-2"	"muri"	"impossible"	"NAdj"	35
"9888-2"	"bera"	"chatty"	"SRI"	36
"9888-2"	"hokahoka"	"steaming"	"RI"	37
"9888-2"	"kero"	"nonchalantly"	"NRI"	38
"9888-2"	"bera"	"chatty"	"SRI"	39
"9888-2"	"hisohiso"	"whispering"	"RI"	40
"9888-2"	"gaku"	"dejected"	"NRI"	41
"9888-2"	"buru"	"shivering"	"SRI"	42
"9888-2"	"batchiri"	"perfect"	"NRI"	43
"9888-2"	"harahara"	"suspenseful"	"RI"	44
"9888-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	45
"9888-2"	"ukiuki"	"happy"	"RI"	46
"9888-2"	"yabo"	"tasteless"	"NAdj"	47
"9888-2"	"kadokado"	"excessive"	"RNAdj"	48
"9888-2"	"pishapisha"	"decisive"	"RNRI"	49
"9888-2"	"kibikibi"	"energetic"	"RI"	50
"9888-2"	"hima"	"free"	"NAdj"	51
"9888-2"	"shinnari"	"supple"	"NRI"	52
"9888-2"	"baka"	"stupid"	"NAdj"	53
"9888-2"	"pokapoka"	"gaping"	"RNRI"	54
"9888-2"	"moji"	"hesitant"	"SRI"	55
"9888-2"	"rakuraku"	"comfortable"	"RNAdj"	56
"9888-2"	"furifuri"	"disadvantaged"	"RNAdj"	57
"9888-2"	"gowagowa"	"stiff"	"RI"	58
"9888-2"	"boro"	"worn out"	"SRI"	59
"9888-2"	"jimijimi"	"subdued"	"RNAdj"	60
"9888-2"	"gussurigussuri"	"fast asleep"	"RNRI"	61
"9888-2"	"potchari"	"plump"	"NRI"	62
"9888-2"	"toku"	"beneficial"	"NAdj"	63
"9888-2"	"goso"	"whole"	"NRI"	64
"9888-2"	"kakkirikakkiri"	"exact"	"RNRI"	65
"9888-2"	"hiku"	"agitated"	"SRI"	66
"9888-2"	"yura"	"wobbly"	"SRI"	67
"9888-2"	"bisshiribisshiri"	"crowded"	"RNRI"	68
"9888-2"	"zokuzoku"	"vulgar"	"RNAdj"	69
"9888-2"	"garagara"	"to change ocmpletely"	"RNRI"	70
"9888-2"	"muri"	"impossible"	"NAdj"	71
"9888-2"	"muku"	"pure"	"NAdj"	72
