"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1315-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	1
"1315-4"	"mushimushi"	"humid"	"RI"	2
"1315-4"	"tsuya"	"glossy"	"SRI"	3
"1315-4"	"gussurigussuri"	"fast asleep"	"RNRI"	4
"1315-4"	"bassari"	"resolute"	"NRI"	5
"1315-4"	"hikuhiku"	"agitated"	"RI"	6
"1315-4"	"hima"	"free"	"NAdj"	7
"1315-4"	"bukubuku"	"chubby"	"RI"	8
"1315-4"	"zuke"	"rude"	"SRI"	9
"1315-4"	"gakugaku"	"dejected"	"RNRI"	10
"1315-4"	"kukkirikukkiri"	"clear"	"RNRI"	11
"1315-4"	"musu"	"sullen"	"NRI"	12
"1315-4"	"uki"	"happy"	"SRI"	13
"1315-4"	"buruburu"	"shivering"	"RI"	14
"1315-4"	"kibi"	"energetic"	"SRI"	15
"1315-4"	"shinnari"	"supple"	"NRI"	16
"1315-4"	"murimuri"	"impossible"	"RNAdj"	17
"1315-4"	"boro"	"worn out"	"SRI"	18
"1315-4"	"fubi"	"deficient"	"NAdj"	19
"1315-4"	"hokahoka"	"steaming"	"RI"	20
"1315-4"	"debudebu"	"fat"	"RI"	21
"1315-4"	"kadokado"	"excessive"	"RNAdj"	22
"1315-4"	"jimi"	"subdued"	"NAdj"	23
"1315-4"	"raku"	"comfortable"	"NAdj"	24
"1315-4"	"bisshiribisshiri"	"crowded"	"RNRI"	25
"1315-4"	"goso"	"whole"	"NRI"	26
"1315-4"	"kakkiri"	"exact"	"NRI"	27
"1315-4"	"nopperinopperi"	"smooth"	"RNRI"	28
"1315-4"	"yura"	"wobbly"	"SRI"	29
"1315-4"	"dame"	"useless"	"NAdj"	30
"1315-4"	"pata"	"sudden"	"NRI"	31
"1315-4"	"pishapisha"	"decisive"	"RNRI"	32
"1315-4"	"mukumuku"	"pure"	"RNAdj"	33
"1315-4"	"furifuri"	"disadvantaged"	"RNAdj"	34
"1315-4"	"kabikabi"	"gaudy"	"RNAdj"	35
"1315-4"	"koku"	"harsh"	"NAdj"	36
"1315-4"	"zuke"	"rude"	"SRI"	37
"1315-4"	"dame"	"useless"	"NAdj"	38
"1315-4"	"hikuhiku"	"agitated"	"RI"	39
"1315-4"	"kabikabi"	"gaudy"	"RNAdj"	40
"1315-4"	"kibi"	"energetic"	"SRI"	41
"1315-4"	"boro"	"worn out"	"SRI"	42
"1315-4"	"pishapisha"	"decisive"	"RNRI"	43
"1315-4"	"koku"	"harsh"	"NAdj"	44
"1315-4"	"debudebu"	"fat"	"RI"	45
"1315-4"	"gussurigussuri"	"fast asleep"	"RNRI"	46
"1315-4"	"kakkiri"	"exact"	"NRI"	47
"1315-4"	"goso"	"whole"	"NRI"	48
"1315-4"	"bisshiribisshiri"	"crowded"	"RNRI"	49
"1315-4"	"hokahoka"	"steaming"	"RI"	50
"1315-4"	"bukubuku"	"chubby"	"RI"	51
"1315-4"	"kadokado"	"excessive"	"RNAdj"	52
"1315-4"	"nopperinopperi"	"smooth"	"RNRI"	53
"1315-4"	"buruburu"	"shivering"	"RI"	54
"1315-4"	"musu"	"sullen"	"NRI"	55
"1315-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	56
"1315-4"	"mushimushi"	"humid"	"RI"	57
"1315-4"	"kukkirikukkiri"	"clear"	"RNRI"	58
"1315-4"	"bassari"	"resolute"	"NRI"	59
"1315-4"	"fubi"	"deficient"	"NAdj"	60
"1315-4"	"raku"	"comfortable"	"NAdj"	61
"1315-4"	"tsuya"	"glossy"	"SRI"	62
"1315-4"	"furifuri"	"disadvantaged"	"RNAdj"	63
"1315-4"	"jimi"	"subdued"	"NAdj"	64
"1315-4"	"uki"	"happy"	"SRI"	65
"1315-4"	"pata"	"sudden"	"NRI"	66
"1315-4"	"yura"	"wobbly"	"SRI"	67
"1315-4"	"mukumuku"	"pure"	"RNAdj"	68
"1315-4"	"shinnari"	"supple"	"NRI"	69
"1315-4"	"murimuri"	"impossible"	"RNAdj"	70
"1315-4"	"hima"	"free"	"NAdj"	71
"1315-4"	"gakugaku"	"dejected"	"RNRI"	72
