"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1225-2"	"hokahoka"	"steaming"	"RI"	1
"1225-2"	"gaya"	"noisy"	"SRI"	2
"1225-2"	"gosogoso"	"whole"	"RNRI"	3
"1225-2"	"hara"	"suspenseful"	"SRI"	4
"1225-2"	"yawa"	"fragile"	"NAdj"	5
"1225-2"	"bera"	"chatty"	"SRI"	6
"1225-2"	"zokuzoku"	"vulgar"	"RNAdj"	7
"1225-2"	"buruburu"	"shivering"	"RI"	8
"1225-2"	"damedame"	"useless"	"RNAdj"	9
"1225-2"	"muri"	"impossible"	"NAdj"	10
"1225-2"	"mukumuku"	"pure"	"RNAdj"	11
"1225-2"	"kero"	"nonchalantly"	"NRI"	12
"1225-2"	"mushi"	"humid"	"SRI"	13
"1225-2"	"ukiuki"	"happy"	"RI"	14
"1225-2"	"seka"	"hasty"	"SRI"	15
"1225-2"	"pokapoka"	"gaping"	"RNRI"	16
"1225-2"	"gashigashi"	"sturdy"	"RNRI"	17
"1225-2"	"bisshiri"	"crowded"	"NRI"	18
"1225-2"	"nopperi"	"smooth"	"NRI"	19
"1225-2"	"himahima"	"free"	"RNAdj"	20
"1225-2"	"furi"	"disadvantaged"	"NAdj"	21
"1225-2"	"mare"	"rare"	"NAdj"	22
"1225-2"	"jimijimi"	"subdued"	"RNAdj"	23
"1225-2"	"jikkuri"	"careful"	"NRI"	24
"1225-2"	"kukkirikukkiri"	"clear"	"RNRI"	25
"1225-2"	"zukezuke"	"rude"	"RI"	26
"1225-2"	"musumusu"	"sullen"	"RNRI"	27
"1225-2"	"kiza"	"smug"	"NAdj"	28
"1225-2"	"debudebu"	"fat"	"RI"	29
"1225-2"	"hiso"	"whispering"	"SRI"	30
"1225-2"	"potcharipotchari"	"plump"	"RNRI"	31
"1225-2"	"kakkiri"	"exact"	"NRI"	32
"1225-2"	"kabikabi"	"gaudy"	"RNAdj"	33
"1225-2"	"kibikibi"	"energetic"	"RI"	34
"1225-2"	"shinnari"	"supple"	"NRI"	35
"1225-2"	"toku"	"beneficial"	"NAdj"	36
"1225-2"	"jimijimi"	"subdued"	"RNAdj"	37
"1225-2"	"pokapoka"	"gaping"	"RNRI"	38
"1225-2"	"damedame"	"useless"	"RNAdj"	39
"1225-2"	"jikkuri"	"careful"	"NRI"	40
"1225-2"	"gosogoso"	"whole"	"RNRI"	41
"1225-2"	"furi"	"disadvantaged"	"NAdj"	42
"1225-2"	"kabikabi"	"gaudy"	"RNAdj"	43
"1225-2"	"kiza"	"smug"	"NAdj"	44
"1225-2"	"seka"	"hasty"	"SRI"	45
"1225-2"	"hara"	"suspenseful"	"SRI"	46
"1225-2"	"ukiuki"	"happy"	"RI"	47
"1225-2"	"muri"	"impossible"	"NAdj"	48
"1225-2"	"yawa"	"fragile"	"NAdj"	49
"1225-2"	"hiso"	"whispering"	"SRI"	50
"1225-2"	"kukkirikukkiri"	"clear"	"RNRI"	51
"1225-2"	"toku"	"beneficial"	"NAdj"	52
"1225-2"	"mushi"	"humid"	"SRI"	53
"1225-2"	"hokahoka"	"steaming"	"RI"	54
"1225-2"	"kakkiri"	"exact"	"NRI"	55
"1225-2"	"buruburu"	"shivering"	"RI"	56
"1225-2"	"gaya"	"noisy"	"SRI"	57
"1225-2"	"shinnari"	"supple"	"NRI"	58
"1225-2"	"kibikibi"	"energetic"	"RI"	59
"1225-2"	"zukezuke"	"rude"	"RI"	60
"1225-2"	"bisshiri"	"crowded"	"NRI"	61
"1225-2"	"potcharipotchari"	"plump"	"RNRI"	62
"1225-2"	"nopperi"	"smooth"	"NRI"	63
"1225-2"	"gashigashi"	"sturdy"	"RNRI"	64
"1225-2"	"debudebu"	"fat"	"RI"	65
"1225-2"	"zokuzoku"	"vulgar"	"RNAdj"	66
"1225-2"	"kero"	"nonchalantly"	"NRI"	67
"1225-2"	"musumusu"	"sullen"	"RNRI"	68
"1225-2"	"mukumuku"	"pure"	"RNAdj"	69
"1225-2"	"himahima"	"free"	"RNAdj"	70
"1225-2"	"bera"	"chatty"	"SRI"	71
"1225-2"	"mare"	"rare"	"NAdj"	72
