"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5603-2"	"bukubuku"	"chubby"	"RI"	1
"5603-2"	"pisha"	"decisive"	"NRI"	2
"5603-2"	"rakuraku"	"comfortable"	"RNAdj"	3
"5603-2"	"mare"	"rare"	"NAdj"	4
"5603-2"	"damedame"	"useless"	"RNAdj"	5
"5603-2"	"hiku"	"agitated"	"SRI"	6
"5603-2"	"hisohiso"	"whispering"	"RI"	7
"5603-2"	"furi"	"disadvantaged"	"NAdj"	8
"5603-2"	"debudebu"	"fat"	"RI"	9
"5603-2"	"hokahoka"	"steaming"	"RI"	10
"5603-2"	"nopperi"	"smooth"	"NRI"	11
"5603-2"	"zuke"	"rude"	"SRI"	12
"5603-2"	"zatsu"	"sloppy"	"NAdj"	13
"5603-2"	"buruburu"	"shivering"	"RI"	14
"5603-2"	"fubi"	"deficient"	"NAdj"	15
"5603-2"	"mushi"	"humid"	"SRI"	16
"5603-2"	"goso"	"whole"	"NRI"	17
"5603-2"	"bakabaka"	"stupid"	"RNAdj"	18
"5603-2"	"kabikabi"	"gaudy"	"RNAdj"	19
"5603-2"	"patapata"	"sudden"	"RNRI"	20
"5603-2"	"yura"	"wobbly"	"SRI"	21
"5603-2"	"uki"	"happy"	"SRI"	22
"5603-2"	"kero"	"nonchalantly"	"NRI"	23
"5603-2"	"bassaribassari"	"resolute"	"RNRI"	24
"5603-2"	"jikkurijikkuri"	"careful"	"RNRI"	25
"5603-2"	"tokutoku"	"beneficial"	"RNAdj"	26
"5603-2"	"garagara"	"to change ocmpletely"	"RNRI"	27
"5603-2"	"gakugaku"	"dejected"	"RNRI"	28
"5603-2"	"pokapoka"	"gaping"	"RNRI"	29
"5603-2"	"sekaseka"	"hasty"	"RI"	30
"5603-2"	"mucha"	"rash"	"NAdj"	31
"5603-2"	"kakkiri"	"exact"	"NRI"	32
"5603-2"	"gussuri"	"fast asleep"	"NRI"	33
"5603-2"	"murimuri"	"impossible"	"RNAdj"	34
"5603-2"	"zoku"	"vulgar"	"NAdj"	35
"5603-2"	"moji"	"hesitant"	"SRI"	36
"5603-2"	"mare"	"rare"	"NAdj"	37
"5603-2"	"bakabaka"	"stupid"	"RNAdj"	38
"5603-2"	"pokapoka"	"gaping"	"RNRI"	39
"5603-2"	"jikkurijikkuri"	"careful"	"RNRI"	40
"5603-2"	"kakkiri"	"exact"	"NRI"	41
"5603-2"	"damedame"	"useless"	"RNAdj"	42
"5603-2"	"sekaseka"	"hasty"	"RI"	43
"5603-2"	"kabikabi"	"gaudy"	"RNAdj"	44
"5603-2"	"bukubuku"	"chubby"	"RI"	45
"5603-2"	"hiku"	"agitated"	"SRI"	46
"5603-2"	"hisohiso"	"whispering"	"RI"	47
"5603-2"	"zatsu"	"sloppy"	"NAdj"	48
"5603-2"	"hokahoka"	"steaming"	"RI"	49
"5603-2"	"bassaribassari"	"resolute"	"RNRI"	50
"5603-2"	"pisha"	"decisive"	"NRI"	51
"5603-2"	"fubi"	"deficient"	"NAdj"	52
"5603-2"	"gussuri"	"fast asleep"	"NRI"	53
"5603-2"	"garagara"	"to change ocmpletely"	"RNRI"	54
"5603-2"	"murimuri"	"impossible"	"RNAdj"	55
"5603-2"	"moji"	"hesitant"	"SRI"	56
"5603-2"	"rakuraku"	"comfortable"	"RNAdj"	57
"5603-2"	"zuke"	"rude"	"SRI"	58
"5603-2"	"debudebu"	"fat"	"RI"	59
"5603-2"	"buruburu"	"shivering"	"RI"	60
"5603-2"	"kero"	"nonchalantly"	"NRI"	61
"5603-2"	"goso"	"whole"	"NRI"	62
"5603-2"	"furi"	"disadvantaged"	"NAdj"	63
"5603-2"	"uki"	"happy"	"SRI"	64
"5603-2"	"nopperi"	"smooth"	"NRI"	65
"5603-2"	"yura"	"wobbly"	"SRI"	66
"5603-2"	"mucha"	"rash"	"NAdj"	67
"5603-2"	"gakugaku"	"dejected"	"RNRI"	68
"5603-2"	"patapata"	"sudden"	"RNRI"	69
"5603-2"	"zoku"	"vulgar"	"NAdj"	70
"5603-2"	"tokutoku"	"beneficial"	"RNAdj"	71
"5603-2"	"mushi"	"humid"	"SRI"	72
