"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1225-3"	"kiza"	"smug"	"NAdj"	1
"1225-3"	"mukumuku"	"pure"	"RNAdj"	2
"1225-3"	"jimijimi"	"subdued"	"RNAdj"	3
"1225-3"	"shinnari"	"supple"	"NRI"	4
"1225-3"	"yawa"	"fragile"	"NAdj"	5
"1225-3"	"ukiuki"	"happy"	"RI"	6
"1225-3"	"jikkuri"	"careful"	"NRI"	7
"1225-3"	"gashigashi"	"sturdy"	"RNRI"	8
"1225-3"	"kibikibi"	"energetic"	"RI"	9
"1225-3"	"muri"	"impossible"	"NAdj"	10
"1225-3"	"kukkirikukkiri"	"clear"	"RNRI"	11
"1225-3"	"kabikabi"	"gaudy"	"RNAdj"	12
"1225-3"	"himahima"	"free"	"RNAdj"	13
"1225-3"	"buruburu"	"shivering"	"RI"	14
"1225-3"	"hiso"	"whispering"	"SRI"	15
"1225-3"	"kero"	"nonchalantly"	"NRI"	16
"1225-3"	"zokuzoku"	"vulgar"	"RNAdj"	17
"1225-3"	"toku"	"beneficial"	"NAdj"	18
"1225-3"	"pokapoka"	"gaping"	"RNRI"	19
"1225-3"	"bisshiri"	"crowded"	"NRI"	20
"1225-3"	"furi"	"disadvantaged"	"NAdj"	21
"1225-3"	"gaya"	"noisy"	"SRI"	22
"1225-3"	"hokahoka"	"steaming"	"RI"	23
"1225-3"	"bera"	"chatty"	"SRI"	24
"1225-3"	"zukezuke"	"rude"	"RI"	25
"1225-3"	"potcharipotchari"	"plump"	"RNRI"	26
"1225-3"	"nopperi"	"smooth"	"NRI"	27
"1225-3"	"damedame"	"useless"	"RNAdj"	28
"1225-3"	"mushi"	"humid"	"SRI"	29
"1225-3"	"debudebu"	"fat"	"RI"	30
"1225-3"	"gosogoso"	"whole"	"RNRI"	31
"1225-3"	"seka"	"hasty"	"SRI"	32
"1225-3"	"mare"	"rare"	"NAdj"	33
"1225-3"	"musumusu"	"sullen"	"RNRI"	34
"1225-3"	"hara"	"suspenseful"	"SRI"	35
"1225-3"	"kakkiri"	"exact"	"NRI"	36
"1225-3"	"ukiuki"	"happy"	"RI"	37
"1225-3"	"kibikibi"	"energetic"	"RI"	38
"1225-3"	"pokapoka"	"gaping"	"RNRI"	39
"1225-3"	"hiso"	"whispering"	"SRI"	40
"1225-3"	"furi"	"disadvantaged"	"NAdj"	41
"1225-3"	"zokuzoku"	"vulgar"	"RNAdj"	42
"1225-3"	"gashigashi"	"sturdy"	"RNRI"	43
"1225-3"	"himahima"	"free"	"RNAdj"	44
"1225-3"	"mare"	"rare"	"NAdj"	45
"1225-3"	"jikkuri"	"careful"	"NRI"	46
"1225-3"	"kiza"	"smug"	"NAdj"	47
"1225-3"	"nopperi"	"smooth"	"NRI"	48
"1225-3"	"shinnari"	"supple"	"NRI"	49
"1225-3"	"jimijimi"	"subdued"	"RNAdj"	50
"1225-3"	"potcharipotchari"	"plump"	"RNRI"	51
"1225-3"	"gaya"	"noisy"	"SRI"	52
"1225-3"	"mukumuku"	"pure"	"RNAdj"	53
"1225-3"	"toku"	"beneficial"	"NAdj"	54
"1225-3"	"musumusu"	"sullen"	"RNRI"	55
"1225-3"	"kero"	"nonchalantly"	"NRI"	56
"1225-3"	"bisshiri"	"crowded"	"NRI"	57
"1225-3"	"kukkirikukkiri"	"clear"	"RNRI"	58
"1225-3"	"damedame"	"useless"	"RNAdj"	59
"1225-3"	"mushi"	"humid"	"SRI"	60
"1225-3"	"muri"	"impossible"	"NAdj"	61
"1225-3"	"zukezuke"	"rude"	"RI"	62
"1225-3"	"hara"	"suspenseful"	"SRI"	63
"1225-3"	"gosogoso"	"whole"	"RNRI"	64
"1225-3"	"bera"	"chatty"	"SRI"	65
"1225-3"	"debudebu"	"fat"	"RI"	66
"1225-3"	"kakkiri"	"exact"	"NRI"	67
"1225-3"	"kabikabi"	"gaudy"	"RNAdj"	68
"1225-3"	"yawa"	"fragile"	"NAdj"	69
"1225-3"	"buruburu"	"shivering"	"RI"	70
"1225-3"	"seka"	"hasty"	"SRI"	71
"1225-3"	"hokahoka"	"steaming"	"RI"	72
