"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7794-8"	"berabera"	"chatty"	"RI"	1
"7794-8"	"buku"	"chubby"	"SRI"	2
"7794-8"	"furifuri"	"disadvantaged"	"RNAdj"	3
"7794-8"	"jimijimi"	"subdued"	"RNAdj"	4
"7794-8"	"hikuhiku"	"agitated"	"RI"	5
"7794-8"	"gosogoso"	"whole"	"RNRI"	6
"7794-8"	"kukkirikukkiri"	"clear"	"RNRI"	7
"7794-8"	"yawa"	"fragile"	"NAdj"	8
"7794-8"	"kadokado"	"excessive"	"RNAdj"	9
"7794-8"	"koku"	"harsh"	"NAdj"	10
"7794-8"	"jikkurijikkuri"	"careful"	"RNRI"	11
"7794-8"	"pisha"	"decisive"	"NRI"	12
"7794-8"	"bisshiri"	"crowded"	"NRI"	13
"7794-8"	"kizakiza"	"smug"	"RNAdj"	14
"7794-8"	"seka"	"hasty"	"SRI"	15
"7794-8"	"hima"	"free"	"NAdj"	16
"7794-8"	"maremare"	"rare"	"RNAdj"	17
"7794-8"	"gashigashi"	"sturdy"	"RNRI"	18
"7794-8"	"toku"	"beneficial"	"NAdj"	19
"7794-8"	"batchiribatchiri"	"perfect"	"RNRI"	20
"7794-8"	"mucha"	"rash"	"NAdj"	21
"7794-8"	"gowa"	"stiff"	"SRI"	22
"7794-8"	"gaya"	"noisy"	"SRI"	23
"7794-8"	"pata"	"sudden"	"NRI"	24
"7794-8"	"nopperinopperi"	"smooth"	"RNRI"	25
"7794-8"	"gochagocha"	"messy"	"RI"	26
"7794-8"	"tsuyatsuya"	"glossy"	"RI"	27
"7794-8"	"zokuzoku"	"vulgar"	"RNAdj"	28
"7794-8"	"kero"	"nonchalantly"	"NRI"	29
"7794-8"	"debudebu"	"fat"	"RI"	30
"7794-8"	"kibikibi"	"energetic"	"RI"	31
"7794-8"	"bassari"	"resolute"	"NRI"	32
"7794-8"	"uki"	"happy"	"SRI"	33
"7794-8"	"hoka"	"steaming"	"SRI"	34
"7794-8"	"kabi"	"gaudy"	"NAdj"	35
"7794-8"	"poka"	"gaping"	"NRI"	36
"7794-8"	"pisha"	"decisive"	"NRI"	37
"7794-8"	"kibikibi"	"energetic"	"RI"	38
"7794-8"	"furifuri"	"disadvantaged"	"RNAdj"	39
"7794-8"	"buku"	"chubby"	"SRI"	40
"7794-8"	"maremare"	"rare"	"RNAdj"	41
"7794-8"	"bassari"	"resolute"	"NRI"	42
"7794-8"	"kero"	"nonchalantly"	"NRI"	43
"7794-8"	"nopperinopperi"	"smooth"	"RNRI"	44
"7794-8"	"toku"	"beneficial"	"NAdj"	45
"7794-8"	"kadokado"	"excessive"	"RNAdj"	46
"7794-8"	"tsuyatsuya"	"glossy"	"RI"	47
"7794-8"	"poka"	"gaping"	"NRI"	48
"7794-8"	"pata"	"sudden"	"NRI"	49
"7794-8"	"gaya"	"noisy"	"SRI"	50
"7794-8"	"kukkirikukkiri"	"clear"	"RNRI"	51
"7794-8"	"yawa"	"fragile"	"NAdj"	52
"7794-8"	"jikkurijikkuri"	"careful"	"RNRI"	53
"7794-8"	"zokuzoku"	"vulgar"	"RNAdj"	54
"7794-8"	"gashigashi"	"sturdy"	"RNRI"	55
"7794-8"	"hima"	"free"	"NAdj"	56
"7794-8"	"gowa"	"stiff"	"SRI"	57
"7794-8"	"kizakiza"	"smug"	"RNAdj"	58
"7794-8"	"gochagocha"	"messy"	"RI"	59
"7794-8"	"mucha"	"rash"	"NAdj"	60
"7794-8"	"debudebu"	"fat"	"RI"	61
"7794-8"	"gosogoso"	"whole"	"RNRI"	62
"7794-8"	"jimijimi"	"subdued"	"RNAdj"	63
"7794-8"	"seka"	"hasty"	"SRI"	64
"7794-8"	"batchiribatchiri"	"perfect"	"RNRI"	65
"7794-8"	"hoka"	"steaming"	"SRI"	66
"7794-8"	"hikuhiku"	"agitated"	"RI"	67
"7794-8"	"berabera"	"chatty"	"RI"	68
"7794-8"	"koku"	"harsh"	"NAdj"	69
"7794-8"	"bisshiri"	"crowded"	"NRI"	70
"7794-8"	"kabi"	"gaudy"	"NAdj"	71
"7794-8"	"uki"	"happy"	"SRI"	72
