"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5959-8"	"mushimushi"	"humid"	"RI"	1
"5959-8"	"hiku"	"agitated"	"SRI"	2
"5959-8"	"buru"	"shivering"	"SRI"	3
"5959-8"	"pishapisha"	"decisive"	"RNRI"	4
"5959-8"	"muku"	"pure"	"NAdj"	5
"5959-8"	"bassari"	"resolute"	"NRI"	6
"5959-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	7
"5959-8"	"shinnarishinnari"	"supple"	"RNRI"	8
"5959-8"	"maremare"	"rare"	"RNAdj"	9
"5959-8"	"muchamucha"	"rash"	"RNAdj"	10
"5959-8"	"dame"	"useless"	"NAdj"	11
"5959-8"	"gowagowa"	"stiff"	"RI"	12
"5959-8"	"garagara"	"to change ocmpletely"	"RNRI"	13
"5959-8"	"gashi"	"sturdy"	"NRI"	14
"5959-8"	"nopperi"	"smooth"	"NRI"	15
"5959-8"	"bukubuku"	"chubby"	"RI"	16
"5959-8"	"baka"	"stupid"	"NAdj"	17
"5959-8"	"bisshiribisshiri"	"crowded"	"RNRI"	18
"5959-8"	"kabi"	"gaudy"	"NAdj"	19
"5959-8"	"kakkiri"	"exact"	"NRI"	20
"5959-8"	"musu"	"sullen"	"NRI"	21
"5959-8"	"potchari"	"plump"	"NRI"	22
"5959-8"	"yaboyabo"	"tasteless"	"RNAdj"	23
"5959-8"	"yawa"	"fragile"	"NAdj"	24
"5959-8"	"kokukoku"	"harsh"	"RNAdj"	25
"5959-8"	"hiso"	"whispering"	"SRI"	26
"5959-8"	"kibikibi"	"energetic"	"RI"	27
"5959-8"	"jikkurijikkuri"	"careful"	"RNRI"	28
"5959-8"	"pokapoka"	"gaping"	"RNRI"	29
"5959-8"	"gaya"	"noisy"	"SRI"	30
"5959-8"	"debudebu"	"fat"	"RI"	31
"5959-8"	"furi"	"disadvantaged"	"NAdj"	32
"5959-8"	"zuke"	"rude"	"SRI"	33
"5959-8"	"ukiuki"	"happy"	"RI"	34
"5959-8"	"zokuzoku"	"vulgar"	"RNAdj"	35
"5959-8"	"moji"	"hesitant"	"SRI"	36
"5959-8"	"bassari"	"resolute"	"NRI"	37
"5959-8"	"baka"	"stupid"	"NAdj"	38
"5959-8"	"pokapoka"	"gaping"	"RNRI"	39
"5959-8"	"yawa"	"fragile"	"NAdj"	40
"5959-8"	"hiku"	"agitated"	"SRI"	41
"5959-8"	"debudebu"	"fat"	"RI"	42
"5959-8"	"zuke"	"rude"	"SRI"	43
"5959-8"	"kibikibi"	"energetic"	"RI"	44
"5959-8"	"mushimushi"	"humid"	"RI"	45
"5959-8"	"hiso"	"whispering"	"SRI"	46
"5959-8"	"nopperi"	"smooth"	"NRI"	47
"5959-8"	"dame"	"useless"	"NAdj"	48
"5959-8"	"maremare"	"rare"	"RNAdj"	49
"5959-8"	"zokuzoku"	"vulgar"	"RNAdj"	50
"5959-8"	"moji"	"hesitant"	"SRI"	51
"5959-8"	"garagara"	"to change ocmpletely"	"RNRI"	52
"5959-8"	"muku"	"pure"	"NAdj"	53
"5959-8"	"gowagowa"	"stiff"	"RI"	54
"5959-8"	"shinnarishinnari"	"supple"	"RNRI"	55
"5959-8"	"kokukoku"	"harsh"	"RNAdj"	56
"5959-8"	"potchari"	"plump"	"NRI"	57
"5959-8"	"bukubuku"	"chubby"	"RI"	58
"5959-8"	"buru"	"shivering"	"SRI"	59
"5959-8"	"pishapisha"	"decisive"	"RNRI"	60
"5959-8"	"muchamucha"	"rash"	"RNAdj"	61
"5959-8"	"kabi"	"gaudy"	"NAdj"	62
"5959-8"	"ukiuki"	"happy"	"RI"	63
"5959-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	64
"5959-8"	"yaboyabo"	"tasteless"	"RNAdj"	65
"5959-8"	"jikkurijikkuri"	"careful"	"RNRI"	66
"5959-8"	"furi"	"disadvantaged"	"NAdj"	67
"5959-8"	"gashi"	"sturdy"	"NRI"	68
"5959-8"	"musu"	"sullen"	"NRI"	69
"5959-8"	"bisshiribisshiri"	"crowded"	"RNRI"	70
"5959-8"	"gaya"	"noisy"	"SRI"	71
"5959-8"	"kakkiri"	"exact"	"NRI"	72
