"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"4826-3"	"hisohiso"	"whispering"	"RI"	1
"4826-3"	"berabera"	"chatty"	"RI"	2
"4826-3"	"yura"	"wobbly"	"SRI"	3
"4826-3"	"patapata"	"sudden"	"RNRI"	4
"4826-3"	"mushimushi"	"humid"	"RI"	5
"4826-3"	"fubifubi"	"deficient"	"RNAdj"	6
"4826-3"	"hokahoka"	"steaming"	"RI"	7
"4826-3"	"uki"	"happy"	"SRI"	8
"4826-3"	"debu"	"fat"	"SRI"	9
"4826-3"	"zoku"	"vulgar"	"NAdj"	10
"4826-3"	"kukkirikukkiri"	"clear"	"RNRI"	11
"4826-3"	"gocha"	"messy"	"SRI"	12
"4826-3"	"tsuya"	"glossy"	"SRI"	13
"4826-3"	"musumusu"	"sullen"	"RNRI"	14
"4826-3"	"kabi"	"gaudy"	"NAdj"	15
"4826-3"	"hima"	"free"	"NAdj"	16
"4826-3"	"kakkiri"	"exact"	"NRI"	17
"4826-3"	"gussuri"	"fast asleep"	"NRI"	18
"4826-3"	"kadokado"	"excessive"	"RNAdj"	19
"4826-3"	"kachin"	"offended"	"NRI"	20
"4826-3"	"garagara"	"to change ocmpletely"	"RNRI"	21
"4826-3"	"goso"	"whole"	"NRI"	22
"4826-3"	"bisshiribisshiri"	"crowded"	"RNRI"	23
"4826-3"	"zatsuzatsu"	"sloppy"	"RNAdj"	24
"4826-3"	"jikkuri"	"careful"	"NRI"	25
"4826-3"	"damedame"	"useless"	"RNAdj"	26
"4826-3"	"mare"	"rare"	"NAdj"	27
"4826-3"	"yawayawa"	"fragile"	"RNAdj"	28
"4826-3"	"gashigashi"	"sturdy"	"RNRI"	29
"4826-3"	"kibi"	"energetic"	"SRI"	30
"4826-3"	"potchari"	"plump"	"NRI"	31
"4826-3"	"gayagaya"	"noisy"	"RI"	32
"4826-3"	"mucha"	"rash"	"NAdj"	33
"4826-3"	"hikuhiku"	"agitated"	"RI"	34
"4826-3"	"muri"	"impossible"	"NAdj"	35
"4826-3"	"jimijimi"	"subdued"	"RNAdj"	36
"4826-3"	"debu"	"fat"	"SRI"	37
"4826-3"	"mare"	"rare"	"NAdj"	38
"4826-3"	"potchari"	"plump"	"NRI"	39
"4826-3"	"garagara"	"to change ocmpletely"	"RNRI"	40
"4826-3"	"mushimushi"	"humid"	"RI"	41
"4826-3"	"tsuya"	"glossy"	"SRI"	42
"4826-3"	"patapata"	"sudden"	"RNRI"	43
"4826-3"	"kibi"	"energetic"	"SRI"	44
"4826-3"	"mucha"	"rash"	"NAdj"	45
"4826-3"	"kadokado"	"excessive"	"RNAdj"	46
"4826-3"	"kabi"	"gaudy"	"NAdj"	47
"4826-3"	"zatsuzatsu"	"sloppy"	"RNAdj"	48
"4826-3"	"bisshiribisshiri"	"crowded"	"RNRI"	49
"4826-3"	"damedame"	"useless"	"RNAdj"	50
"4826-3"	"goso"	"whole"	"NRI"	51
"4826-3"	"zoku"	"vulgar"	"NAdj"	52
"4826-3"	"musumusu"	"sullen"	"RNRI"	53
"4826-3"	"yura"	"wobbly"	"SRI"	54
"4826-3"	"kakkiri"	"exact"	"NRI"	55
"4826-3"	"hokahoka"	"steaming"	"RI"	56
"4826-3"	"gashigashi"	"sturdy"	"RNRI"	57
"4826-3"	"gocha"	"messy"	"SRI"	58
"4826-3"	"hima"	"free"	"NAdj"	59
"4826-3"	"uki"	"happy"	"SRI"	60
"4826-3"	"fubifubi"	"deficient"	"RNAdj"	61
"4826-3"	"muri"	"impossible"	"NAdj"	62
"4826-3"	"jikkuri"	"careful"	"NRI"	63
"4826-3"	"berabera"	"chatty"	"RI"	64
"4826-3"	"jimijimi"	"subdued"	"RNAdj"	65
"4826-3"	"yawayawa"	"fragile"	"RNAdj"	66
"4826-3"	"gayagaya"	"noisy"	"RI"	67
"4826-3"	"kachin"	"offended"	"NRI"	68
"4826-3"	"gussuri"	"fast asleep"	"NRI"	69
"4826-3"	"kukkirikukkiri"	"clear"	"RNRI"	70
"4826-3"	"hisohiso"	"whispering"	"RI"	71
"4826-3"	"hikuhiku"	"agitated"	"RI"	72
