"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2033-9"	"hikuhiku"	"agitated"	"RI"	1
"2033-9"	"jikkurijikkuri"	"careful"	"RNRI"	2
"2033-9"	"gosogoso"	"whole"	"RNRI"	3
"2033-9"	"zokuzoku"	"vulgar"	"RNAdj"	4
"2033-9"	"moji"	"hesitant"	"SRI"	5
"2033-9"	"murimuri"	"impossible"	"RNAdj"	6
"2033-9"	"kokukoku"	"harsh"	"RNAdj"	7
"2033-9"	"maremare"	"rare"	"RNAdj"	8
"2033-9"	"kiza"	"smug"	"NAdj"	9
"2033-9"	"kabikabi"	"gaudy"	"RNAdj"	10
"2033-9"	"shinnari"	"supple"	"NRI"	11
"2033-9"	"pokapoka"	"gaping"	"RNRI"	12
"2033-9"	"gashigashi"	"sturdy"	"RNRI"	13
"2033-9"	"boroboro"	"worn out"	"RI"	14
"2033-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	15
"2033-9"	"bisshiri"	"crowded"	"NRI"	16
"2033-9"	"raku"	"comfortable"	"NAdj"	17
"2033-9"	"bukubuku"	"chubby"	"RI"	18
"2033-9"	"hoka"	"steaming"	"SRI"	19
"2033-9"	"mucha"	"rash"	"NAdj"	20
"2033-9"	"gara"	"to change ocmpletely"	"NRI"	21
"2033-9"	"mushimushi"	"humid"	"RI"	22
"2033-9"	"hisohiso"	"whispering"	"RI"	23
"2033-9"	"bassaribassari"	"resolute"	"RNRI"	24
"2033-9"	"debu"	"fat"	"SRI"	25
"2033-9"	"hima"	"free"	"NAdj"	26
"2033-9"	"yura"	"wobbly"	"SRI"	27
"2033-9"	"jimi"	"subdued"	"NAdj"	28
"2033-9"	"potchari"	"plump"	"NRI"	29
"2033-9"	"pata"	"sudden"	"NRI"	30
"2033-9"	"seka"	"hasty"	"SRI"	31
"2033-9"	"kibikibi"	"energetic"	"RI"	32
"2033-9"	"fubi"	"deficient"	"NAdj"	33
"2033-9"	"kero"	"nonchalantly"	"NRI"	34
"2033-9"	"uki"	"happy"	"SRI"	35
"2033-9"	"gussurigussuri"	"fast asleep"	"RNRI"	36
"2033-9"	"hoka"	"steaming"	"SRI"	37
"2033-9"	"bassaribassari"	"resolute"	"RNRI"	38
"2033-9"	"debu"	"fat"	"SRI"	39
"2033-9"	"hisohiso"	"whispering"	"RI"	40
"2033-9"	"gara"	"to change ocmpletely"	"NRI"	41
"2033-9"	"raku"	"comfortable"	"NAdj"	42
"2033-9"	"mushimushi"	"humid"	"RI"	43
"2033-9"	"gussurigussuri"	"fast asleep"	"RNRI"	44
"2033-9"	"potchari"	"plump"	"NRI"	45
"2033-9"	"mucha"	"rash"	"NAdj"	46
"2033-9"	"fubi"	"deficient"	"NAdj"	47
"2033-9"	"bukubuku"	"chubby"	"RI"	48
"2033-9"	"shinnari"	"supple"	"NRI"	49
"2033-9"	"yura"	"wobbly"	"SRI"	50
"2033-9"	"hikuhiku"	"agitated"	"RI"	51
"2033-9"	"pokapoka"	"gaping"	"RNRI"	52
"2033-9"	"kibikibi"	"energetic"	"RI"	53
"2033-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	54
"2033-9"	"hima"	"free"	"NAdj"	55
"2033-9"	"gosogoso"	"whole"	"RNRI"	56
"2033-9"	"jikkurijikkuri"	"careful"	"RNRI"	57
"2033-9"	"kokukoku"	"harsh"	"RNAdj"	58
"2033-9"	"seka"	"hasty"	"SRI"	59
"2033-9"	"gashigashi"	"sturdy"	"RNRI"	60
"2033-9"	"bisshiri"	"crowded"	"NRI"	61
"2033-9"	"boroboro"	"worn out"	"RI"	62
"2033-9"	"uki"	"happy"	"SRI"	63
"2033-9"	"pata"	"sudden"	"NRI"	64
"2033-9"	"moji"	"hesitant"	"SRI"	65
"2033-9"	"kiza"	"smug"	"NAdj"	66
"2033-9"	"murimuri"	"impossible"	"RNAdj"	67
"2033-9"	"kabikabi"	"gaudy"	"RNAdj"	68
"2033-9"	"jimi"	"subdued"	"NAdj"	69
"2033-9"	"kero"	"nonchalantly"	"NRI"	70
"2033-9"	"zokuzoku"	"vulgar"	"RNAdj"	71
"2033-9"	"maremare"	"rare"	"RNAdj"	72
