"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2718-2"	"bisshiribisshiri"	"crowded"	"RNRI"	1
"2718-2"	"tsuyatsuya"	"glossy"	"RI"	2
"2718-2"	"mukumuku"	"pure"	"RNAdj"	3
"2718-2"	"dame"	"useless"	"NAdj"	4
"2718-2"	"musumusu"	"sullen"	"RNRI"	5
"2718-2"	"mare"	"rare"	"NAdj"	6
"2718-2"	"bassari"	"resolute"	"NRI"	7
"2718-2"	"potchari"	"plump"	"NRI"	8
"2718-2"	"kachinkachin"	"offended"	"RNRI"	9
"2718-2"	"harahara"	"suspenseful"	"RI"	10
"2718-2"	"mucha"	"rash"	"NAdj"	11
"2718-2"	"patapata"	"sudden"	"RNRI"	12
"2718-2"	"pisha"	"decisive"	"NRI"	13
"2718-2"	"muri"	"impossible"	"NAdj"	14
"2718-2"	"gara"	"to change ocmpletely"	"NRI"	15
"2718-2"	"gocha"	"messy"	"SRI"	16
"2718-2"	"yaboyabo"	"tasteless"	"RNAdj"	17
"2718-2"	"zukezuke"	"rude"	"RI"	18
"2718-2"	"mushimushi"	"humid"	"RI"	19
"2718-2"	"shinnarishinnari"	"supple"	"RNRI"	20
"2718-2"	"rakuraku"	"comfortable"	"RNAdj"	21
"2718-2"	"kibikibi"	"energetic"	"RI"	22
"2718-2"	"toku"	"beneficial"	"NAdj"	23
"2718-2"	"bera"	"chatty"	"SRI"	24
"2718-2"	"furifuri"	"disadvantaged"	"RNAdj"	25
"2718-2"	"buku"	"chubby"	"SRI"	26
"2718-2"	"yurayura"	"wobbly"	"RI"	27
"2718-2"	"gussuri"	"fast asleep"	"NRI"	28
"2718-2"	"gashi"	"sturdy"	"NRI"	29
"2718-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	30
"2718-2"	"boro"	"worn out"	"SRI"	31
"2718-2"	"debu"	"fat"	"SRI"	32
"2718-2"	"hima"	"free"	"NAdj"	33
"2718-2"	"hiku"	"agitated"	"SRI"	34
"2718-2"	"kizakiza"	"smug"	"RNAdj"	35
"2718-2"	"gakugaku"	"dejected"	"RNRI"	36
"2718-2"	"musumusu"	"sullen"	"RNRI"	37
"2718-2"	"kizakiza"	"smug"	"RNAdj"	38
"2718-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	39
"2718-2"	"gussuri"	"fast asleep"	"NRI"	40
"2718-2"	"dame"	"useless"	"NAdj"	41
"2718-2"	"yaboyabo"	"tasteless"	"RNAdj"	42
"2718-2"	"pisha"	"decisive"	"NRI"	43
"2718-2"	"furifuri"	"disadvantaged"	"RNAdj"	44
"2718-2"	"kibikibi"	"energetic"	"RI"	45
"2718-2"	"tsuyatsuya"	"glossy"	"RI"	46
"2718-2"	"shinnarishinnari"	"supple"	"RNRI"	47
"2718-2"	"harahara"	"suspenseful"	"RI"	48
"2718-2"	"rakuraku"	"comfortable"	"RNAdj"	49
"2718-2"	"muri"	"impossible"	"NAdj"	50
"2718-2"	"mushimushi"	"humid"	"RI"	51
"2718-2"	"gashi"	"sturdy"	"NRI"	52
"2718-2"	"zukezuke"	"rude"	"RI"	53
"2718-2"	"gara"	"to change ocmpletely"	"NRI"	54
"2718-2"	"debu"	"fat"	"SRI"	55
"2718-2"	"boro"	"worn out"	"SRI"	56
"2718-2"	"yurayura"	"wobbly"	"RI"	57
"2718-2"	"potchari"	"plump"	"NRI"	58
"2718-2"	"bassari"	"resolute"	"NRI"	59
"2718-2"	"hiku"	"agitated"	"SRI"	60
"2718-2"	"bisshiribisshiri"	"crowded"	"RNRI"	61
"2718-2"	"buku"	"chubby"	"SRI"	62
"2718-2"	"mukumuku"	"pure"	"RNAdj"	63
"2718-2"	"mucha"	"rash"	"NAdj"	64
"2718-2"	"mare"	"rare"	"NAdj"	65
"2718-2"	"patapata"	"sudden"	"RNRI"	66
"2718-2"	"bera"	"chatty"	"SRI"	67
"2718-2"	"gocha"	"messy"	"SRI"	68
"2718-2"	"hima"	"free"	"NAdj"	69
"2718-2"	"gakugaku"	"dejected"	"RNRI"	70
"2718-2"	"kachinkachin"	"offended"	"RNRI"	71
"2718-2"	"toku"	"beneficial"	"NAdj"	72
