"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7384-4"	"maremare"	"rare"	"RNAdj"	1
"7384-4"	"potcharipotchari"	"plump"	"RNRI"	2
"7384-4"	"kerokero"	"nonchalantly"	"RNRI"	3
"7384-4"	"pishapisha"	"decisive"	"RNRI"	4
"7384-4"	"gosogoso"	"whole"	"RNRI"	5
"7384-4"	"debudebu"	"fat"	"RI"	6
"7384-4"	"hoka"	"steaming"	"SRI"	7
"7384-4"	"zukezuke"	"rude"	"RI"	8
"7384-4"	"bassari"	"resolute"	"NRI"	9
"7384-4"	"hiku"	"agitated"	"SRI"	10
"7384-4"	"hara"	"suspenseful"	"SRI"	11
"7384-4"	"gaku"	"dejected"	"NRI"	12
"7384-4"	"yaboyabo"	"tasteless"	"RNAdj"	13
"7384-4"	"koku"	"harsh"	"NAdj"	14
"7384-4"	"kukkiri"	"clear"	"NRI"	15
"7384-4"	"gussuri"	"fast asleep"	"NRI"	16
"7384-4"	"zatsu"	"sloppy"	"NAdj"	17
"7384-4"	"hima"	"free"	"NAdj"	18
"7384-4"	"gochagocha"	"messy"	"RI"	19
"7384-4"	"zokuzoku"	"vulgar"	"RNAdj"	20
"7384-4"	"berabera"	"chatty"	"RI"	21
"7384-4"	"musumusu"	"sullen"	"RNRI"	22
"7384-4"	"boroboro"	"worn out"	"RI"	23
"7384-4"	"patapata"	"sudden"	"RNRI"	24
"7384-4"	"nopperi"	"smooth"	"NRI"	25
"7384-4"	"poka"	"gaping"	"NRI"	26
"7384-4"	"gowa"	"stiff"	"SRI"	27
"7384-4"	"muri"	"impossible"	"NAdj"	28
"7384-4"	"damedame"	"useless"	"RNAdj"	29
"7384-4"	"yawayawa"	"fragile"	"RNAdj"	30
"7384-4"	"sekaseka"	"hasty"	"RI"	31
"7384-4"	"buku"	"chubby"	"SRI"	32
"7384-4"	"baka"	"stupid"	"NAdj"	33
"7384-4"	"toku"	"beneficial"	"NAdj"	34
"7384-4"	"jimijimi"	"subdued"	"RNAdj"	35
"7384-4"	"mushi"	"humid"	"SRI"	36
"7384-4"	"yaboyabo"	"tasteless"	"RNAdj"	37
"7384-4"	"buku"	"chubby"	"SRI"	38
"7384-4"	"toku"	"beneficial"	"NAdj"	39
"7384-4"	"kerokero"	"nonchalantly"	"RNRI"	40
"7384-4"	"boroboro"	"worn out"	"RI"	41
"7384-4"	"maremare"	"rare"	"RNAdj"	42
"7384-4"	"hoka"	"steaming"	"SRI"	43
"7384-4"	"potcharipotchari"	"plump"	"RNRI"	44
"7384-4"	"gussuri"	"fast asleep"	"NRI"	45
"7384-4"	"yawayawa"	"fragile"	"RNAdj"	46
"7384-4"	"musumusu"	"sullen"	"RNRI"	47
"7384-4"	"hiku"	"agitated"	"SRI"	48
"7384-4"	"kukkiri"	"clear"	"NRI"	49
"7384-4"	"jimijimi"	"subdued"	"RNAdj"	50
"7384-4"	"baka"	"stupid"	"NAdj"	51
"7384-4"	"gowa"	"stiff"	"SRI"	52
"7384-4"	"koku"	"harsh"	"NAdj"	53
"7384-4"	"zokuzoku"	"vulgar"	"RNAdj"	54
"7384-4"	"mushi"	"humid"	"SRI"	55
"7384-4"	"muri"	"impossible"	"NAdj"	56
"7384-4"	"gaku"	"dejected"	"NRI"	57
"7384-4"	"hara"	"suspenseful"	"SRI"	58
"7384-4"	"debudebu"	"fat"	"RI"	59
"7384-4"	"nopperi"	"smooth"	"NRI"	60
"7384-4"	"bassari"	"resolute"	"NRI"	61
"7384-4"	"hima"	"free"	"NAdj"	62
"7384-4"	"patapata"	"sudden"	"RNRI"	63
"7384-4"	"pishapisha"	"decisive"	"RNRI"	64
"7384-4"	"damedame"	"useless"	"RNAdj"	65
"7384-4"	"poka"	"gaping"	"NRI"	66
"7384-4"	"berabera"	"chatty"	"RI"	67
"7384-4"	"gosogoso"	"whole"	"RNRI"	68
"7384-4"	"sekaseka"	"hasty"	"RI"	69
"7384-4"	"gochagocha"	"messy"	"RI"	70
"7384-4"	"zatsu"	"sloppy"	"NAdj"	71
"7384-4"	"zukezuke"	"rude"	"RI"	72
