"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9395-10"	"gosogoso"	"whole"	"RNRI"	1
"9395-10"	"gara"	"to change ocmpletely"	"NRI"	2
"9395-10"	"potcharipotchari"	"plump"	"RNRI"	3
"9395-10"	"mojimoji"	"hesitant"	"RI"	4
"9395-10"	"gussuri"	"fast asleep"	"NRI"	5
"9395-10"	"kachinkachin"	"offended"	"RNRI"	6
"9395-10"	"zuke"	"rude"	"SRI"	7
"9395-10"	"poka"	"gaping"	"NRI"	8
"9395-10"	"mucha"	"rash"	"NAdj"	9
"9395-10"	"shinnarishinnari"	"supple"	"RNRI"	10
"9395-10"	"tsuyatsuya"	"glossy"	"RI"	11
"9395-10"	"kokukoku"	"harsh"	"RNAdj"	12
"9395-10"	"bakabaka"	"stupid"	"RNAdj"	13
"9395-10"	"mushi"	"humid"	"SRI"	14
"9395-10"	"kibikibi"	"energetic"	"RI"	15
"9395-10"	"gowa"	"stiff"	"SRI"	16
"9395-10"	"yurayura"	"wobbly"	"RI"	17
"9395-10"	"muku"	"pure"	"NAdj"	18
"9395-10"	"bassaribassari"	"resolute"	"RNRI"	19
"9395-10"	"sekaseka"	"hasty"	"RI"	20
"9395-10"	"gashi"	"sturdy"	"NRI"	21
"9395-10"	"batchiribatchiri"	"perfect"	"RNRI"	22
"9395-10"	"hoka"	"steaming"	"SRI"	23
"9395-10"	"pata"	"sudden"	"NRI"	24
"9395-10"	"zokuzoku"	"vulgar"	"RNAdj"	25
"9395-10"	"jikkuri"	"careful"	"NRI"	26
"9395-10"	"jimijimi"	"subdued"	"RNAdj"	27
"9395-10"	"muri"	"impossible"	"NAdj"	28
"9395-10"	"boro"	"worn out"	"SRI"	29
"9395-10"	"kabi"	"gaudy"	"NAdj"	30
"9395-10"	"raku"	"comfortable"	"NAdj"	31
"9395-10"	"yabo"	"tasteless"	"NAdj"	32
"9395-10"	"hiku"	"agitated"	"SRI"	33
"9395-10"	"furifuri"	"disadvantaged"	"RNAdj"	34
"9395-10"	"fubifubi"	"deficient"	"RNAdj"	35
"9395-10"	"gayagaya"	"noisy"	"RI"	36
"9395-10"	"zokuzoku"	"vulgar"	"RNAdj"	37
"9395-10"	"kibikibi"	"energetic"	"RI"	38
"9395-10"	"muku"	"pure"	"NAdj"	39
"9395-10"	"kabi"	"gaudy"	"NAdj"	40
"9395-10"	"hoka"	"steaming"	"SRI"	41
"9395-10"	"jimijimi"	"subdued"	"RNAdj"	42
"9395-10"	"pata"	"sudden"	"NRI"	43
"9395-10"	"shinnarishinnari"	"supple"	"RNRI"	44
"9395-10"	"furifuri"	"disadvantaged"	"RNAdj"	45
"9395-10"	"gara"	"to change ocmpletely"	"NRI"	46
"9395-10"	"mucha"	"rash"	"NAdj"	47
"9395-10"	"raku"	"comfortable"	"NAdj"	48
"9395-10"	"gashi"	"sturdy"	"NRI"	49
"9395-10"	"gosogoso"	"whole"	"RNRI"	50
"9395-10"	"fubifubi"	"deficient"	"RNAdj"	51
"9395-10"	"gussuri"	"fast asleep"	"NRI"	52
"9395-10"	"boro"	"worn out"	"SRI"	53
"9395-10"	"batchiribatchiri"	"perfect"	"RNRI"	54
"9395-10"	"bakabaka"	"stupid"	"RNAdj"	55
"9395-10"	"poka"	"gaping"	"NRI"	56
"9395-10"	"muri"	"impossible"	"NAdj"	57
"9395-10"	"gayagaya"	"noisy"	"RI"	58
"9395-10"	"zuke"	"rude"	"SRI"	59
"9395-10"	"mojimoji"	"hesitant"	"RI"	60
"9395-10"	"hiku"	"agitated"	"SRI"	61
"9395-10"	"yabo"	"tasteless"	"NAdj"	62
"9395-10"	"yurayura"	"wobbly"	"RI"	63
"9395-10"	"mushi"	"humid"	"SRI"	64
"9395-10"	"tsuyatsuya"	"glossy"	"RI"	65
"9395-10"	"gowa"	"stiff"	"SRI"	66
"9395-10"	"kokukoku"	"harsh"	"RNAdj"	67
"9395-10"	"bassaribassari"	"resolute"	"RNRI"	68
"9395-10"	"jikkuri"	"careful"	"NRI"	69
"9395-10"	"kachinkachin"	"offended"	"RNRI"	70
"9395-10"	"sekaseka"	"hasty"	"RI"	71
"9395-10"	"potcharipotchari"	"plump"	"RNRI"	72
